year,rwi
1686,1.073
1687,1.348
1688,1.455
1689,1.348
1690,1.596
1691,1.315
1692,1.144
1693,1.353
1694,1.418
1695,1.167
1696,1.312
1697,1.291
1698,1.193
1699,1.084
1700,1.188
1701,1.013
1702,1.34
1703,1.289
1704,1.109
1705,1.118
1706,1.099
1707,1.172
1708,1.086
1709,1.032
1710,1.203
1711,1.115
1712,1.104
1713,1.22
1714,1.054
1715,0.871
1716,1.072
1717,0.971
1718,0.999
1719,1.002
1720,0.999
1721,0.883
1722,0.868
1723,0.889
1724,0.813
1725,0.824
1726,0.868
1727,0.964
1728,0.987
1729,0.889
1730,0.846
1731,0.793
1732,0.891
1733,0.866
1734,0.878
1735,0.919
1736,0.987
1737,0.891
1738,0.91
1739,1.006
1740,0.966
1741,0.953
1742,0.983
1743,0.967
1744,0.935
1745,1.051
1746,0.886
1747,0.969
1748,0.916
1749,0.904
1750,1.021
1751,0.937
1752,0.951
1753,0.845
1754,0.931
1755,0.97
1756,1.312
1757,1.025
1758,1.019
1759,0.997
1760,1.014
1761,1.14
1762,0.874
1763,1.167
1764,0.932
1765,0.949
1766,0.893
1767,0.993
1768,1.027
1769,1.214
1770,1.129
1771,1.13
1772,0.999
1773,1.171
1774,1.025
1775,1.1
1776,1.119
1777,1.033
1778,0.905
1779,0.751
1780,0.937
1781,0.913
1782,1.077
1783,1.1
1784,0.938
1785,0.984
1786,0.987
1787,1.013
1788,1.101
1789,0.99
1790,1.024
1791,1.02
1792,1.092
1793,0.998
1794,1.075
1795,0.938
1796,1.152
1797,0.79
1798,1.013
1799,0.729
1800,0.946
1801,0.806
1802,0.991
1803,1.127
1804,1.15
1805,0.986
1806,0.703
1807,0.717
1808,0.742
1809,0.753
1810,0.779
1811,0.82
1812,0.683
1813,0.713
1814,0.763
1815,0.734
1816,0.739
1817,0.85
1818,0.813
1819,0.884
1820,0.928
1821,0.856
1822,0.905
1823,1.015
1824,0.892
1825,0.928
1826,0.994
1827,0.932
1828,1.133
1829,0.955
1830,0.881
1831,1.037
1832,0.957
1833,0.944
1834,0.93
1835,0.919
1836,0.791
1837,0.789
1838,0.938
1839,1.117
1840,0.88
1841,0.857
1842,1.04
1843,1.064
1844,1.072
1845,1.131
1846,1.1
1847,1.239
1848,1.075
1849,1.013
1850,1.257
1851,1.144
1852,1.303
1853,1.06
1854,1.06
1855,1.305
1856,1.248
1857,1.272
1858,1.029
1859,1.268
1860,0.964
1861,1.17
1862,1.334
1863,1.238
1864,1.072
1865,1.131
1866,1.214
1867,1.155
1868,1.363
1869,1.256
1870,1.153
1871,1
1872,0.978
1873,0.936
1874,0.901
1875,1.084
1876,0.916
1877,0.972
1878,1.074
1879,0.93
1880,1.079
1881,1.031
1882,1.12
1883,0.879
1884,1.039
1885,1.069
1886,1.154
1887,0.885
1888,1.017
1889,0.89
1890,0.933
1891,1.014
1892,0.977
1893,0.982
1894,1.107
1895,0.992
1896,1.128
1897,1.115
1898,1.198
1899,1.081
1900,1.207
1901,1.049
1902,1.155
1903,1.316
1904,1.429
1905,1.249
1906,1.169
1907,1.154
1908,1.192
1909,1.035
1910,1.156
1911,1.251
1912,1.132
1913,1.184
1914,1.091
1915,0.951
1916,1.106
1917,1.077
1918,1.041
1919,0.961
1920,0.919
1921,0.804
1922,0.843
1923,0.446
1924,0.445
1925,0.474
1926,0.424
1927,0.514
1928,0.759
1929,0.691
1930,0.752
1931,0.695
1932,0.645
1933,0.669
1934,0.727
1935,0.743
1936,0.646
1937,0.76
1938,0.983
1939,0.837
1940,1.125
1941,1.078
1942,1.007
1943,0.774
1944,1.025
1945,1.01
1946,0.924
1947,0.865
1948,0.937
1949,0.91
1950,0.957
1951,0.632
1952,0.524
1953,0.518
1954,0.74
1955,0.703
1956,0.558
1957,0.683
1958,0.861
1959,0.873
1960,0.96
1961,1.001
1962,0.818
1963,1.124
1964,1.278
1965,1.312
1966,1.212
1967,1.276
1968,0.958
1969,1.308
1970,1.372
1971,1.144
1972,1.094
1973,1.168
1974,1.374
1975,1.463
1976,1.33
1977,1.324
1978,1.027
1979,1.007
1980,1.202
1981,1
1982,0.94
1983,1.066
