year,rwi
1387,1.046
1388,1.193
1389,1.11
1390,1.098
1391,0.893
1392,0.878
1393,1.15
1394,1.778
1395,1.318
1396,1.405
1397,1.4
1398,1.114
1399,1.286
1400,1.224
1401,1.081
1402,1.145
1403,1.294
1404,1.24
1405,0.785
1406,1.073
1407,1.004
1408,1.068
1409,1.001
1410,1.113
1411,0.903
1412,0.952
1413,0.796
1414,1.081
1415,1.13
1416,0.864
1417,0.906
1418,0.947
1419,0.958
1420,0.88
1421,0.945
1422,1.205
1423,0.971
1424,1.093
1425,1.546
1426,0.8
1427,1.179
1428,1.281
1429,1.226
1430,1.335
1431,1.338
1432,1.336
1433,1.363
1434,1.195
1435,1.406
1436,1.263
1437,1.289
1438,1.111
1439,1.187
1440,1.147
1441,1.136
1442,1.015
1443,1.143
1444,1.165
1445,1.32
1446,1.584
1447,1.317
1448,1.046
1449,1.307
1450,1.319
1451,1.183
1452,1.139
1453,1.168
1454,1.136
1455,1.019
1456,0.951
1457,1.061
1458,0.824
1459,0.951
1460,0.926
1461,0.929
1462,0.918
1463,1.349
1464,1.066
1465,1.325
1466,1.454
1467,1.397
1468,1.524
1469,1.649
1470,1.705
1471,1.357
1472,1.297
1473,1.216
1474,1.328
1475,1.156
1476,0.977
1477,1.311
1478,1.039
1479,1.19
1480,1.322
1481,1.305
1482,1.167
1483,1.185
1484,1.372
1485,1.342
1486,1.147
1487,1.303
1488,1.135
1489,1.185
1490,1.347
1491,1.34
1492,1.172
1493,1.086
1494,1.224
1495,1.294
1496,1.344
1497,1.137
1498,1.224
1499,1.224
1500,1.291
1501,1.234
1502,1.003
1503,1.386
1504,1.182
1505,1.377
1506,1.351
1507,1.212
1508,1.164
1509,1.226
1510,1.331
1511,1.239
1512,1.422
1513,0.934
1514,1.423
1515,1.065
1516,1.125
1517,1.348
1518,1.323
1519,1.216
1520,1.206
1521,1.212
1522,1.231
1523,1.207
1524,1.102
1525,1.103
1526,1.431
1527,1.389
1528,1.195
1529,1.176
1530,1.142
1531,1.317
1532,1.126
1533,0.988
1534,1.259
1535,1.079
1536,1.133
1537,1.019
1538,1.103
1539,1.002
1540,1.079
1541,1.219
1542,1.456
1543,1.101
1544,1.135
1545,1.303
1546,1.149
1547,1.52
1548,1.256
1549,1.232
1550,1.501
1551,1.388
1552,1.354
1553,1.251
1554,0.997
1555,0.97
1556,1.41
1557,1.275
1558,1.055
1559,1.058
1560,1.203
1561,1.147
1562,1.305
1563,1.328
1564,1.325
