year,rwi
1689,0.406
1690,0.453
1691,0.523
1692,0.552
1693,0.523
1694,0.502
1695,0.389
1696,0.522
1697,0.448
1698,0.486
1699,0.449
1700,0.358
1701,0.477
1702,0.422
1703,0.431
1704,0.442
1705,0.44
1706,0.432
1707,0.665
1708,0.49
1709,0.437
1710,0.532
1711,0.532
1712,0.613
1713,0.674
1714,0.47
1715,0.93
1716,0.519
1717,0.788
1718,0.615
1719,0.834
1720,0.926
1721,0.508
1722,0.814
1723,0.81
1724,0.685
1725,0.869
1726,0.783
1727,0.607
1728,0.734
1729,0.797
1730,0.654
1731,0.723
1732,0.557
1733,0.617
1734,0.668
1735,0.59
1736,0.397
1737,0.516
1738,0.434
1739,0.513
1740,0.644
1741,0.633
1742,0.734
1743,0.578
1744,0.415
1745,0.63
1746,0.404
1747,0.394
1748,0.422
1749,0.448
1750,0.379
1751,0.255
1752,0.422
1753,0.424
1754,0.574
1755,0.648
1756,0.583
1757,0.61
1758,0.596
1759,0.713
1760,0.56
1761,0.549
1762,0.631
1763,0.662
1764,0.55
1765,0.494
1766,0.432
1767,0.591
1768,0.55
1769,0.494
1770,0.595
1771,0.582
1772,0.583
1773,0.728
1774,0.657
1775,0.619
1776,0.584
1777,0.632
1778,0.601
1779,0.53
1780,0.749
1781,0.719
1782,0.57
1783,0.7
1784,0.629
1785,0.894
1786,0.623
1787,0.778
1788,0.85
1789,0.638
1790,0.634
1791,0.591
1792,0.601
1793,0.541
1794,0.556
1795,0.604
1796,0.862
1797,0.913
1798,0.697
1799,0.715
1800,0.572
1801,0.614
1802,0.776
1803,0.564
1804,0.514
1805,0.743
1806,0.599
1807,0.663
1808,0.81
1809,0.673
1810,0.923
1811,0.821
1812,0.895
1813,0.754
1814,0.902
1815,0.865
1816,0.698
1817,0.743
1818,0.619
1819,0.831
1820,0.752
1821,0.798
1822,0.987
1823,0.772
1824,0.704
1825,0.605
1826,0.776
1827,0.657
1828,0.588
1829,0.572
1830,0.848
1831,0.595
1832,0.742
1833,0.651
1834,0.769
1835,0.5
1836,0.502
1837,0.335
1838,0.673
1839,0.551
1840,0.478
1841,0.55
1842,0.602
1843,0.573
1844,0.575
1845,0.62
1846,0.662
1847,0.718
1848,0.655
1849,0.715
1850,0.746
1851,0.732
1852,0.679
1853,0.658
1854,0.751
1855,0.632
1856,0.772
1857,0.704
1858,0.707
1859,0.69
1860,0.705
1861,0.744
1862,0.546
1863,0.737
1864,0.604
1865,0.618
1866,0.671
1867,0.618
1868,0.752
1869,0.594
1870,0.665
1871,0.6
1872,0.509
1873,0.656
1874,0.631
1875,0.617
1876,0.614
1877,0.591
1878,0.639
1879,0.472
1880,0.813
1881,0.454
1882,0.462
1883,0.672
1884,0.426
1885,0.623
1886,0.516
1887,0.463
1888,0.489
1889,0.526
1890,0.554
1891,0.543
1892,0.488
1893,0.532
1894,0.545
1895,0.687
1896,0.595
1897,0.591
1898,0.545
1899,0.466
1900,0.353
1901,0.538
1902,0.449
1903,0.487
1904,0.725
1905,0.461
1906,0.559
1907,0.575
1908,0.5
1909,0.524
1910,0.388
1911,0.766
1912,0.584
1913,0.681
1914,0.581
1915,0.494
1916,0.683
1917,0.648
1918,0.61
1919,0.714
1920,0.759
1921,0.667
1922,0.724
1923,0.683
1924,0.605
1925,0.741
1926,0.764
1927,0.67
1928,0.666
1929,0.499
1930,0.745
1931,0.563
1932,0.419
1933,0.624
1934,0.57
1935,0.717
1936,0.557
1937,0.568
1938,0.675
1939,0.612
1940,0.492
1941,0.572
1942,0.481
1943,0.595
1944,0.671
1945,0.628
1946,0.705
1947,0.638
1948,0.618
1949,0.586
1950,0.604
1951,0.643
1952,0.527
1953,0.394
1954,0.678
1955,0.587
1956,0.571
1957,0.664
1958,0.543
1959,0.68
1960,0.623
1961,0.681
1962,0.629
1963,0.596
1964,0.614
1965,0.501
1966,0.533
1967,0.716
1968,0.588
1969,0.638
1970,0.587
1971,0.441
1972,0.65
1973,0.579
1974,0.539
1975,0.5
1976,0.489
1977,0.482
1978,0.419
1979,0.385
1980,0.385
1981,0.383
1982,0.421
1983,0.501
1984,0.489
1985,0.593
1986,0.302
1987,0.439
1988,0.418
1989,0.526
1990,0.412
1991,0.401
1992,0.437
1993,0.397
1994,0.481
1995,0.388
1996,0.246
1997,0.335
1998,0.396
