year,rwi
2420,0.58
2421,0.55
2422,0.53
2423,0.45
2430,0.81
2431,0.72
2432,0.62
2433,0.65
2434,0.66
2435,0.73
2436,0.75
2437,0.72
2438,0.72
2439,0.66
2440,0.73
2441,0.75
2442,0.65
2443,0.66
2444,0.61
2445,0.7
2446,0.58
2447,0.59
2448,0.6
2449,0.57
2450,0.58
2451,0.54
2452,0.57
2453,0.5
2454,0.5
2455,0.62
2456,0.54
2457,0.47
2458,0.59
2459,0.72
2460,0.64
2461,0.65
2462,0.69
2463,0.6
2464,0.51
2465,0.58
2466,0.47
2467,0.63
2468,0.6
2469,0.62
2470,0.67
2471,0.56
2472,0.62
2473,0.66
2474,0.57
2475,0.71
2476,0.52
2477,0.69
2478,0.56
2479,0.55
2480,0.74
2481,0.79
2482,0.62
2483,0.74
2484,0.68
2485,0.82
2486,0.83
2487,0.84
2488,0.86
2489,0.83
2490,0.92
2491,0.87
2492,0.64
2493,0.73
2494,0.75
2495,0.76
2496,0.92
2497,0.82
2498,0.73
2499,0.68
2500,0.73
2501,0.95
2502,0.9
2503,0.79
2504,0.77
2505,0.69
2506,0.82
2507,0.57
2508,0.74
2509,0.87
2510,0.79
2511,0.81
2512,0.98
2513,1.05
2514,0.81
2515,0.72
2516,0.93
2517,0.87
2518,0.77
2519,0.82
2520,0.81
2521,0.65
2522,0.71
2523,0.74
2524,0.77
2525,0.63
2526,0.79
2527,0.99
2528,0.83
2529,0.84
2530,1.23
2531,0.77
2532,0.78
2533,0.89
2534,1.04
2535,0.77
2536,1.02
2537,0.77
2538,0.93
2539,0.8
2540,0.82
2541,1
2542,1.12
2543,0.95
2544,1.13
2545,1.06
2546,1.04
2547,0.86
2548,1.05
2549,1.02
2550,1
2551,0.89
2552,1.01
2553,0.81
2554,1.17
2555,1.07
2556,1.06
2557,0.94
2558,0.99
2559,0.88
2560,0.85
2561,0.95
2562,0.96
2563,0.98
2564,1.08
2565,1.09
2566,1.1
2567,0.73
2568,0.82
2569,0.88
2570,0.83
2571,0.89
2572,0.84
2573,1.06
2574,1.1
2575,1.13
2576,1.12
2577,1.28
2578,0.99
2579,0.79
2580,1.44
2581,1.51
2582,1.2
2583,0.88
2584,0.89
2585,1.03
2586,1.04
2587,1.16
2588,1.23
2589,1.21
2590,1.01
2591,1.6
2592,1.61
2593,0.89
2594,1.26
2595,1.24
2596,1.25
2597,1.33
2598,1.11
2599,0.99
2600,1.56
2601,1.24
2602,1.02
2603,1.07
2604,1.3
2605,1.42
2606,1.59
2607,1.54
2608,0.97
2609,1.12
2610,1.8
2611,1.24
2612,1.54
2613,1.54
2614,1.64
2615,1.2
2616,1.24
2617,0.89
2618,1.39
2619,1.46
2620,2.03
2621,1.27
2622,1.26
2623,1.28
2624,2.05
2625,1.53
2626,1.78
2627,2.37
2628,1.92
2629,1.75
2630,1.51
2631,1.33
2632,2.07
2633,1.86
2634,1.6
2635,2.49
2636,1.84
2637,1.7
2638,1.65
2639,1.64
2640,1.69
2641,2.11
2642,1.36
2643,1.64
2644,2.08
2645,2.27
2646,2.04
2647,2.82
2648,1.51
2649,1.86
2650,0.69
2651,0.49
2652,0.44
2653,0.64
2654,0.47
2655,0.74
2656,0.74
2657,0.69
2658,0.7
2659,1.17
2660,0.98
2661,0.56
2662,0.42
2663,0.59
2664,0.54
2665,0.9
2666,0.39
2667,0.55
2668,0.44
2669,0.63
2670,0.88
2671,0.65
2672,0.74
2673,0.86
2674,0.86
2675,0.54
2676,0.6
2677,0.49
2678,0.92
2679,0.77
2680,1.03
2681,0.8
2682,0.71
2683,0.76
2684,0.68
2685,0.75
2686,1.01
2687,0.89
2688,0.79
2689,0.81
2690,0.6
2691,0.5
2692,0.58
2693,0.6
2694,0.64
2695,0.65
2696,0.72
2697,0.68
2698,0.72
2699,0.73
2700,0.73
2701,0.67
2702,0.76
2703,0.65
2704,0.62
2705,0.73
2706,0.6
2707,0.7
2708,0.71
2709,0.71
2710,0.75
2711,1
2712,0.98
2713,0.9
2714,0.85
2715,0.87
2716,0.83
2717,1.22
2718,1.15
2719,0.89
2720,0.83
2721,1.4
2722,1.2
2723,1.19
2724,0.89
2725,1.05
2726,1.13
2727,1.36
2728,0.94
2729,0.78
2730,1.21
2731,0.96
2732,1.02
2733,1.46
2734,1.25
2735,1.04
2736,0.94
2737,0.83
2738,1.09
2739,0.91
2740,1.08
2741,1.22
2742,1.43
2743,1.17
2744,1.18
2745,1.01
2746,1.19
2747,1.29
2748,1.13
2749,0.94
2750,1.15
2751,1.09
2752,1.18
2753,1.02
2754,1
2755,0.92
2756,1.16
2757,0.91
2758,0.97
2759,1.09
2760,1.13
2761,1.35
2762,1.02
2763,1.14
2764,0.89
2765,0.89
2766,1.13
2767,0.92
2768,0.9
2769,0.94
2770,0.82
2771,1.17
2772,1.18
2773,1.38
2774,1.17
2775,1.32
2776,1.24
2777,1.18
2778,1.39
2779,1.4
2780,1.29
2781,1.16
2782,1.32
2783,1
2784,1.24
2785,1.32
2786,1.45
2787,1.37
2788,1.15
2789,0.93
2790,1.25
2791,0.8
2792,1.06
2793,1.13
2794,1.08
2795,1.22
2796,1.2
2797,0.92
2798,1.32
2799,1.12
2800,1.47
2801,1.42
2802,1.03
2803,1.02
2804,1.28
2805,1.04
2806,0.85
2807,0.86
2808,1.18
2809,1.12
2810,1.17
2811,1.54
2812,1.59
2813,1.92
2814,1.74
2815,1.94
2816,1.4
2817,1.68
2818,1.43
2819,1.23
2820,1.43
2821,1.46
2822,1.31
2823,1.21
2824,1.28
2825,1.12
2826,1.03
2827,1.28
2828,1.31
2829,1.48
2830,0.71
2831,0.7
2832,0.77
2833,0.79
2834,0.58
