year,rwi
1770,1.432
1771,0.976
1772,0.875
1773,1.214
1774,1.283
1775,1.124
1776,0.488
1777,0.581
1778,1.19
1779,0.831
1780,1.395
1781,1.22
1782,0.997
1783,0.538
1784,0.802
1785,1.039
1786,0.982
1787,0.921
1788,0.807
1789,1.97
1790,1.075
1791,0.516
1792,0.95
1793,1.283
1794,0.978
1795,0.618
1796,0.546
1797,0.429
1798,0.667
1799,0.734
1800,0.5
1801,1.375
1802,1.247
1803,0.943
1804,0.8
1805,0.621
1806,1.115
1807,1.153
1808,0.802
1809,1.282
1810,0.966
1811,0.789
1812,0.642
1813,0.964
1814,1.12
1815,1.104
1816,1.762
1817,1.402
1818,1.013
1819,1.343
1820,1.356
1821,1.082
1822,0.954
1823,1.165
1824,0.648
1825,1.443
1826,1.554
1827,1.01
1828,1.398
1829,1.059
1830,0.984
1831,0.815
1832,1.614
1833,1.561
1834,0.889
1835,1.533
1836,1.062
1837,1.349
1838,1.749
1839,1.52
1840,1.199
1841,0.998
1842,0.923
1843,0.639
1844,0.81
1845,1.281
1846,1.461
1847,0.811
1848,0.86
1849,0.899
1850,0.531
1851,0.841
1852,0.594
1853,0.761
1854,0.728
1855,1.032
1856,1.107
1857,0.989
1858,0.634
1859,0.834
1860,0.826
1861,1.071
1862,0.676
1863,0.811
1864,0.469
1865,0.79
1866,0.951
1867,0.919
1868,0.879
1869,0.318
1870,0.947
1871,0.663
1872,0.484
1873,0.691
1874,0.638
1875,0.593
1876,0.946
1877,0.808
1878,0.761
1879,1.277
1880,1.138
1881,1.048
1882,1.178
1883,1.002
1884,0.807
1885,0.787
1886,0.854
1887,0.823
1888,0.69
1889,0.808
1890,0.873
1891,1.013
1892,0.931
1893,1.072
1894,0.859
1895,0.767
1896,0.763
1897,0.57
1898,0.952
1899,0.777
1900,0.941
1901,0.802
1902,0.957
1903,1.091
1904,1.153
1905,0.993
1906,1.618
1907,1.371
1908,1.157
1909,1.011
1910,1.046
1911,1.295
1912,1.284
1913,1.989
1914,1.426
1915,1.753
1916,1.359
1917,1.02
1918,0.537
1919,0.713
1920,1.231
1921,1.152
1922,0.888
1923,0.885
1924,0.537
1925,0.721
1926,0.755
1927,0.693
1928,0.976
1929,0.35
1930,0.872
1931,0.289
1932,0.786
1933,0.911
1934,0.824
1935,1.18
1936,1.274
1937,1.113
1938,0.758
1939,0.726
1940,0.822
1941,1.031
1942,1.683
1943,0.958
1944,1.01
1945,1.458
1946,1.091
1947,0.844
1948,1.45
1949,1.349
1950,1.063
1951,1.085
1952,1.388
1953,1.235
1954,1.63
1955,1.682
1956,1.116
1957,1.105
1958,1.224
1959,0.925
1960,1.089
1961,1.307
1962,0.946
1963,1.628
1964,1.15
1965,1.273
