year,rwi
1615,0.198
1616,0.288
1617,0.296
1618,0.337
1619,0.334
1620,0.403
1621,0.306
1622,0.459
1623,0.298
1624,0.167
1625,0.206
1626,0.22
1627,0.204
1628,0.243
1629,0.284
1630,0.37
1631,0.272
1632,0.396
1633,0.284
1634,0.251
1635,0.188
1636,0.141
1637,0.175
1638,0.167
1639,0.145
1640,0.092
1641,0.151
1642,0.149
1643,0.146
1644,0.142
1645,0.202
1646,0.231
1647,0.243
1648,0.303
1649,0.261
1650,0.39
1651,0.357
1652,0.14
1653,0.256
1654,0.274
1655,0.338
1656,0.398
1657,0.529
1658,0.392
1659,0.303
1660,0.295
1661,0.266
1662,0.216
1663,0.211
1664,0.241
1665,0.232
1666,0.375
1667,0.215
1668,0.249
1669,0.181
1670,0.128
1671,0.142
1672,0.163
1673,0.183
1674,0.217
1675,0.185
1676,0.232
1677,0.177
1678,0.234
1679,0.147
1680,0.182
1681,0.204
1682,0.254
1683,0.206
1684,0.219
1685,0.163
1686,0.222
1687,0.22
1688,0.213
1689,0.196
1690,0.233
1691,0.254
1692,0.39
1693,0.32
1694,0.318
1695,0.308
1696,0.264
1697,0.202
1698,0.227
1699,0.208
1700,0.232
1701,0.175
1702,0.257
1703,0.236
1704,0.195
1705,0.219
1706,0.225
1707,0.246
1708,0.304
1709,0.303
1710,0.287
1711,0.203
1712,0.203
1713,0.223
1714,0.245
1715,0.299
1716,0.229
1717,0.243
1718,0.318
1719,0.29
1720,0.271
1721,0.208
1722,0.156
1723,0.207
1724,0.249
1725,0.25
1726,0.239
1727,0.271
1728,0.196
1729,0.259
1730,0.258
1731,0.288
1732,0.17
1733,0.258
1734,0.254
1735,0.261
1736,0.137
1737,0.196
1738,0.18
1739,0.198
1740,0.154
1741,0.216
1742,0.212
1743,0.203
1744,0.158
1745,0.152
1746,0.17
1747,0.174
1748,0.19
1749,0.195
1750,0.198
1751,0.162
1752,0.124
1753,0.149
1754,0.179
1755,0.11
1756,0.149
1757,0.164
1758,0.183
1759,0.214
1760,0.206
1761,0.244
1762,0.202
1763,0.154
1764,0.165
1765,0.145
1766,0.183
1767,0.197
1768,0.204
1769,0.17
1770,0.208
1771,0.192
1772,0.328
1773,0.313
1774,0.263
1775,0.283
1776,0.326
1777,0.254
1778,0.264
1779,0.275
1780,0.215
1781,0.207
1782,0.178
1783,0.194
1784,0.196
1785,0.158
1786,0.246
1787,0.164
1788,0.189
1789,0.136
1790,0.16
1791,0.214
1792,0.206
1793,0.178
1794,0.18
1795,0.161
1796,0.177
1797,0.148
1798,0.211
1799,0.163
1800,0.168
1801,0.168
1802,0.142
1803,0.137
1804,0.176
1805,0.154
1806,0.166
1807,0.174
1808,0.157
1809,0.136
1810,0.136
1811,0.126
1812,0.123
1813,0.184
1814,0.145
1815,0.154
1816,0.127
1817,0.113
1818,0.13
1819,0.128
1820,0.121
1821,0.12
1822,0.124
1823,0.155
1824,0.134
1825,0.134
1826,0.143
1827,0.103
1828,0.23
1829,0.146
1830,0.136
1831,0.124
1832,0.113
1833,0.126
1834,0.147
1835,0.125
1836,0.13
1837,0.11
1838,0.102
1839,0.114
1840,0.143
1841,0.116
1842,0.104
1843,0.121
1844,0.133
1845,0.112
1846,0.124
1847,0.095
1848,0.127
1849,0.092
1850,0.1
1851,0.126
1852,0.112
1853,0.145
1854,0.136
1855,0.155
1856,0.143
1857,0.139
1858,0.147
1859,0.169
1860,0.17
1861,0.193
1862,0.18
1863,0.164
1864,0.135
1865,0.206
1866,0.186
1867,0.174
1868,0.16
1869,0.195
1870,0.188
1871,0.19
1872,0.142
1873,0.125
1874,0.131
1875,0.177
1876,0.173
1877,0.167
1878,0.156
1879,0.2
1880,0.207
1881,0.134
1882,0.208
1883,0.133
1884,0.226
1885,0.213
1886,0.224
1887,0.195
1888,0.237
1889,0.22
1890,0.185
1891,0.25
1892,0.154
1893,0.205
1894,0.222
1895,0.213
1896,0.216
1897,0.217
1898,0.157
1899,0.24
1900,0.217
1901,0.242
1902,0.197
1903,0.195
1904,0.194
1905,0.191
1906,0.177
1907,0.213
1908,0.227
1909,0.27
1910,0.237
1911,0.231
1912,0.193
1913,0.278
1914,0.289
1915,0.294
1916,0.284
1917,0.27
1918,0.24
1919,0.293
1920,0.229
1921,0.259
1922,0.258
1923,0.322
1924,0.275
1925,0.296
1926,0.307
1927,0.338
1928,0.305
1929,0.258
1930,0.272
1931,0.265
1932,0.254
1933,0.271
1934,0.277
1935,0.314
1936,0.298
1937,0.314
1938,0.241
1939,0.225
1940,0.198
1941,0.237
1942,0.212
1943,0.246
1944,0.254
1945,0.229
1946,0.199
1947,0.169
1948,0.184
1949,0.14
1950,0.204
1951,0.163
1952,0.172
1953,0.168
1954,0.211
1955,0.163
1956,0.139
1957,0.127
1958,0.203
1959,0.16
1960,0.188
1961,0.178
1962,0.139
1963,0.147
1964,0.141
1965,0.19
1966,0.159
1967,0.11
1968,0.149
1969,0.131
1970,0.119
1971,0.12
1972,0.135
1973,0.113
1974,0.091
1975,0.154
1976,0.124
1977,0.102
1978,0.131
1979,0.093
1980,0.137
1981,0.121
1982,0.144
1983,0.13
1984,0.119
1985,0.134
1986,0.16
1987,0.141
1988,0.133
1989,0.141
1990,0.135
1991,0.119
1992,0.152
1993,0.149
1994,0.128
1995,0.145
1996,0.175
1997,0.18
1998,0.166
1999,0.163
2000,0.195
2001,0.159
2002,0.166
2003,0.185
2004,0.219
2005,0.183
2006,0.228
2007,0.197
