year,rwi
1475,1.595
1476,0.914
1477,1.137
1478,1.59
1479,0.957
1480,1.13
1481,1.1
1482,0.877
1483,0.841
1484,0.698
1485,0.672
1486,0.936
1487,0.787
1488,0.899
1489,0.792
1490,1.017
1491,0.539
1492,0.429
1493,0.46
1494,0.503
1495,0.673
1496,0.704
1497,0.671
1498,0.579
1499,0.781
1500,0.88
1501,1.092
1502,1.048
1503,0.849
1504,0.917
1505,1.143
1506,1.266
1507,1.263
1508,1.109
1509,1.083
1510,1.362
1511,1.356
1512,1.217
1513,1.244
1514,0.953
1515,1.36
1516,0.949
1517,0.813
1518,0.892
1519,1.078
1520,0.887
1521,1.241
1522,1.035
1523,0.851
1524,1.128
1525,0.65
1526,1.107
1527,1.063
1528,1.18
1529,1.287
1530,1.297
1531,1.246
1532,0.98
1533,1.187
1534,1.146
1535,0.927
1536,0.851
1537,0.998
1538,0.951
1539,1.243
1540,0.803
1541,0.76
1542,0.973
1543,0.845
1544,0.718
1545,0.944
1546,0.73
1547,0.76
1548,0.803
1549,0.807
1550,0.996
1551,0.913
1552,0.882
1553,1.019
1554,0.74
1555,1.165
1556,0.866
1557,0.841
1558,1.257
1559,0.925
1560,0.817
1561,0.745
1562,1.129
1563,1.38
1564,1.498
1565,1.184
1566,1.358
1567,1.241
1568,1.213
1569,0.999
1570,1.32
1571,0.962
1572,0.939
1573,0.837
1574,0.812
1575,0.725
1576,0.461
1577,0.65
1578,0.669
1579,0.975
1580,0.948
1581,1.041
1582,0.992
1583,0.901
1584,0.966
1585,1.005
1586,1.195
1587,0.762
1588,1.037
1589,0.852
1590,0.745
1591,0.825
1592,0.902
1593,0.821
1594,1.09
1595,0.858
1596,0.717
1597,0.976
1598,1.031
1599,0.98
1600,0.93
1601,1.059
1602,1.317
1603,0.978
1604,0.865
1605,0.919
1606,1.066
1607,1.314
1608,0.674
1609,1.119
1610,1.067
1611,1.116
1612,1.056
1613,1.286
1614,1.003
1615,1.241
1616,0.79
1617,0.758
1618,0.963
1619,0.99
1620,1.282
1621,1.053
1622,1.186
1623,0.983
1624,0.718
1625,0.844
1626,0.788
1627,1.089
1628,1.072
1629,1.347
1630,1.291
1631,1.002
1632,1.127
1633,1.209
1634,1.15
1635,1.102
1636,0.682
1637,0.726
1638,0.684
1639,0.501
1640,0.739
1641,1.091
1642,1.255
