year,rwi
1430,1.546
1431,1.738
1432,1.485
1433,0.229
1434,0.204
1435,1.036
1436,0.972
1437,0.942
1438,0.686
1439,1.151
1440,1.499
1441,1.55
1442,0.947
1443,1.76
1444,1.625
1445,0.503
1446,0.866
1447,0.915
1448,0.883
1449,1.234
1450,0.864
1451,0.554
1452,0.482
1453,0.494
1454,0.534
1455,0.357
1456,0.491
1457,0.598
1458,0.763
1459,0.584
1460,0.558
1461,0.754
1462,1.263
1463,1.171
1464,0.961
1465,0.729
1466,1.02
1467,0.915
1468,0.869
1469,0.813
1470,1.089
1471,1.033
1472,1.079
1473,1.176
1474,1.294
1475,0.908
1476,1.202
1477,1.02
1478,1.077
1479,0.988
1480,1.32
1481,1.421
1482,1.374
1483,1.017
1484,1.516
1485,1.49
1486,1.378
1487,1.112
1488,0.942
1489,1.254
1490,1.558
1491,1.52
1492,1.371
1493,0.84
1494,1.192
1495,0.983
1496,0.726
1497,0.855
1498,1.008
1499,0.334
1500,0.243
1501,1.103
1502,0.863
1503,0.668
1504,1.176
1505,0.733
1506,0.499
1507,1.18
1508,0.934
1509,0.842
1510,0.894
1511,1.08
1512,1.17
1513,0.906
1514,1.254
1515,0.642
1516,0.968
1517,1.034
1518,1.227
1519,1.207
1520,1.111
1521,1.534
1522,0.662
1523,1.484
1524,1.182
1525,1.187
1526,1.374
1527,0.716
1528,0.588
1529,0.683
1530,0.831
1531,0.689
1532,0.466
1533,0.681
1534,0.577
1535,0.916
1536,0.65
1537,0.829
1538,0.764
1539,1.206
1540,0.867
1541,0.581
1542,0.236
1543,0.446
1544,0.91
1545,0.534
1546,1.045
1547,0.922
1548,1.125
1549,1.216
1550,1.02
1551,0.822
1552,1.014
1553,1.076
1554,0.599
1555,1.1
1556,0.722
1557,0.414
1558,0.401
1559,0.552
1560,0.674
1561,0.797
1562,1.118
1563,0.864
1564,0.746
1565,0.918
1566,0.952
1567,1.419
1568,1.177
1569,1.835
1570,2.342
1571,1.552
1572,2.298
1573,1.659
1574,1.809
1575,1.832
1576,1.04
1577,1.414
1578,1.661
1579,0.939
1580,0.715
1581,0.653
1582,0.787
1583,0.955
1584,0.744
1585,0.83
1586,0.916
1587,1.066
1588,1.181
1589,1.099
1590,0.844
1591,1.058
1592,1.063
1593,1.161
1594,1.236
1595,0.965
1596,1.039
1597,1.154
1598,1.067
1599,1.274
1600,0.691
1601,1.419
1602,1.246
1603,1.212
1604,1.221
1605,1.416
1606,1.18
1607,1.22
1608,1.146
1609,1.166
1610,1.094
1611,1.128
1612,0.98
1613,1.079
1614,1.405
1615,1.179
1616,1.184
1617,1.101
1618,0.853
1619,0.876
1620,0.985
1621,0.935
1622,0.753
1623,0.884
1624,0.853
1625,0.869
1626,1.071
1627,1.12
1628,1.06
1629,0.986
1630,0.955
1631,0.84
1632,1.089
1633,0.97
1634,0.894
1635,0.864
1636,1.02
1637,1.019
1638,0.739
1639,0.631
1640,0.76
1641,0.773
1642,0.91
1643,0.888
1644,0.809
1645,0.706
1646,0.68
1647,0.732
1648,0.801
1649,0.757
1650,0.857
1651,0.917
1652,0.835
1653,0.741
1654,0.379
1655,0.785
1656,0.719
1657,0.754
1658,0.913
1659,0.956
1660,1.006
1661,1.061
1662,1.106
1663,1.018
1664,1.301
1665,1.016
1666,1.169
1667,0.977
1668,0.974
1669,1.184
1670,1.082
1671,1.138
1672,1.391
1673,1.392
1674,1.291
1675,1.295
1676,1.404
1677,1.212
1678,1.248
1679,1.148
1680,1.346
1681,1.319
1682,1.32
1683,1.239
1684,1.027
1685,0.588
1686,0.802
1687,0.978
1688,1.119
1689,1.048
1690,1.296
1691,1.43
1692,1.257
1693,1.137
1694,1.135
1695,0.997
1696,0.874
1697,1.191
1698,1.105
1699,1.147
1700,1.101
1701,1.215
1702,1.181
1703,0.867
1704,0.808
1705,1.039
1706,0.95
1707,1.027
1708,0.782
1709,0.916
1710,1.073
1711,0.977
1712,0.895
1713,0.84
1714,0.987
1715,1.179
1716,1.251
1717,1.078
1718,1.167
1719,1.122
1720,1.209
1721,0.855
1722,0.951
1723,0.902
1724,0.904
1725,0.964
1726,1.186
1727,0.961
1728,0.861
1729,0.869
1730,0.966
1731,1.129
1732,0.994
1733,1.102
1734,1.158
1735,0.931
1736,0.754
1737,1.171
1738,1.374
1739,1.244
1740,1.119
1741,1.153
1742,0.977
1743,1.045
1744,1.024
1745,1.146
1746,1.256
1747,1.194
1748,0.92
1749,1.232
1750,0.985
1751,1.062
1752,0.904
1753,1.112
1754,1.117
1755,1.127
1756,0.808
1757,0.926
1758,0.884
1759,0.774
1760,0.712
1761,0.996
1762,0.806
1763,0.829
1764,0.964
1765,0.863
1766,1.088
1767,1.12
1768,0.916
1769,0.995
1770,0.798
1771,0.835
1772,0.815
1773,1.044
1774,0.882
1775,0.782
1776,0.746
1777,0.864
1778,0.792
1779,0.766
1780,0.834
1781,0.985
1782,0.887
1783,0.86
1784,0.878
1785,0.819
1786,0.879
1787,0.916
1788,0.843
1789,0.905
1790,1.202
1791,1.016
1792,1.186
1793,0.942
1794,1.084
1795,1.017
1796,1.05
1797,0.898
1798,0.915
1799,1
1800,1.124
1801,0.918
1802,0.988
1803,1.018
1804,0.815
1805,0.951
1806,1.074
1807,0.952
1808,1.098
1809,0.993
1810,0.881
1811,0.851
1812,0.832
1813,0.869
1814,0.838
1815,0.804
1816,0.875
1817,0.845
1818,0.792
1819,0.981
1820,0.885
1821,0.922
1822,0.979
1823,0.822
1824,0.857
1825,0.954
1826,0.815
1827,0.811
1828,1.008
1829,0.874
1830,1.021
1831,0.906
1832,0.924
1833,1.123
1834,0.955
1835,0.97
1836,0.747
1837,1.029
1838,0.908
1839,0.855
1840,0.758
1841,0.897
1842,0.668
1843,0.894
1844,0.859
1845,0.572
1846,0.722
1847,0.67
1848,0.697
1849,0.862
1850,0.826
1851,0.607
1852,0.725
1853,0.919
1854,1.002
1855,0.978
1856,0.94
1857,0.987
1858,1.122
1859,1.122
1860,1.213
1861,1.245
1862,1.263
1863,1.179
1864,1.157
1865,0.995
1866,1.358
1867,1.278
1868,1.293
1869,1.637
1870,1.47
1871,1.086
1872,1.245
1873,1.198
1874,1.403
1875,1.642
1876,1.422
1877,1.075
1878,1.136
1879,0.996
1880,0.764
1881,1.05
1882,1.027
1883,1.181
1884,1.216
1885,1.264
1886,1.175
