year,rwi
1596,1.144
1597,0.831
1598,0.762
1599,1.098
1600,0.824
1601,1.988
1602,1.094
1603,0.961
1604,0.832
1605,0.908
1606,0.799
1607,0.742
1608,0.673
1609,0.638
1610,0.718
1611,0.629
1612,0.603
1613,0.685
1614,1.17
1615,1.037
1616,1.12
1617,0.833
1618,0.736
1619,1.017
1620,0.996
1621,0.994
1622,0.889
1623,1.122
1624,1.257
1625,1.229
1626,1.046
1627,1.011
1628,1.243
1629,0.781
1630,1.004
1631,0.888
1632,0.689
1633,1.663
1634,0.869
1635,1.048
1636,0.935
1637,0.76
1638,1.272
1639,0.964
1640,0.942
1641,0.963
1642,1.153
1643,0.724
1644,0.896
1645,1.099
1646,0.765
1647,0.924
1648,1.054
1649,1.283
1650,1.157
1651,1.097
1652,0.886
1653,0.769
1654,0.623
1655,0.531
1656,0.687
1657,0.949
1658,0.996
1659,0.798
1660,0.964
1661,1.287
1662,1.203
1663,1.579
1664,1.377
1665,1.335
1666,1.082
1667,0.737
1668,1.081
1669,0.701
1670,0.663
1671,1.118
1672,1.249
1673,1.333
1674,1.345
1675,1.022
1676,0.789
1677,1.117
1678,0.974
1679,1.026
1680,1.421
1681,1.209
1682,1.223
1683,1.149
1684,0.975
1685,0.833
1686,0.746
1687,1.179
1688,1.056
1689,0.732
1690,0.774
1691,0.57
1692,0.798
1693,0.791
1694,0.848
1695,0.953
1696,0.98
1697,1.019
1698,1.132
1699,1.108
1700,1.051
1701,0.99
1702,1.12
1703,0.914
1704,0.958
1705,1.17
1706,0.94
1707,0.711
1708,0.608
1709,0.921
1710,1.022
1711,1.222
1712,1.066
1713,1.154
1714,1.044
1715,0.856
1716,0.84
1717,0.889
1718,1.385
1719,0.981
1720,1.057
1721,0.722
1722,0.743
1723,1.204
1724,0.971
1725,0.938
1726,1.013
1727,1.099
1728,0.93
1729,0.606
1730,1.371
1731,1.157
1732,1.204
1733,0.882
1734,0.905
1735,0.892
1736,0.657
1737,1.021
1738,1.056
1739,1.099
1740,1.294
1741,1.324
1742,1.04
1743,1.086
1744,0.747
1745,1.616
1746,1.023
1747,0.89
1748,0.898
1749,0.796
1750,0.777
1751,0.73
1752,0.895
1753,0.987
1754,0.866
1755,1.02
1756,0.894
1757,0.766
1758,0.922
1759,0.876
1760,1.111
1761,1.212
1762,0.825
1763,0.893
1764,0.904
1765,0.652
1766,0.757
1767,1.115
1768,1.051
1769,0.946
1770,0.69
1771,1.258
1772,1.182
1773,0.94
1774,1.105
1775,1.037
1776,0.906
1777,0.499
1778,0.641
1779,0.956
1780,1.177
1781,0.931
1782,0.529
1783,0.449
1784,0.978
1785,1.405
1786,1.031
1787,1.249
1788,0.879
1789,1.185
1790,1.335
1791,1.13
1792,1.255
1793,0.965
1794,0.951
1795,0.588
1796,0.838
1797,1.074
1798,1.088
1799,1.471
1800,1.045
1801,1.022
1802,1.189
1803,1.02
1804,1.052
1805,0.919
1806,0.862
1807,0.836
1808,0.872
1809,0.818
1810,0.734
1811,1.053
1812,0.888
1813,1.077
1814,0.965
1815,1.073
1816,1.419
1817,1.237
1818,0.885
1819,1.004
1820,0.991
1821,1.434
1822,0.804
1823,0.79
1824,0.915
1825,1.334
1826,1.184
1827,1.007
1828,1.3
1829,0.958
1830,1.095
1831,0.973
1832,1.083
1833,0.993
1834,0.86
1835,0.726
1836,0.826
1837,0.96
1838,1.253
1839,1.181
1840,0.757
1841,0.648
1842,0.94
1843,0.773
1844,0.508
1845,0.651
1846,0.705
1847,0.867
1848,1.075
1849,1.042
1850,1.256
1851,1.032
1852,1.136
