year,rwi
1767,1.172
1768,0.976
1769,1.037
1770,1.092
1771,0.999
1772,1.111
1773,1.123
1774,1.063
1775,0.97
1776,1.149
1777,1.015
1778,0.697
1779,1.143
1780,1.083
1781,1.211
1782,0.941
1783,1.107
1784,1.239
1785,1.336
1786,1.166
1787,1.136
1788,0.837
1789,0.946
1790,0.787
1791,0.996
1792,0.919
1793,0.926
1794,0.928
1795,1.086
1796,0.991
1797,0.997
1798,0.826
1799,0.848
1800,1.059
1801,0.968
1802,0.906
1803,0.836
1804,0.876
1805,0.891
1806,0.982
1807,0.769
1808,0.93
1809,0.96
1810,0.739
1811,0.595
1812,0.51
1813,0.459
1814,0.457
1815,0.427
1816,0.664
1817,0.655
1818,0.812
1819,0.734
1820,0.561
1821,0.643
1822,0.707
1823,0.711
1824,0.68
1825,0.652
1826,0.844
1827,0.891
1828,1.098
1829,1.144
1830,0.996
1831,0.95
1832,0.964
1833,1.026
1834,1.028
1835,0.971
1836,0.641
1837,1.047
1838,0.988
1839,1.106
1840,1.198
1841,1.054
1842,0.908
1843,0.935
1844,1.133
1845,1.096
1846,0.947
1847,1.003
1848,1.187
1849,0.915
1850,0.712
1851,1.209
1852,1.22
1853,1.072
1854,1.233
1855,1.18
1856,1.043
1857,1.132
1858,1.244
1859,1.06
1860,0.708
1861,1.048
1862,1.046
1863,1.201
1864,1.024
1865,1.175
1866,0.94
1867,1.018
1868,1.044
1869,1.055
1870,0.945
1871,1.009
1872,0.765
1873,0.951
1874,1.07
1875,1.059
1876,0.827
1877,0.89
1878,0.885
1879,0.844
1880,0.949
1881,0.932
1882,0.917
1883,0.629
1884,1.02
1885,0.886
1886,0.93
1887,0.796
1888,0.698
1889,0.898
1890,1.028
1891,1.159
1892,0.943
1893,1.059
1894,0.81
1895,0.971
1896,0.815
1897,0.871
1898,0.817
1899,0.855
1900,0.945
1901,0.984
1902,1.092
1903,0.955
1904,0.828
1905,0.993
1906,1.06
1907,1.063
1908,1.244
1909,1.002
1910,1.054
1911,1.025
1912,1.019
1913,1.179
1914,1.171
1915,1.278
1916,1.407
1917,1.348
1918,1.293
1919,1.061
1920,0.965
1921,0.962
1922,1.126
1923,1.283
1924,1.039
1925,0.928
1926,1.195
1927,1.099
1928,0.926
1929,1.046
1930,1.255
1931,1.125
1932,1.111
1933,0.934
1934,1.15
1935,1.137
1936,1.189
1937,1.22
1938,1.415
1939,1.399
1940,1.244
1941,1.548
1942,1.286
1943,1.417
1944,1.66
1945,1.32
1946,1.355
1947,1.2
1948,1.276
1949,1.106
1950,1.016
1951,1.041
1952,0.813
1953,0.949
1954,0.88
1955,1.084
1956,0.585
1957,0.712
1958,0.744
1959,0.636
1960,0.672
1961,0.837
1962,0.821
1963,0.803
1964,0.738
1965,0.936
1966,0.911
1967,0.752
1968,0.817
1969,0.793
1970,0.704
1971,0.843
1972,0.632
1973,0.545
1974,0.637
1975,0.754
1976,0.634
1977,0.713
1978,0.704
1979,0.771
1980,0.798
1981,0.861
1982,0.884
1983,0.752
1984,0.714
1985,0.847
1986,0.817
1987,0.818
1988,0.733
1989,0.77
1990,0.758
1991,0.871
1992,1.073
1993,0.933
1994,1.212
1995,1.076
1996,1.126
1997,1.244
1998,1.247
1999,1.154
2000,1.246
2001,1.199
2002,1.085
