year,rwi
1688,0.625
1689,0.608
1690,0.772
1691,1.304
1692,1.301
1693,0.808
1694,1.056
1695,0.487
1696,0.297
1697,0.595
1698,0.943
1699,1.228
1700,1.421
1701,1.646
1702,1.754
1703,0.832
1704,0.984
1705,0.882
1706,0.858
1707,0.86
1708,0.687
1709,0.945
1710,1.332
1711,0.649
1712,1.165
1713,1.288
1714,1.314
1715,1.58
1716,1.464
1717,0.949
1718,0.202
1719,1.326
1720,0.901
1721,0.248
1722,0.963
1723,1.06
1724,0.986
1725,1.003
1726,1.058
1727,1.727
1728,1.397
1729,1.069
1730,0.937
1731,0.987
1732,0.853
1733,1.282
1734,0.544
1735,0.496
1736,1.334
1737,1.696
1738,1.311
1739,0.28
1740,0.337
1741,1.414
1742,0.801
1743,0.947
1744,0.265
1745,1.044
1746,1.787
1747,1.299
1748,0.256
1749,1.805
1750,2.127
1751,1.396
1752,1.068
1753,0.833
1754,1.099
1755,0.763
1756,0.252
1757,0.412
1758,0.987
1759,0.322
1760,0.568
1761,1.239
1762,1.157
1763,0.983
1764,0.853
1765,1.06
1766,0.628
1767,1.044
1768,0.92
1769,0.877
1770,1.139
1771,2.124
1772,1.496
1773,1.529
1774,0.614
1775,2.066
1776,1.289
1777,1.569
1778,0.698
1779,1.352
1780,0.807
1781,0.363
1782,0.592
1783,0.623
1784,1.072
1785,0.72
1786,0.895
1787,1.049
1788,0.875
1789,1.29
1790,0.757
1791,1.451
1792,1.346
1793,1.131
1794,0.837
1795,0.518
1796,0.39
1797,0.973
1798,0.457
1799,0.903
1800,0.197
1801,0.71
1802,0.805
1803,0.981
1804,0.903
1805,0.406
1806,0.653
1807,0.855
1808,0.215
1809,0.849
1810,1.109
1811,1.434
1812,1.197
1813,0.924
1814,0.864
1815,0.309
1816,0.762
1817,1.078
1818,0.701
1819,0.633
1820,1.071
1821,1.165
1822,0.297
1823,0.863
1824,1.311
1825,1.031
1826,1.586
1827,0.831
1828,1.872
1829,2.047
1830,1.18
1831,0.838
1832,1.323
1833,1.81
1834,0.792
1835,1.025
1836,1.005
1837,1.251
1838,1.107
1839,2.039
1840,0.336
1841,1.964
1842,1.078
1843,1.383
1844,1.158
1845,0.149
1846,0.54
1847,0.43
1848,1.038
1849,0.784
1850,0.959
1851,1.106
1852,0.975
1853,1.316
1854,1.377
1855,1.261
1856,1.509
1857,0.808
1858,1.427
1859,0.986
1860,1.157
1861,0.348
1862,1.07
1863,0.291
1864,0.672
1865,0.361
1866,1.219
1867,1.033
1868,0.959
1869,0.496
1870,0.496
1871,0.549
1872,1.021
1873,1.288
1874,0.49
1875,0.648
1876,1.306
1877,1.783
1878,1.411
1879,1.265
1880,1.224
1881,0.986
1882,1.848
1883,1.925
1884,1.111
1885,2.049
1886,0.896
1887,2.417
1888,2.552
1889,0.297
1890,0.511
1891,1.292
1892,1.675
1893,0.836
1894,0.782
1895,0.501
1896,0.999
1897,0.91
1898,1.058
1899,1.03
1900,0.702
1901,0.677
1902,0.748
1903,0.292
1904,0.55
1905,0.339
1906,0.789
1907,0.754
1908,0.939
1909,0.884
1910,1.015
1911,0.91
1912,1.004
1913,1.125
1914,1.351
1915,1.066
1916,1.879
1917,1.22
1918,0.553
1919,0.473
1920,0.737
1921,0.507
1922,1.037
1923,1.142
1924,0.496
1925,1.182
1926,0.909
1927,1.355
1928,0.575
1929,0.991
1930,0.55
1931,0.351
1932,0.846
1933,0.887
1934,0.226
1935,0.616
1936,0.771
1937,0.404
1938,1.028
1939,0.99
1940,0.777
1941,0.594
1942,1.205
1943,1.456
1944,1.479
1945,1.465
1946,1.019
1947,1.369
1948,1.604
1949,1.669
1950,1.678
1951,1.138
1952,0.885
1953,0.703
1954,0.195
1955,1.026
1956,0.794
1957,0.667
1958,1.123
1959,1.391
1960,1.077
1961,0.899
1962,1.115
1963,1.708
1964,1.079
1965,1.477
