year,rwi
1707,1.02
1708,0.77
1709,0.7
1710,0.705
1711,0.655
1712,1.128
1713,1.29
1714,0.784
1715,0.575
1716,0.322
1717,0.615
1718,0.651
1719,0.773
1720,0.835
1721,0.963
1722,1.402
1723,1.137
1724,0.461
1725,0.65
1726,0.48
1727,0.599
1728,0.606
1729,0.93
1730,0.703
1731,0.717
1732,0.821
1733,0.851
1734,0.88
1735,1.178
1736,0.93
1737,0.984
1738,1.053
1739,0.965
1740,0.679
1741,0.809
1742,1.206
1743,0.174
1744,0.608
1745,0.259
1746,0.851
1747,0.64
1748,0.712
1749,0.974
1750,1.112
1751,1.177
1752,1.181
1753,1.415
1754,1.178
1755,0.931
1756,0.874
1757,1.055
1758,0.882
1759,0.615
1760,0.701
1761,0.664
1762,0.571
1763,0.449
1764,0.502
1765,0.5
1766,0.656
1767,0.56
1768,0.437
1769,1.003
1770,0.431
1771,0.672
1772,0.791
1773,0.808
1774,1.033
1775,1.086
1776,1.241
1777,1.204
1778,0.893
1779,0.789
1780,1.077
1781,1.048
1782,1.119
1783,1.143
1784,0.979
1785,0.732
1786,0.658
1787,0.501
1788,0.491
1789,0.512
1790,0.771
1791,0.691
1792,0.745
1793,0.774
1794,0.832
1795,1.08
1796,1.273
1797,1.339
1798,1.53
1799,1.83
1800,1.378
1801,1.161
1802,1.01
1803,1.313
1804,0.885
1805,0.913
1806,0.988
1807,0.822
1808,0.745
1809,0.776
1810,0.757
1811,0.293
1812,0.609
1813,0.577
1814,0.763
1815,0.737
1816,0.984
1817,0.319
1818,0.806
1819,0.615
1820,0.627
1821,0.535
1822,0.464
1823,0.518
1824,0.828
1825,0.851
1826,0.933
1827,0.984
1828,0.897
1829,0.973
1830,0.758
1831,0.998
1832,1.058
1833,0.932
1834,1.137
1835,0.727
1836,0.703
1837,0.625
1838,0.765
1839,0.845
1840,1.126
1841,1.269
1842,0.779
1843,0.683
1844,0.801
1845,0.719
1846,0.833
1847,0.736
1848,0.517
1849,0.695
1850,0.742
1851,1.245
1852,0.868
1853,0.958
1854,1.035
1855,0.993
1856,0.714
1857,0.758
1858,1.177
1859,1.162
1860,0.886
1861,0.894
1862,0.943
1863,1.074
1864,0.702
1865,0.737
1866,0.958
1867,0.535
1868,1.004
1869,0.884
1870,0.649
1871,0.97
1872,0.996
1873,0.727
1874,1.294
1875,1.011
1876,0.717
1877,0.564
1878,0.848
1879,0.756
1880,0.901
1881,0.889
1882,1.037
1883,0.858
1884,1.014
1885,0.383
1886,0.505
1887,0.454
1888,0.539
1889,0.735
1890,0.864
1891,0.789
1892,0.976
1893,0.66
1894,0.839
1895,0.813
1896,0.863
1897,0.803
1898,1.054
1899,1.391
1900,1.448
1901,1.091
1902,0.951
1903,0.911
1904,0.588
1905,0.797
1906,0.904
1907,0.975
1908,0.922
1909,0.874
1910,1.014
1911,0.692
1912,0.65
1913,0.634
1914,0.762
1915,0.631
1916,0.75
1917,0.74
1918,0.539
1919,0.459
1920,0.784
1921,0.75
1922,0.894
1923,0.863
1924,0.929
1925,0.936
1926,0.548
1927,0.384
1928,0.778
1929,0.883
1930,0.787
1931,0.901
1932,0.837
1933,0.735
1934,0.801
1935,0.761
1936,0.77
1937,0.556
1938,0.662
1939,0.801
1940,0.602
1941,0.566
1942,0.567
1943,0.561
1944,0.482
1945,0.456
1946,0.5
1947,0.296
1948,0.635
1949,0.584
1950,0.495
1951,0.504
1952,0.385
1953,0.423
1954,0.646
1955,0.55
1956,0.596
1957,0.577
1958,0.747
1959,0.669
1960,0.619
1961,0.625
1962,0.756
1963,0.742
1964,0.943
1965,0.566
1966,0.791
1967,0.551
1968,0.576
1969,0.542
1970,0.586
1971,0.505
1972,0.375
1973,0.388
1974,0.531
1975,0.498
1976,0.33
1977,0.438
1978,0.528
1979,0.519
1980,0.643
1981,0.661
1982,0.418
1983,0.694
1984,0.683
1985,0.721
1986,0.618
1987,0.691
1988,0.563
1989,0.665
1990,0.386
1991,0.59
1992,0.77
1993,0.61
1994,0.77
