year,rwi
1401,0.404
1402,0.489
1403,0.567
1404,0.75
1405,0.607
1406,0.653
1407,0.476
1408,0.619
1409,0.911
1410,1.108
1411,0.819
1412,0.886
1413,0.757
1414,1.017
1415,0.71
1416,1.035
1417,0.767
1418,0.786
1419,0.539
1420,0.592
1421,0.345
1422,0.859
1423,0.411
1424,1.096
1425,1.379
1426,1.407
1427,1.176
1428,1.223
1429,1.412
1430,1.369
1431,1.442
1432,0.984
1433,1.076
1434,1.628
1435,1.647
1436,1.229
1437,1.419
1438,1.83
1439,1.525
1440,1.223
1441,1.632
1442,2.157
1443,1.462
1444,1.218
1445,1.59
1446,1.516
1447,0.977
1448,1.314
1449,1.197
1450,1.037
1451,1.014
1452,1.003
1453,1.059
1454,0.791
1455,1.025
1456,1.03
1457,1.371
1458,0.915
1459,0.865
1460,0.726
1461,1.166
1462,1.021
1463,1.031
1464,0.674
1465,1.316
1466,1.057
1467,0.855
1468,0.861
1469,1.072
1470,0.773
1471,0.295
1472,0.84
1473,1.016
1474,0.449
1475,0.69
1476,1.033
1477,0.897
1478,1
1479,0.762
1480,0.549
1481,0.766
1482,0.858
1483,0.485
1484,1.203
1485,0.783
1486,1.377
1487,0.924
1488,0.925
1489,0.769
1490,1.126
1491,1.483
1492,1.237
1493,1.11
1494,1.041
1495,0.738
1496,0.392
1497,0.774
1498,1.091
1499,0.664
1500,0.921
1501,1.055
1502,0.896
1503,0.707
1504,1.235
1505,1.077
1506,0.901
1507,1.014
1508,1.018
1509,0.23
1510,0.626
1511,0.827
1512,0.934
1513,0.923
1514,1.14
1515,0.964
1516,1.151
1517,1.476
1518,1.057
1519,1.403
1520,1.187
1521,1.678
1522,0.527
1523,1.325
1524,0.387
1525,0.471
1526,0.809
1527,0.779
1528,0.648
1529,1.178
1530,1.074
1531,0.93
1532,0.889
1533,1.141
1534,0.699
1535,1.279
1536,1.221
1537,1.208
1538,0.769
1539,1.47
1540,1.427
1541,0.938
1542,0.947
1543,1.389
1544,0.808
1545,1.277
1546,1.269
1547,1.133
1548,1.06
1549,1.999
1550,1.125
1551,0.991
1552,0.339
1553,1.134
1554,0.878
1555,1.077
1556,1.047
1557,1.343
1558,0.55
1559,1.011
1560,1.347
1561,0.917
1562,1.554
1563,0.747
1564,1.422
1565,1.282
1566,0.946
1567,0.587
1568,1.005
1569,0.942
1570,1.11
1571,0.844
1572,1.014
1573,0.846
1574,0.924
1575,1.02
1576,1.13
1577,0.773
1578,0.969
1579,0.67
1580,0.708
1581,0.91
1582,0.881
1583,0.692
1584,0.292
1585,0.694
1586,0.474
1587,0.442
1588,0.886
1589,0.771
1590,0.437
1591,0.584
1592,0.666
1593,0.975
1594,0.803
1595,1.068
1596,1.011
1597,1.001
1598,0.8
1599,0.268
1600,0.813
1601,0.686
1602,1.102
1603,1.27
1604,1.105
1605,1.018
1606,0.846
1607,1.259
1608,1.062
1609,0.445
1610,0.982
1611,1.058
1612,0.697
1613,1.234
1614,0.893
1615,1.011
1616,0.87
1617,1.278
1618,1.526
1619,1.32
1620,0.925
1621,0.985
1622,0.621
1623,0.521
1624,0.73
1625,0.574
1626,0.909
1627,0.847
1628,1.419
1629,1.277
1630,1.098
1631,0.938
1632,1.384
1633,1.644
1634,1.595
1635,1
1636,1.459
1637,1.229
1638,1.388
1639,1.21
1640,1.284
1641,1.339
1642,1.225
1643,1.388
1644,1.488
1645,0.552
1646,1.092
1647,1.378
1648,0.401
1649,0.874
1650,0.478
1651,1.012
1652,1.448
1653,0.776
1654,0.15
1655,1.084
1656,1.065
1657,1.267
1658,1.139
1659,1.051
1660,1.315
1661,1.496
1662,1.421
1663,1.294
1664,0.982
1665,1.099
1666,0.275
1667,0.75
1668,0.705
1669,0.718
1670,0.703
1671,1.262
1672,1.124
1673,1.34
1674,0.975
1675,0.373
1676,0.871
1677,1.391
1678,1.559
1679,0.728
1680,1.443
1681,0.876
1682,0.95
1683,1.514
1684,0.723
1685,0.476
1686,0.509
1687,0.722
1688,1.234
1689,1.157
1690,0.472
1691,0.525
1692,1.346
1693,1.217
1694,1.643
1695,1.71
1696,0.928
1697,1.705
1698,0.903
1699,1.406
1700,1.329
1701,1.727
1702,1.57
1703,0.65
1704,1.061
1705,0.722
1706,1.438
1707,1.008
1708,0.849
1709,0.153
1710,1.24
1711,0.383
1712,1.185
1713,1.153
1714,1.132
1715,0.397
1716,1.02
1717,0.949
1718,1.237
1719,1.062
1720,1.293
1721,0.99
1722,1.153
1723,0.762
1724,0.765
1725,0.436
1726,1.323
1727,1.046
1728,1.272
1729,0.878
1730,0.543
1731,0.879
1732,0.66
1733,0.85
1734,1.035
1735,0.759
1736,0.82
1737,0.49
1738,0.796
1739,0.881
1740,0.618
1741,0.287
1742,0.281
1743,0.448
1744,0.587
1745,0.538
1746,0.826
1747,1.152
1748,0.503
1749,0.886
1750,0.836
1751,0.849
1752,1.085
1753,1.089
1754,0.461
1755,0.919
1756,0.784
1757,0.938
1758,0.844
1759,1.18
1760,0.844
1761,1.523
1762,1.409
1763,1.009
1764,1.45
1765,0.998
1766,1.314
1767,0.703
1768,1.267
1769,1.484
1770,1.24
1771,1.18
1772,1.453
1773,1.933
1774,1.584
1775,0.915
1776,1.098
1777,1.079
1778,1.131
1779,0.992
1780,1.197
1781,0.873
1782,0.859
1783,1.097
1784,1.102
1785,1.273
1786,0.817
1787,0.933
1788,1.078
1789,0.513
1790,0.962
1791,0.975
1792,1.272
1793,1.33
1794,1.462
1795,1.385
1796,1.426
1797,1.307
1798,0.637
1799,1.258
1800,1.188
1801,0.554
1802,1.098
1803,1.463
1804,0.865
1805,1.03
1806,1.134
1807,1.027
1808,1.073
1809,0.214
1810,0.902
1811,0.839
1812,0.903
1813,0.924
1814,0.937
1815,1.073
1816,0.841
1817,0.87
1818,0.912
1819,1.025
1820,1.006
1821,0.75
1822,1.031
1823,1.024
1824,0.653
1825,1.104
1826,1.029
1827,1.176
1828,1.397
1829,1.063
1830,0.934
1831,1.055
1832,0.944
1833,1.031
1834,0.937
1835,1.154
1836,1.074
1837,0.722
1838,1.174
1839,1.277
1840,1.251
1841,1.066
1842,0.299
1843,1.223
1844,1.206
1845,0.592
1846,0.965
1847,0.325
1848,0.691
1849,0.33
1850,0.905
1851,0.429
1852,0.303
1853,0.888
1854,0.813
1855,0.485
1856,0.479
1857,0.99
1858,1.225
1859,0.857
1860,1.246
1861,0.643
1862,1.086
1863,0.286
1864,0.892
1865,0.543
1866,0.96
1867,1.049
1868,1.154
1869,1.492
1870,1.158
1871,1.089
1872,1.261
1873,1.062
1874,0.67
1875,0.516
