year,rwi
1720,0.745
1721,0.862
1722,0.671
1723,0.912
1724,0.454
1725,0.456
1726,0.454
1727,0.528
1728,0.455
1729,0.399
1730,0.249
1731,0.24
1732,0.224
1733,0.394
1734,0.339
1735,0.152
1736,0.112
1737,0.18
1738,0.134
1739,0.144
1740,0.183
1741,0.201
1742,0.291
1743,0.218
1744,0.498
1745,0.403
1746,0.244
1747,0.458
1748,0.517
1749,0.52
1750,0.301
1751,0.254
1752,0.664
1753,0.72
1754,0.728
1755,0.681
1756,0.663
1757,0.478
1758,0.381
1759,0.38
1760,0.381
1761,0.639
1762,1.488
1763,0.997
1764,0.849
1765,1.175
1766,0.904
1767,1.074
1768,0.648
1769,0.819
1770,0.558
1771,0.453
1772,0.64
1773,0.811
1774,0.562
1775,1.876
1776,0.96
1777,1.136
1778,1.37
1779,1.04
1780,1.089
1781,1.159
1782,0.853
1783,0.631
1784,1.018
1785,0.678
1786,0.292
1787,0.602
1788,0.56
1789,0.836
1790,0.612
1791,0.48
1792,0.815
1793,0.698
1794,0.915
1795,0.939
1796,0.912
1797,0.879
1798,0.985
1799,1.078
1800,1.017
1801,1.257
1802,1.235
1803,1.529
1804,1.238
1805,1.328
1806,1.598
1807,1.051
1808,1.087
1809,0.854
1810,1.185
1811,1.621
1812,1.516
1813,1.359
1814,1.285
1815,1.579
1816,0.832
1817,1.068
1818,1.009
1819,0.485
1820,0.58
1821,0.824
1822,1.301
1823,1.301
1824,1.091
1825,1.593
1826,0.696
1827,0.942
1828,1.724
1829,1.761
1830,1.705
1831,1.39
1832,1.352
1833,1.453
1834,1.33
1835,1.422
1836,1.102
1837,1.233
1838,1.302
1839,1.274
1840,1.164
1841,0.965
1842,0.854
1843,0.926
1844,0.993
1845,1.168
1846,1.039
1847,1.092
1848,1.009
1849,1.293
1850,2.064
1851,1.359
1852,1.347
1853,1.661
1854,1.843
1855,2.014
1856,2.15
1857,2
1858,1.999
1859,1.848
1860,2.067
1861,2.364
1862,1.753
1863,1.179
1864,0.945
1865,1.157
1866,1.852
1867,1.698
1868,1.447
1869,1.469
1870,1.486
1871,1.423
1872,1.571
1873,1.516
1874,1.556
1875,1.017
1876,1.238
1877,1.923
1878,1.685
1879,2.207
1880,2.319
1881,2.173
1882,2.246
1883,1.638
1884,2.012
1885,2.589
1886,1.812
1887,1.658
1888,1.593
1889,1.091
1890,1.888
1891,2.318
1892,2.911
1893,2.707
1894,2.629
1895,2.503
1896,2.904
1897,2.035
1898,2.388
1899,2.385
1900,1.445
1901,2.32
1902,2.194
1903,1.455
1904,1.972
1905,1.972
1906,1.569
1907,1.378
1908,1.22
1909,1.596
1910,1.314
1911,1.467
1912,1.541
1913,1.666
1914,1.499
1915,0.883
1916,1.578
1917,0.919
1918,1.392
1919,1.286
1920,1.422
1921,1.431
1922,1.626
1923,2.047
1924,1.407
1925,1.677
1926,1.366
1927,1.56
1928,1.642
1929,1.573
1930,1.249
1931,1
1932,1.073
1933,1.343
1934,1.661
1935,1.819
1936,1.267
1937,1.38
1938,1.209
1939,1.372
1940,1.323
1941,1.44
1942,1.314
1943,1.413
1944,1.615
1945,1.735
1946,1.085
1947,1.537
1948,1.683
1949,1.687
1950,1.891
1951,1.309
1952,1.397
1953,1.75
1954,1.707
1955,1.301
1956,1.177
1957,1.331
1958,1.1
1959,1.078
1960,0.958
1961,0.967
1962,0.961
1963,1.117
1964,0.881
1965,0.956
1966,0.959
1967,0.944
1968,0.917
1969,1.052
1970,0.92
1971,1.127
1972,1.093
1973,1.273
1974,1.074
1975,1.281
1976,1.061
1977,1.315
1978,1.7
1979,1.42
1980,0.872
1981,1.398
1982,1.147
1983,0.961
1984,0.716
1985,0.901
1986,1.449
1987,1.336
1988,1.426
1989,1.641
1990,1.526
1991,1.257
1992,1.633
1993,1.916
1994,1.899
1995,1.706
1996,1.66
1997,1.335
1998,1.799
1999,2.054
