year,rwi
1589,1.21
1590,1.64
1591,1.41
1592,1.31
1593,1.74
1594,1.53
1595,1.43
1596,1.69
1597,1.81
1598,1.56
1599,1.2
1600,2.13
1601,1.83
1602,1.76
1603,1.36
1604,1.47
1605,1.59
1606,1.31
1607,1.05
1608,0.63
1609,0.96
1610,1.18
1611,0.97
1612,0.805
1613,1.335
1614,1.29
1615,1.18
1616,1.075
1617,0.995
1618,1.16
1619,0.93
1620,1.225
1621,1.11
1622,1.05
1623,1.025
1624,0.805
1625,1.025
1626,1.195
1627,0.725
1628,0.855
1629,0.665
1630,0.79
1631,1.07
1632,0.995
1633,1.295
1634,1.18
1635,1.1
1636,1.26
1637,1.145
1638,1.075
1639,1.39
1640,0.99
1641,0.955
1642,1.31
1643,1.53
1644,1.59
1645,1.05
1646,1
1647,1.05
1648,1.195
1649,0.62
1650,0.555
1651,0.625
1652,0.985
1653,1.095
1654,1.005
1655,0.715
1656,0.8
1657,0.945
1658,1.11
1659,0.83
1660,0.94
1661,0.655
1662,0.753
1663,1.09
1664,0.87
1665,0.853
1666,0.969
1667,0.853
1668,0.56
1669,0.658
1670,0.734
1671,0.818
1672,0.514
1673,0.33
1674,0.898
1675,0.85
1676,0.654
1677,1.052
1678,1.445
1679,1.351
1680,1.382
1681,1.185
1682,0.903
1683,1.234
1684,1.009
1685,1.158
1686,0.986
1687,1.048
1688,1.057
1689,0.656
1690,1.078
1691,1.066
1692,1.083
1693,1.052
1694,1.344
1695,1.29
1696,1.002
1697,1.042
1698,0.996
1699,0.913
1700,1.154
1701,1.412
1702,1.298
1703,1.545
1704,1.558
1705,1.083
1706,1.132
1707,1.328
1708,1.469
1709,1.324
1710,1.271
1711,1.242
1712,1.029
1713,1.092
1714,1.287
1715,1.436
1716,0.93
1717,0.979
1718,1.023
1719,0.966
1720,1.454
1721,1.183
1722,0.923
1723,1.138
1724,1.14
1725,1.264
1726,1.465
1727,0.99
1728,1.416
1729,1.181
1730,1.17
1731,1.082
1732,1.003
1733,0.956
1734,0.951
1735,0.811
1736,1.043
1737,0.759
1738,0.869
1739,1.04
1740,1.085
1741,0.991
1742,1.093
1743,0.752
1744,0.744
1745,0.963
1746,1.03
1747,1.012
1748,1.028
1749,1.369
1750,1.196
1751,0.921
1752,0.78
1753,0.971
1754,0.936
1755,0.883
1756,1.17
1757,1.122
1758,1.105
1759,1.223
1760,1.331
1761,1.47
1762,1.106
1763,1.332
1764,1.178
1765,1.148
1766,1.298
1767,0.888
1768,0.928
1769,1.099
1770,1.148
1771,1.175
1772,1.045
1773,1.106
1774,0.98
1775,1.224
1776,1.278
1777,1.267
1778,0.983
1779,1.006
1780,1.039
1781,1.341
1782,1.182
1783,1.102
1784,1.341
1785,1.217
1786,0.985
1787,0.856
1788,1.06
1789,0.887
1790,1.066
1791,1.087
1792,0.999
1793,1.094
1794,1.264
1795,1.144
1796,1.253
1797,1.152
1798,1.058
1799,1.033
1800,1.222
1801,0.862
1802,0.887
1803,0.965
1804,1.017
1805,0.711
1806,0.703
1807,0.698
1808,0.967
1809,0.958
1810,0.853
1811,0.866
1812,1.02
1813,0.781
1814,0.925
1815,0.916
1816,1.047
1817,0.997
1818,1.014
1819,0.838
1820,0.851
1821,0.787
1822,0.898
1823,1.057
1824,1.01
1825,0.817
1826,0.998
1827,0.897
1828,0.935
1829,1.064
1830,0.939
1831,0.834
1832,0.964
1833,1.041
1834,1.129
1835,1.014
1836,0.81
1837,1.257
1838,1.243
1839,0.676
1840,0.929
1841,0.677
1842,0.756
1843,0.889
1844,0.937
1845,0.712
1846,0.721
1847,0.817
1848,0.785
1849,0.85
1850,0.774
1851,0.684
1852,0.892
1853,0.669
1854,0.653
1855,0.818
1856,0.784
1857,0.838
1858,0.695
1859,0.449
1860,0.537
1861,0.392
1862,0.486
1863,0.524
1864,0.51
1865,0.488
1866,0.567
1867,0.521
1868,0.781
1869,0.679
1870,0.565
1871,0.535
1872,0.678
1873,0.589
1874,0.538
1875,0.343
1876,0.659
1877,0.49
1878,0.533
1879,0.502
1880,0.666
1881,0.619
1882,0.663
1883,0.608
1884,0.689
1885,0.513
1886,0.656
1887,0.66
1888,0.541
1889,0.493
1890,0.6
1891,0.661
1892,0.848
1893,0.559
1894,0.742
1895,0.822
1896,0.603
1897,0.505
1898,0.776
1899,0.667
1900,0.693
1901,0.761
1902,0.628
1903,0.758
1904,0.729
1905,0.57
1906,0.401
1907,0.683
1908,0.574
1909,0.34
1910,0.519
1911,0.487
1912,0.501
1913,0.43
1914,0.544
1915,0.58
1916,0.516
1917,0.509
1918,0.692
1919,0.583
1920,0.545
1921,0.63
1922,0.702
1923,0.746
1924,0.472
1925,0.592
1926,0.923
1927,0.733
1928,0.776
1929,1.011
1930,0.715
1931,0.71
1932,0.843
1933,0.922
1934,0.774
1935,0.737
1936,0.737
1937,0.575
1938,0.841
1939,0.716
1940,0.843
1941,0.852
1942,0.636
1943,0.582
1944,0.664
1945,0.635
1946,0.912
1947,0.639
1948,0.633
1949,0.453
1950,0.71
1951,0.775
1952,0.464
1953,0.475
1954,0.519
1955,0.472
1956,0.568
1957,0.416
1958,0.397
1959,0.485
1960,0.414
1961,0.522
1962,0.345
1963,0.528
1964,0.523
1965,0.359
1966,0.451
1967,0.376
1968,0.4
1969,0.433
1970,0.331
1971,0.617
1972,0.403
1973,0.334
1974,0.41
1975,0.455
1976,0.424
1977,0.391
1978,0.41
1979,0.473
1980,0.333
1981,0.313
1982,0.398
1983,0.443
1984,0.465
1985,0.474
1986,0.36
1987,0.385
1988,0.344
1989,0.39
