year,rwi
1379,0.633
1380,1.306
1381,1.104
1382,0.935
1383,1.649
1384,1.051
1385,1.245
1386,0.838
1387,0.86
1388,0.957
1389,1.018
1390,0.459
1391,0.736
1392,0.852
1393,0.816
1394,1.066
1395,1.072
1396,1.227
1397,0.953
1398,0.968
1399,0.882
1400,0.894
1401,0.761
1402,0.518
1403,1.07
1404,1.028
1405,0.861
1406,1.167
1407,0.346
1408,0.709
1409,1.067
1410,0.731
1411,1.223
1412,1.377
1413,0.824
1414,1.663
1415,1.129
1416,0.945
1417,0.732
1418,1.019
1419,0.585
1420,1.878
1421,0.928
1422,1.307
1423,1.227
1424,1.398
1425,0.695
1426,0.777
1427,0.888
1428,0.824
1429,0.768
1430,0.459
1431,0.5
1432,0.76
1433,1.51
1434,0.647
1435,1.284
1436,1.836
1437,1.372
1438,1.328
1439,1.175
1440,1.652
1441,1.49
1442,1.172
1443,1.239
1444,0.513
1445,1.372
1446,1.141
1447,0.9
1448,1.232
1449,1.434
1450,0.898
1451,1.151
1452,0.361
1453,0.718
1454,0.922
1455,1.209
1456,0.721
1457,0.988
1458,1.532
1459,0.477
1460,0.975
1461,0.676
1462,1.31
1463,0.851
1464,0.591
1465,0.667
1466,1.557
1467,1.87
1468,0.544
1469,1.336
1470,1.952
1471,1.319
1472,0.791
1473,0.809
1474,1.134
1475,0.783
1476,0.516
1477,0.803
1478,0.75
1479,0.397
1480,0.2
1481,0.735
1482,1.031
1483,0.896
1484,1.445
1485,1.224
1486,1.354
1487,1.468
1488,1.586
1489,1.349
1490,1.066
1491,1.455
1492,0.837
1493,1.379
1494,0.869
1495,0.961
1496,0.891
1497,0.391
1498,0.872
1499,0.202
1500,0.954
1501,1.465
1502,1.246
1503,1.406
1504,0.819
1505,0.525
1506,0.574
1507,0.412
1508,1.094
1509,1.354
1510,0.663
1511,0.598
1512,1.194
1513,1.128
1514,0.975
1515,0.97
1516,0.679
1517,1.027
1518,0.231
1519,0.411
1520,0.651
1521,0.319
1522,0.962
