year,rwi
1740,1.84
1741,0.39
1742,0.67
1743,1.26
1744,1.1
1745,1.47
1746,0.89
1747,1.1
1748,1.77
1749,1.57
1750,1.87
1751,1.96
1752,2.02
1753,1.49
1754,1.73
1755,1.23
1756,1.16
1757,2.33
1758,0.77
1759,0.22
1760,0.363
1761,0.793
1762,1.317
1763,0.981
1764,1.154
1765,1.048
1766,1.892
1767,1.062
1768,0.474
1769,0.57
1770,0.666
1771,0.847
1772,0.797
1773,0.779
1774,0.625
1775,0.905
1776,0.722
1777,0.678
1778,0.704
1779,0.658
1780,0.743
1781,0.601
1782,0.488
1783,0.683
1784,0.405
1785,0.542
1786,0.61
1787,0.705
1788,0.261
1789,0.393
1790,0.297
1791,0.372
1792,0.637
1793,0.663
1794,0.598
1795,0.156
1796,0.079
1797,0.091
1798,0.236
1799,0.473
1800,0.608
1801,0.542
1802,0.566
1803,0.629
1804,0.791
1805,0.512
1806,0.111
1807,0.655
1808,1.002
1809,0.707
1810,0.933
1811,0.624
1812,0.605
1813,0.727
1814,0.658
1815,0.514
1816,0.746
1817,0.878
1818,1.078
1819,0.881
1820,0.585
1821,0.916
1822,0.873
1823,0.751
1824,0.581
1825,0.446
1826,0.653
1827,0.795
1828,0.468
1829,0.891
1830,1.111
1831,0.595
1832,0.069
1833,0.032
1834,0.374
1835,0
1836,0.385
1837,1.268
1838,0.849
1839,1.35
1840,1.732
1841,1.59
1842,1.31
1843,0.8
1844,0.455
1845,0.364
1846,1.316
1847,1.292
1848,1.438
1849,1.634
1850,1.631
1851,1.081
1852,0.73
1853,1.918
1854,1.477
1855,1.273
1856,1.267
1857,1.079
1858,1.772
1859,1.643
1860,1.648
1861,0.854
1862,0.082
1863,0.1
1864,1.045
1865,0.923
1866,1.603
1867,1.369
1868,1.389
1869,1.433
1870,1.562
1871,1.438
1872,0.751
1873,0.23
1874,1.313
1875,1.786
1876,1.855
1877,1.304
1878,1.551
1879,1.673
1880,1.479
1881,0.639
1882,0.693
1883,0.974
1884,1.649
1885,1.256
1886,1.315
1887,0.516
1888,0.706
1889,1.423
1890,1.359
1891,1.084
1892,0.612
1893,1.653
1894,1.974
1895,1.667
1896,1.548
1897,1.483
1898,1.364
1899,1.209
1900,1.344
1901,1.728
1902,1.435
1903,1.081
1904,0.664
1905,0.778
1906,1.029
1907,0.62
1908,0.633
1909,1.353
1910,1.402
1911,0.815
1912,1.299
1913,0.874
1914,0.779
1915,1.496
1916,0.802
1917,0.351
1918,0.757
1919,1.173
1920,0.904
1921,1.378
1922,1.152
1923,2.171
1924,1.014
1925,1.632
1926,1.555
1927,1.458
1928,1.223
1929,1.02
1930,1.295
1931,1.509
1932,1.313
1933,1.153
1934,1.03
1935,0.302
1936,0.298
1937,1.245
1938,0.627
1939,0.538
1940,1.094
1941,0.587
1942,0.579
1943,0.985
1944,0.638
1945,1.023
1946,1.053
1947,0.887
1948,0.696
1949,1.048
1950,1.368
1951,0.86
1952,0.851
1953,1.332
1954,0.691
1955,0.808
1956,0.669
1957,0.642
1958,0.654
1959,0.549
1960,0.855
1961,0.947
1962,0.578
1963,0.485
1964,0.659
1965,1.089
1966,0.767
1967,1.043
1968,0.57
1969,0.622
1970,0.288
1971,0.312
1972,0.609
1973,0.577
1974,0.536
1975,0.192
1976,0.143
1977,0.35
1978,0.419
1979,0.585
