year,rwi
1719,3.504
1720,4.637
1721,4.999
1722,5.731
1723,5.74
1724,9.148
1725,7.635
1726,9.092
1727,7.345
1728,7.438
1729,5.898
1730,5.406
1731,5.365
1732,4.953
1733,4.607
1734,2.574
1735,2.683
1736,3.237
1737,2.316
1738,2.177
1739,1.152
1740,0.9
1741,0.919
1742,0.937
1743,0.861
1744,0.864
1745,1.005
1746,0.768
1747,1.025
1748,1.072
1749,1.375
1750,1.324
1751,1.051
1752,0.914
1753,0.825
1754,0.931
1755,1.035
1756,0.999
1757,1.188
1758,1.196
1759,1.116
1760,1.35
1761,1.662
1762,1.675
1763,1.48
1764,1.699
1765,0.952
1766,0.957
1767,1.02
1768,1.215
1769,0.627
1770,1.332
1771,0.633
1772,0.821
1773,0.788
1774,1.042
1775,1.381
1776,1.176
1777,1.232
1778,1.248
1779,0.972
1780,1.063
1781,0.849
1782,0.989
1783,0.875
1784,1.113
1785,1.231
1786,1.237
1787,1.054
1788,0.845
1789,0.697
1790,0.703
1791,0.589
1792,0.765
1793,0.682
1794,1.166
1795,1.353
1796,1.342
1797,1.291
1798,0.977
1799,0.948
1800,0.844
1801,1.118
1802,1.254
1803,1.318
1804,0.742
1805,0.548
1806,1.024
1807,1.045
1808,1.015
1809,0.912
1810,0.841
1811,0.641
1812,0.647
1813,0.653
1814,0.859
1815,0.993
1816,0.932
1817,0.903
1818,0.79
1819,0.9
1820,0.932
1821,0.613
1822,0.962
1823,0.996
1824,1.103
1825,0.916
1826,0.916
1827,0.871
1828,0.723
1829,0.932
1830,0.71
1831,0.877
1832,1.128
1833,0.805
1834,0.898
1835,1.034
1836,1.033
1837,0.788
1838,0.896
1839,0.991
1840,0.916
1841,1.013
1842,0.715
1843,0.825
1844,1.021
1845,1.175
1846,1.163
1847,1.062
1848,0.727
1849,0.609
1850,0.536
1851,0.511
1852,0.507
1853,0.51
1854,0.611
1855,0.573
1856,0.457
1857,0.555
1858,0.562
1859,0.625
1860,0.655
1861,0.603
1862,0.523
1863,0.673
1864,0.674
1865,0.701
1866,0.672
1867,0.762
1868,0.539
1869,0.509
1870,0.572
1871,0.5
1872,0.607
1873,0.56
1874,0.678
1875,0.767
1876,0.718
1877,0.807
1878,0.831
1879,0.787
1880,1.025
1881,1.353
1882,1.116
1883,1.47
1884,1.55
1885,1.186
1886,1.209
1887,1.151
1888,1.357
1889,0.931
1890,1.389
1891,1.442
1892,1.285
1893,1.519
1894,1.213
1895,0.987
1896,0.909
1897,0.956
1898,0.741
1899,0.998
1900,1.055
1901,0.981
1902,1.036
1903,0.824
1904,0.915
1905,0.939
1906,0.79
1907,0.97
1908,1.054
1909,0.987
1910,0.916
1911,0.991
1912,0.859
1913,0.839
1914,0.859
1915,1.04
1916,0.819
1917,1.014
1918,1.071
1919,1.055
1920,1.159
1921,0.921
1922,0.825
1923,0.869
1924,0.887
1925,0.89
1926,0.914
1927,0.852
1928,1.01
1929,1.061
1930,1.128
1931,0.999
1932,1.159
1933,1.312
1934,1.226
1935,1.162
1936,1.164
1937,1.08
1938,1.21
1939,1.241
1940,1.493
1941,1.478
1942,1.29
1943,1.435
1944,1.44
1945,1.263
1946,1.388
1947,1.56
1948,1.377
1949,1.383
1950,1.33
1951,1.202
1952,1.032
1953,1.094
1954,0.873
1955,0.829
1956,0.816
1957,0.933
1958,0.848
1959,1.011
1960,1.005
1961,1.106
1962,1.154
1963,1.026
1964,1.134
1965,0.946
1966,0.952
1967,0.871
1968,0.858
1969,0.82
1970,0.809
1971,0.866
1972,0.71
1973,0.635
1974,0.719
1975,0.652
1976,0.833
1977,0.772
1978,0.594
1979,0.91
1980,0.879
1981,1.107
1982,0.878
1983,0.863
1984,0.826
1985,0.886
1986,0.919
1987,0.881
1988,1.006
