year,rwi
1484,0.646
1485,1.104
1486,1.114
1487,0.606
1488,1.105
1489,0.586
1490,1.359
1491,1.278
1492,0.597
1493,0.801
1494,0.73
1495,0.608
1496,1.259
1497,1.381
1498,1.453
1499,0.66
1500,1.169
1501,0.701
1502,0.58
1503,1.21
1504,1.078
1505,1.231
1506,0.601
1507,0.957
1508,0.907
1509,0.673
1510,0.602
1511,1.385
1512,0.704
1513,0.572
1514,1.416
1515,1.427
1516,1.183
1517,1.132
1518,1.255
1519,1.113
1520,1.296
1521,1.347
1522,1.032
1523,1.165
1524,1.297
1525,0.606
1526,0.891
1527,1.196
1528,0.668
1529,0.709
1530,0.506
1531,1.492
1532,1.37
1533,1.37
1534,0.598
1535,1.483
1536,1.422
1537,0.802
1538,0.63
1539,0.579
1540,1.454
1541,1.118
1542,0.671
1543,0.631
1544,0.57
1545,1.384
1546,1.496
1547,0.713
1548,0.561
1549,1.181
1550,1.121
1551,1.09
1552,1.284
1553,1.487
1554,0.634
1555,1.224
1556,0.909
1557,0.624
1558,0.716
1559,1.306
1560,0.666
1561,0.92
1562,1.154
1563,0.677
1564,0.657
1565,1.511
1566,0.688
1567,1.176
1568,1.003
1569,1.227
1570,0.821
1571,0.608
1572,1.025
1573,0.608
1574,0.609
1575,0.771
1576,1.026
1577,0.538
1578,1.372
1579,1.311
1580,1.464
1581,1.119
1582,1.027
1583,1.505
1584,1.13
1585,0.632
1586,0.906
1587,0.937
1588,0.988
1589,0.785
1590,0.887
1591,1.436
1592,0.522
1593,0.613
1594,1.335
1595,0.726
1596,0.624
1597,1.133
1598,0.533
1599,1.418
1600,0.615
1601,0.91
1602,1.48
1603,1.409
1604,0.616
1605,1.42
1606,0.983
1607,1.095
1608,1.136
1609,0.536
1610,1.401
1611,1.503
1612,1.279
1613,1.371
1614,1.259
1615,1.331
1616,1.463
1617,0.62
1618,1.423
1619,1.21
1620,1.322
1621,0.59
1622,1.007
1623,0.794
1624,0.571
1625,1.069
1626,1.09
1627,1.405
1628,0.938
1629,0.531
1630,1.416
1631,0.684
1632,0.939
1633,0.919
1634,1.356
1635,1.305
1636,1.418
1637,1.519
1638,1.286
1639,0.625
1640,0.534
1641,0.697
1642,0.636
1643,1.023
1644,1.521
1645,1.166
1646,1.44
1647,1.492
1648,1.512
1649,1.319
1650,0.628
1651,1.33
1652,1.523
1653,1.005
1654,1.016
1655,1.25
1656,0.67
1657,1.515
1658,1.464
1659,1.2
1660,1.241
1661,1.02
1662,0.85
1663,0.927
1664,0.876
1665,0.869
1666,0.888
1667,0.846
1668,0.618
1669,0.909
1670,0.843
1671,0.812
1672,0.685
1673,0.642
1674,0.765
1675,0.823
1676,0.846
1677,0.686
1678,0.925
1679,0.78
1680,0.946
1681,0.829
1682,0.892
1683,0.82
1684,0.728
1685,0.549
1686,1.15
1687,1.409
1688,1.619
1689,0.892
1690,0.892
1691,0.727
1692,1.89
