year,rwi
1690,0.777
1691,0.371
1692,0.98
1693,1.283
1694,2.091
1695,1.948
1696,2.111
1697,1.634
1698,0.88
1699,1.219
1700,1.191
1701,0.019
1702,0.251
1703,0.705
1704,1.532
1705,2.015
1706,1.682
1707,1.49
1708,1.2
1709,1.338
1710,0.836
1711,0.946
1712,0.884
1713,1.033
1714,1.314
1715,1.064
1716,0.941
1717,0.371
1718,0.75
1719,0.862
1720,1.183
1721,0.591
1722,0.787
1723,0.477
1724,0.838
1725,1.04
1726,0.828
1727,0.797
1728,1.059
1729,1.134
1730,0.934
1731,0.813
1732,0.83
1733,0.58
1734,0.779
1735,0.392
1736,0.627
1737,0.781
1738,0.65
1739,0.403
1740,0.655
1741,0.767
1742,0.656
1743,0.569
1744,0.565
1745,0.774
1746,0.871
1747,0.506
1748,0.473
1749,0.994
1750,0.988
1751,1.162
1752,0.856
1753,1.401
1754,1.305
1755,1.356
1756,0.571
1757,0.949
1758,1.173
1759,1.055
1760,0.891
1761,0.963
1762,0.418
1763,0.865
1764,1.146
1765,0.756
1766,1.076
1767,0.992
1768,0.906
1769,0.794
1770,0.482
1771,0.479
1772,0.398
1773,0.768
1774,0.998
1775,0.908
1776,1.073
1777,1.198
1778,1.296
1779,1.262
1780,1.164
1781,1.315
1782,0.785
1783,1.048
1784,1.262
1785,0.96
1786,1.226
1787,1.553
1788,1.045
1789,0.836
1790,0.892
1791,1.081
1792,1.357
1793,1.42
1794,1.628
1795,1.457
1796,1.202
1797,0.947
1798,0.917
1799,0.537
1800,0.641
1801,0.89
1802,0.857
1803,1.434
1804,0.712
1805,0.972
1806,1.189
1807,0.757
1808,1.223
1809,1.078
1810,1.047
1811,0.93
1812,0.542
1813,0.595
1814,0.834
1815,1.096
1816,1.137
1817,1.127
1818,1.061
1819,0.897
1820,1.029
1821,0.718
1822,0.971
1823,0.841
1824,0.756
1825,1.187
1826,1.258
1827,0.817
1828,1.036
1829,0.857
1830,1.071
1831,0.999
1832,1.145
1833,1.1
1834,0.863
1835,1.635
1836,1.26
1837,1.089
1838,1.264
1839,1.322
1840,1.013
1841,1.203
1842,0.676
1843,1.261
1844,1.414
1845,1.233
1846,0.87
1847,0.828
1848,0.825
1849,0.983
1850,1.113
1851,0.89
1852,0.978
1853,1.269
1854,0.993
1855,0.883
1856,0.885
1857,1.424
1858,1.487
1859,1.076
1860,1.404
1861,1.05
1862,0.884
1863,0.802
1864,1.122
1865,0.832
1866,1.045
1867,0.81
1868,0.651
1869,1.257
1870,0.803
1871,0.803
1872,1.222
1873,0.888
1874,0.657
1875,0.782
1876,0.807
1877,0.654
1878,1.123
1879,0.824
1880,0.084
1881,0.721
1882,0.766
1883,0.735
1884,0.675
1885,0.565
1886,0.553
1887,0.251
1888,0.682
1889,0.625
1890,0.686
1891,0.948
1892,1.149
1893,0.894
1894,1.304
1895,1.143
1896,0.782
1897,1.459
1898,1.247
1899,0.955
1900,1.191
1901,1.138
1902,1.104
1903,1.541
1904,1.549
1905,1.497
1906,1.358
1907,1.87
1908,0.653
1909,1.295
1910,1.073
1911,1.056
1912,1.337
1913,1.07
1914,1.159
1915,1.435
1916,1.05
1917,0.881
1918,1.23
1919,0.907
1920,0.959
1921,1.439
1922,1.034
1923,1.566
1924,1.131
1925,0.407
1926,1.368
1927,0.994
1928,1.304
1929,1.382
1930,1.345
1931,1.074
1932,1.082
1933,1.051
1934,1.12
1935,0.781
1936,1.188
1937,1.275
1938,1.356
1939,1.403
1940,0.785
1941,1.439
1942,1.375
1943,0.865
1944,0.913
1945,1.11
1946,0.601
1947,1.207
1948,0.968
1949,1.066
1950,0.675
1951,0.939
1952,0.987
1953,0.578
1954,0.091
1955,0.515
1956,0.645
1957,0.74
1958,1.052
1959,0.576
1960,1.047
1961,1.233
1962,0.783
1963,0.467
1964,0.814
1965,0.539
1966,0.553
1967,1.046
1968,1.176
1969,0.87
1970,1.107
1971,1.314
1972,1.163
1973,1.299
1974,1.188
1975,1.613
1976,1.119
1977,0.67
1978,0.65
1979,1.017
1980,0.998
1981,0.635
1982,0.814
1983,1.384
1984,0.589
1985,0.802
1986,1.018
1987,1.034
