year,rwi
1550,0.232
1551,0.704
1552,0.771
1553,1.099
1554,1.203
1555,0.941
1556,1.063
1557,1.003
1558,0.756
1559,0.651
1560,0.489
1561,0.999
1562,1.014
1563,0.934
1564,1.339
1565,1.316
1566,0.775
1567,0.912
1568,0.762
1569,0.483
1570,0.624
1571,0.981
1572,0.88
1573,0.691
1574,0.903
1575,1.007
1576,0.622
1577,0.908
1578,1.47
1579,0.611
1580,0.614
1581,0.699
1582,0.721
1583,0.837
1584,0.853
1585,0.74
1586,0.628
1587,0.525
1588,0.762
1589,0.593
1590,0.322
1591,0.572
1592,0.862
1593,0.738
1594,1.191
1595,1.076
1596,1.037
1597,1.299
1598,0.989
1599,0.694
1600,0.837
1601,0.564
1602,0.875
1603,0.808
1604,1.317
1605,0.932
1606,0.646
1607,0.931
1608,1.051
1609,0.715
1610,0.904
1611,0.545
1612,0.58
1613,0.545
1614,0.781
1615,0.92
1616,0.378
1617,0.986
1618,1.637
1619,1.093
1620,0.349
1621,1.531
1622,0.678
1623,0.417
1624,0.657
1625,0.81
1626,0.708
1627,0.633
1628,0.721
1629,0.645
1630,0.982
1631,0.634
1632,1.004
1633,0.818
1634,1.001
1635,0.955
1636,1.009
1637,0.903
1638,0.631
1639,0.618
1640,0.84
1641,1.173
1642,1.087
1643,0.929
1644,1.35
1645,0.781
1646,0.891
1647,1.279
1648,0.445
1649,0.435
1650,0.469
1651,0.593
1652,0.56
1653,0.371
1654,0.043
1655,0.703
1656,0.604
1657,0.906
1658,0.816
1659,0.425
1660,0.398
1661,1.169
1662,0.805
1663,0.833
1664,0.673
1665,0.621
1666,0.515
1667,0.097
1668,0.23
1669,0.264
1670,0.438
1671,0.741
1672,0.508
1673,0.533
1674,0.517
1675,0.586
1676,1.144
1677,1.316
1678,1.26
1679,0.152
1680,0.656
1681,0.441
1682,0.479
1683,0.679
1684,0.745
1685,0.131
1686,0.529
1687,0.582
1688,0.683
1689,0.464
1690,0.732
1691,0.984
1692,0.98
1693,0.685
1694,0.796
1695,1.157
1696,1.141
1697,1.007
1698,1.331
1699,0.474
1700,0.779
1701,0.687
1702,0.918
1703,0.614
1704,0.645
1705,0.95
1706,1.079
1707,1.084
1708,0.92
1709,0.179
1710,0.813
1711,0.411
1712,0.846
1713,0.647
1714,0.746
1715,0.748
1716,0.531
1717,0.663
1718,0.577
1719,0.63
1720,0.86
1721,1.302
1722,1
1723,0.509
1724,0.614
1725,0.594
1726,0.882
1727,0.866
1728,0.75
1729,0.239
1730,0.478
1731,1.096
1732,0.667
1733,0.621
1734,0.587
1735,0.734
1736,0.746
1737,0.503
1738,0.719
1739,0.241
1740,0.293
1741,0.314
1742,0.186
1743,0.314
1744,0.264
1745,0.256
1746,0.43
1747,0.548
1748,0.47
1749,0.357
1750,0.47
1751,1.196
1752,0.973
1753,0.926
1754,0.757
1755,1.237
1756,0.948
1757,0.839
1758,0.436
1759,0.559
1760,0.451
1761,1.086
1762,0.98
1763,0.567
1764,0.738
1765,0.693
1766,0.789
1767,0.741
1768,1.024
1769,0.558
1770,0.427
1771,1.13
1772,0.621
1773,0.604
1774,0.724
1775,0.71
1776,0.661
1777,0.704
1778,0.679
1779,0.495
1780,0.651
1781,1.124
1782,0.791
1783,0.835
1784,0.895
1785,0.906
1786,0.724
1787,0.809
1788,0.681
1789,0.341
1790,0.486
1791,0.648
1792,0.973
1793,0.826
1794,1.123
1795,0.903
1796,0.64
1797,0.417
1798,0.303
1799,0.221
1800,0.36
1801,0.502
1802,0.457
1803,0.51
1804,0.76
1805,0.775
1806,1.007
1807,1.16
1808,1.009
1809,0.82
1810,0.927
1811,1.094
1812,0.826
1813,0.745
1814,0.915
1815,0.997
1816,1.084
1817,1.074
1818,0.951
1819,0.53
1820,0.691
1821,0.765
1822,0.773
1823,0.494
1824,0.486
1825,0.831
1826,0.937
1827,1.098
1828,1.3
1829,0.853
1830,0.66
1831,0.909
1832,0.879
1833,0.578
1834,0.809
1835,0.908
1836,0.961
1837,0.887
1838,1.128
1839,0.936
1840,0.916
1841,1.086
1842,0.291
1843,0.676
1844,1.012
1845,0.582
1846,0.826
1847,0.676
1848,0.752
1849,0.552
1850,0.656
1851,0.449
1852,0.299
1853,0.411
1854,0.529
1855,0.675
1856,0.601
1857,0.618
1858,0.828
1859,0.614
1860,1.062
1861,0.81
1862,0.701
1863,0.258
1864,0.623
1865,0.717
1866,1.207
