year,rwi
1572,1.495
1573,1.03
1574,1.096
1575,0.93
1576,0.888
1577,0.522
1578,0.353
1579,0.562
1580,0.792
1581,0.904
1582,0.724
1583,0.911
1584,0.785
1585,0.973
1586,0.809
1587,0.894
1588,0.95
1589,1.237
1590,0.813
1591,0.916
1592,0.907
1593,0.783
1594,1.138
1595,1.027
1596,0.735
1597,0.772
1598,1.421
1599,1.645
1600,0.34
1601,0.402
1602,0.905
1603,1.141
1604,1.051
1605,1.071
1606,1.323
1607,1.084
1608,1.248
1609,0.837
1610,1.215
1611,1.171
1612,1.229
1613,1.431
1614,1.677
1615,1.249
1616,1.379
1617,1.767
1618,1.244
1619,1.011
1620,1.13
1621,1.144
1622,1.074
1623,1.504
1624,1.161
1625,1.029
1626,1.104
1627,1.068
1628,1.153
1629,1.105
1630,1
1631,1.151
1632,0.891
1633,1.02
1634,1.316
1635,0.795
1636,0.404
1637,0.824
1638,0.418
1639,0.455
1640,0.571
1641,0.692
1642,0.88
1643,1.047
1644,1.143
1645,0.984
1646,0.966
1647,0.879
1648,0.784
1649,0.978
1650,0.948
1651,0.86
1652,0.606
1653,0.685
1654,0.469
1655,0.814
1656,1.067
1657,0.962
1658,0.96
1659,0.947
1660,1.157
1661,0.93
1662,0.555
1663,0.559
1664,0.79
1665,0.24
1666,0.626
1667,0.977
1668,1.185
1669,1.307
1670,0.993
1671,1.12
1672,1.095
1673,1.215
1674,0.8
1675,0.799
1676,1.01
1677,1.274
1678,0.923
1679,1.068
1680,1.37
1681,1.35
1682,1.034
1683,1.071
1684,0.863
1685,1.047
1686,0.978
1687,0.434
1688,0.848
1689,0.503
1690,0.421
1691,0.726
1692,0.954
1693,1.251
1694,1.032
1695,1.106
1696,0.599
1697,0.523
1698,0.581
1699,0.442
1700,1.207
1701,1.293
1702,0.924
1703,0.625
1704,0.563
1705,0.847
1706,0.801
1707,0.95
1708,0.908
1709,0.967
1710,0.833
1711,1.247
1712,1.348
1713,1.147
1714,1.16
1715,0.835
1716,1.121
1717,0.964
1718,0.984
1719,1.72
1720,1.195
1721,0.968
1722,0.821
1723,1.094
1724,0.939
1725,0.69
1726,0.77
1727,1.151
1728,1.35
1729,0.928
1730,0.521
1731,0.501
1732,0.995
1733,1.203
1734,0.853
1735,1.312
1736,1.208
1737,1.19
1738,1.461
1739,1.295
1740,1.25
1741,0.847
1742,0.576
1743,0.952
1744,0.558
1745,0.834
1746,0.972
1747,0.963
1748,1.042
1749,1.147
1750,1.106
1751,0.772
1752,0.657
1753,0.829
1754,0.977
1755,0.78
1756,0.976
1757,1.265
1758,1.29
1759,1.408
1760,0.852
1761,1.14
1762,1.084
1763,1.132
1764,1.416
1765,0.955
1766,0.824
1767,1.156
1768,1.012
1769,0.492
1770,0.751
1771,1.171
1772,0.883
1773,0.874
1774,0.913
1775,0.744
1776,0.954
1777,0.582
1778,0.713
1779,0.562
1780,0.829
1781,1.034
1782,1.248
1783,1.352
1784,1.247
1785,1.036
1786,1.499
1787,0.829
1788,0.753
1789,1.212
1790,0.709
1791,0.892
1792,1.069
1793,0.917
1794,1.139
1795,1.238
1796,1.097
1797,1.074
1798,1.227
1799,1.192
1800,1.297
1801,1.191
1802,1.361
1803,0.783
1804,1.391
1805,1.21
1806,1.358
1807,1.452
1808,1.337
1809,1.501
1810,1.249
1811,1.35
1812,1.616
