year,rwi
1559,1.588
1560,1.296
1561,1.353
1562,1.223
1563,1.092
1564,1.125
1565,0.773
1566,0.522
1567,0.939
1568,1.107
1569,1.148
1570,1.07
1571,0.899
1572,0.702
1573,0.883
1574,1.221
1575,1.083
1576,0.996
1577,0.931
1578,0.952
1579,0.945
1580,0.954
1581,1.006
1582,0.925
1583,1.141
1584,0.969
1585,1.323
1586,1.213
1587,1.444
1588,1.064
1589,1.265
1590,1.051
1591,1.26
1592,1.036
1593,1.075
1594,1.152
1595,0.803
1596,1.018
1597,0.832
1598,0.69
1599,0.811
1600,0.748
1601,0.907
1602,0.855
1603,0.764
1604,0.814
1605,0.912
1606,1.126
1607,1.171
1608,1.144
1609,1.103
1610,1.173
1611,0.968
1612,1.036
1613,1.003
1614,0.648
1615,0.779
1616,0.817
1617,1.251
1618,1.098
1619,1.201
1620,1.254
1621,1.129
1622,0.908
1623,0.822
1624,0.791
1625,0.764
1626,1.048
1627,1.113
1628,1.207
1629,0.907
1630,1.189
1631,1.045
1632,0.715
1633,0.683
1634,0.839
1635,0.731
1636,1.004
1637,0.858
1638,0.846
1639,0.966
1640,0.859
1641,1.045
1642,1.11
1643,1.046
1644,0.754
1645,0.808
1646,0.914
1647,0.768
1648,0.827
1649,0.735
1650,1.095
1651,0.864
1652,0.731
1653,0.929
1654,0.707
1655,0.973
1656,0.694
1657,1.049
1658,0.979
1659,1.046
1660,1.277
1661,0.922
1662,0.69
1663,0.857
1664,1.063
1665,1.15
1666,1.083
1667,1.467
1668,1.193
1669,1.37
1670,1.297
1671,1.431
1672,1.09
1673,1.083
1674,1.014
1675,0.954
1676,1.152
1677,0.796
1678,0.646
1679,0.816
1680,0.836
1681,0.907
1682,0.684
1683,0.876
1684,0.712
1685,0.882
1686,0.961
1687,1.1
1688,1.05
1689,0.995
1690,0.929
1691,1.167
1692,0.919
1693,0.974
1694,1.29
1695,1.183
1696,1.169
1697,1.238
1698,1.149
1699,1.106
1700,1.095
1701,0.991
1702,0.95
1703,1.262
1704,1.068
1705,0.844
1706,0.839
1707,0.871
1708,0.833
1709,0.926
1710,1.009
1711,1.179
1712,0.908
1713,0.883
1714,0.895
1715,0.682
1716,0.874
1717,0.985
1718,1.172
1719,1.189
1720,1.152
1721,0.887
1722,0.861
1723,1.036
1724,0.435
1725,0.596
1726,0.81
1727,0.716
1728,0.959
1729,0.774
1730,0.876
1731,0.761
1732,0.61
1733,1.146
1734,1.243
1735,0.965
1736,1.414
1737,1.248
1738,0.878
1739,0.869
1740,0.656
1741,0.859
1742,0.978
1743,0.709
1744,0.961
1745,0.576
1746,1.149
1747,1.221
1748,1.056
1749,0.835
1750,0.662
1751,0.898
1752,0.732
1753,0.818
1754,0.768
1755,0.959
1756,0.948
1757,0.796
1758,1.251
1759,1.023
1760,0.932
1761,1.065
1762,0.852
1763,0.977
1764,0.93
1765,0.929
1766,0.768
1767,0.83
1768,0.849
1769,1.086
1770,0.781
1771,0.908
1772,0.758
1773,0.92
1774,1.048
1775,0.94
1776,0.982
1777,1.04
1778,0.926
1779,0.967
1780,0.814
1781,0.924
1782,0.958
1783,0.653
1784,1.033
1785,0.971
1786,0.954
1787,0.856
1788,1.249
1789,0.765
1790,1.18
1791,1.441
1792,0.823
1793,1.012
1794,1.102
1795,0.794
1796,0.97
1797,1.141
1798,1.218
1799,1.424
1800,0.888
1801,1.358
1802,1.103
1803,1.076
1804,0.756
1805,0.772
1806,0.985
1807,1.031
1808,0.808
1809,1.162
1810,0.938
1811,1.092
1812,0.996
1813,0.884
1814,0.727
1815,0.971
1816,1.06
1817,0.917
1818,0.915
1819,0.937
1820,0.942
1821,0.752
1822,0.861
1823,0.875
1824,0.899
1825,0.899
1826,1.036
1827,1.365
1828,1.239
1829,1.411
1830,1.079
1831,1.624
1832,1.085
1833,1.209
1834,1.343
1835,0.949
1836,1.028
1837,1.15
1838,1.311
1839,0.709
1840,1.107
1841,0.899
1842,0.905
1843,1.116
1844,0.887
1845,1.174
1846,0.59
1847,0.818
1848,0.785
1849,0.751
1850,0.937
1851,1.075
1852,1.431
1853,1.218
1854,1.125
1855,1.207
1856,1.112
1857,1.26
1858,1.129
1859,0.839
1860,0.787
1861,0.705
1862,0.832
1863,0.733
1864,1.195
1865,0.998
1866,0.839
1867,0.769
1868,1.123
1869,1.083
1870,0.953
1871,0.759
1872,0.646
1873,0.772
1874,0.825
1875,0.782
1876,0.867
1877,1.143
1878,0.657
1879,1.017
1880,0.799
1881,1.082
1882,0.742
1883,0.787
1884,1.193
1885,0.985
1886,0.601
1887,0.652
1888,0.867
1889,0.51
1890,0.575
1891,1.035
1892,0.657
1893,0.862
1894,0.821
1895,0.911
1896,0.779
1897,0.705
1898,0.763
1899,1.068
1900,0.748
1901,0.817
1902,1.053
1903,0.874
1904,1.435
1905,1.025
1906,1.159
1907,0.697
1908,0.734
1909,0.87
1910,0.781
1911,1.136
1912,0.794
1913,1.284
1914,1.36
1915,0.685
1916,0.74
1917,1.125
1918,1.381
1919,1.447
1920,1.214
1921,0.547
1922,0.57
1923,0.401
1924,0.525
1925,0.565
1926,0.632
1927,0.738
1928,0.64
1929,0.645
1930,0.988
1931,0.981
1932,0.761
1933,0.92
1934,0.638
1935,0.61
1936,0.68
1937,1.081
1938,0.937
1939,1.036
1940,1.552
1941,0.917
1942,1.035
1943,0.732
1944,0.866
1945,0.714
1946,0.722
1947,0.928
1948,0.715
1949,1
1950,0.88
1951,0.917
1952,0.773
1953,0.7
1954,0.904
1955,0.784
1956,0.741
1957,1.042
1958,0.87
1959,1.103
1960,0.782
1961,1.08
1962,0.79
1963,1.499
1964,1.263
1965,1.422
1966,1.308
1967,1.213
1968,1.057
1969,0.869
1970,0.658
1971,0.89
1972,0.767
1973,0.685
1974,0.894
1975,1.316
1976,1.768
1977,1.657
1978,1.638
1979,1.21
1980,1.185
1981,1.183
1982,1.692
