year,rwi
1709,0.743
1710,0.852
1711,0.487
1712,1.066
1713,0.912
1714,1.255
1715,0.924
1716,0.808
1717,1.199
1718,1.358
1719,1.368
1720,1.106
1721,1.196
1722,1.109
1723,1.211
1724,0.704
1725,0.877
1726,1.252
1727,1.262
1728,0.957
1729,0.886
1730,0.915
1731,0.928
1732,0.961
1733,0.505
1734,1.408
1735,1.328
1736,1.36
1737,1.121
1738,1.372
1739,1.027
1740,1.008
1741,0.751
1742,0.744
1743,0.629
1744,0.691
1745,0.971
1746,1.155
1747,1.058
1748,0.837
1749,0.981
1750,0.826
1751,1.154
1752,0.774
1753,0.794
1754,0.461
1755,0.648
1756,1.097
1757,0.757
1758,1.009
1759,1.131
1760,0.929
1761,1.103
1762,1.074
1763,0.806
1764,1.15
1765,1.047
1766,1.568
1767,1.38
1768,1.184
1769,1.398
1770,1.501
1771,1.174
1772,0.749
1773,0.876
1774,0.954
1775,0.762
1776,1.149
1777,1.101
1778,0.623
1779,0.981
1780,1.324
1781,1.001
1782,0.819
1783,1.095
1784,1.158
1785,0.708
1786,0.819
1787,0.597
1788,1.034
1789,0.41
1790,0.724
1791,1.321
1792,1.301
1793,1.037
1794,0.996
1795,0.926
1796,1.33
1797,1.019
1798,0.611
1799,1.133
1800,1.339
1801,0.615
1802,0.77
1803,0.872
1804,0.991
1805,0.524
1806,0.884
1807,0.909
1808,0.57
1809,0.949
1810,0.711
1811,0.683
1812,0.975
1813,0.936
1814,1.249
1815,1.109
1816,1.232
1817,0.932
1818,0.84
1819,0.707
1820,0.668
1821,1.013
1822,1.207
1823,0.888
1824,1.332
1825,1.29
1826,0.804
1827,1.466
1828,1.046
1829,1.61
1830,0.795
1831,1.148
1832,1.378
1833,1.443
1834,1.092
1835,1.119
1836,0.781
1837,1.153
1838,0.9
1839,1.25
1840,1
1841,0.847
1842,0.927
1843,0.931
1844,1.012
1845,0.927
1846,1.188
1847,1.084
1848,1.087
1849,0.908
1850,1.325
1851,0.834
1852,1.116
1853,0.924
1854,0.813
1855,0.588
1856,1.22
1857,0.503
1858,1.184
1859,1.049
1860,0.581
1861,0.929
1862,0.631
1863,0.991
1864,0.934
1865,1.209
1866,0.573
1867,0.738
1868,0.497
1869,1.238
1870,0.922
1871,0.848
1872,0.623
1873,0.877
1874,1.173
1875,1.112
1876,0.927
1877,1.299
1878,0.93
1879,1.078
1880,0.822
1881,1.382
1882,0.953
1883,1.03
1884,0.964
1885,1.124
1886,0.764
1887,0.824
1888,1.227
1889,1.352
1890,0.656
1891,1.228
1892,0.836
1893,0.353
1894,0.668
1895,0.958
1896,1.15
1897,1.082
1898,0.985
1899,1.045
1900,1.091
1901,1.027
1902,0.975
1903,1.41
1904,0.984
1905,1.768
1906,1.297
1907,0.769
1908,1.266
1909,1.117
1910,0.941
1911,0.813
1912,1.316
1913,1.337
1914,0.935
1915,1.244
1916,0.577
1917,1.148
1918,1.118
1919,1.369
1920,1.224
1921,0.695
1922,0.727
1923,0.841
1924,0.951
1925,0.627
1926,1.259
1927,0.904
1928,1.232
1929,0.574
1930,1.169
1931,1.318
1932,0.722
1933,1.053
1934,0.77
1935,1.158
1936,0.994
1937,0.931
1938,0.83
1939,0.771
1940,1.108
1941,1.047
1942,1.109
1943,0.9
1944,1.406
1945,0.97
1946,0.849
1947,1.404
1948,0.945
1949,1.175
1950,0.993
1951,0.979
1952,1.182
1953,0.593
1954,0.799
1955,0.827
1956,0.77
1957,0.728
1958,1.112
1959,1.152
1960,1.108
1961,1.269
1962,0.957
1963,0.896
1964,1.629
1965,0.621
1966,1.381
1967,0.934
1968,1.642
1969,1.013
1970,1.206
1971,1.007
1972,1.057
1973,1.436
1974,0.718
1975,1.078
1976,1.063
1977,1.396
1978,0.835
1979,1.284
1980,0.49
1981,1.143
1982,0.53
1983,1.101
1984,0.87
1985,0.99
1986,0.689
1987,1.386
1988,0.982
1989,0.779
1990,1.209
1991,0.784
1992,1.42
1993,0.897
1994,0.971
1995,0.69
1996,0.994
1997,1.415
1998,0.819
1999,0.753
2000,1.027
2001,1.201
2002,0.761
2003,1.281
2004,1.197
