year,rwi
1673,0.37
1674,0.25
1675,0.32
1676,0.54
1677,0.51
1678,0.41
1679,0.29
1680,0.38
1681,0.48
1682,0.46
1683,0.55
1684,0.7
1685,0.51
1686,0.16
1687,0.6
1688,0.63
1689,0.35
1690,0.63
1691,0.56
1692,0.78
1693,0.44
1694,0.44
1695,0.28
1696,0.7
1697,0.25
1698,0.28
1699,0.402
1700,0.533
1701,0.395
1702,0.464
1703,0.222
1704,0.561
1705,0.639
1706,0.296
1707,0.391
1708,0.324
1709,0.394
1710,0.508
1711,0.38
1712,0.561
1713,0.473
1714,0.286
1715,0.206
1716,0.283
1717,0.199
1718,0.21
1719,0.211
1720,0.357
1721,0.55
1722,0.437
1723,0.25
1724,0.235
1725,0.349
1726,0.543
1727,0.866
1728,0.773
1729,0.458
1730,0.24
1731,0.288
1732,0.495
1733,0.409
1734,0.553
1735,0.59
1736,0.619
1737,1.014
1738,0.527
1739,0.587
1740,0.426
1741,0.502
1742,0.443
1743,0.341
1744,0.235
1745,0.406
1746,0.395
1747,0.514
1748,0.688
1749,0.775
1750,0.668
1751,0.417
1752,0.3
1753,0.506
1754,0.338
1755,0.593
1756,0.739
1757,0.719
1758,0.823
1759,0.638
1760,0.509
1761,0.51
1762,0.397
1763,0.519
1764,0.676
1765,0.594
1766,0.741
1767,0.57
1768,0.465
1769,0.669
1770,0.727
1771,0.769
1772,0.538
1773,0.413
1774,0.948
1775,0.488
1776,0.886
1777,1.059
1778,1.011
1779,0.581
1780,0.985
1781,0.728
1782,0.598
1783,0.698
1784,0.526
1785,0.633
1786,0.422
1787,0.535
1788,0.641
1789,0.542
1790,0.558
1791,0.678
1792,0.936
1793,0.809
1794,0.787
1795,0.651
1796,0.723
1797,0.693
1798,0.83
1799,0.818
1800,0.777
1801,0.624
1802,0.452
1803,0.812
1804,0.756
1805,0.728
1806,0.488
1807,0.495
1808,0.595
1809,0.707
1810,0.498
1811,0.505
1812,0.526
1813,0.546
1814,0.575
1815,0.565
1816,0.8
1817,0.682
1818,0.713
1819,0.482
1820,0.761
1821,0.883
1822,0.727
1823,1.1
1824,0.814
1825,1.087
1826,0.713
1827,0.665
1828,0.882
1829,0.719
1830,0.714
1831,0.545
1832,0.502
1833,0.573
1834,0.78
1835,0.85
1836,0.652
1837,0.813
1838,0.642
1839,0.894
1840,0.561
1841,0.563
1842,0.662
1843,0.718
1844,0.737
1845,0.463
1846,0.546
1847,0.465
1848,0.655
1849,0.425
1850,0.582
1851,0.786
1852,0.838
1853,0.817
1854,0.583
1855,0.703
1856,0.572
1857,0.768
1858,0.615
1859,0.542
1860,0.526
1861,0.503
1862,0.445
1863,0.631
1864,0.49
1865,0.511
1866,0.295
1867,0.35
1868,0.485
1869,0.574
1870,0.398
1871,0.486
1872,0.383
1873,0.588
1874,0.625
1875,0.757
1876,0.461
1877,0.662
1878,0.61
1879,0.581
1880,0.511
1881,0.48
1882,0.444
1883,0.519
1884,0.676
1885,0.836
1886,0.699
1887,0.522
1888,0.457
1889,0.515
1890,0.597
1891,0.69
1892,0.658
1893,0.348
1894,0.153
1895,0.19
1896,0.212
1897,0.327
1898,0.385
1899,0.419
1900,0.454
1901,0.563
1902,0.744
1903,0.768
1904,0.872
1905,0.929
1906,0.761
1907,0.861
1908,0.808
1909,0.519
1910,0.63
1911,0.449
1912,0.483
1913,0.436
1914,0.58
1915,0.764
1916,0.369
1917,0.522
1918,0.621
1919,0.503
1920,0.53
1921,0.425
1922,0.545
1923,0.545
1924,0.574
1925,0.474
1926,0.766
1927,0.759
1928,0.873
1929,0.728
1930,0.785
1931,0.754
1932,0.648
1933,0.569
1934,0.742
1935,0.677
1936,0.475
1937,0.641
1938,0.677
1939,0.67
1940,0.742
1941,0.817
1942,0.797
1943,0.57
1944,0.694
1945,0.772
1946,0.708
1947,0.815
1948,0.722
1949,0.584
1950,0.683
1951,0.665
1952,0.572
1953,0.63
1954,0.494
1955,0.605
1956,0.51
1957,0.64
1958,0.747
1959,0.67
1960,0.66
1961,0.75
1962,0.567
1963,0.653
1964,0.562
1965,0.649
1966,0.673
1967,0.713
1968,0.682
1969,0.473
1970,0.51
1971,0.423
1972,0.351
1973,0.526
1974,0.378
1975,0.544
1976,0.296
1977,0.509
1978,0.543
1979,0.458
1980,0.5
1981,0.532
1982,0.554
1983,0.486
1984,0.605
1985,0.464
1986,0.49
1987,0.591
1988,0.489
1989,0.386
1990,0.431
1991,0.278
1992,0.566
1993,0.513
1994,0.672
1995,0.509
1996,0.538
1997,0.479
1998,0.695
1999,0.55
2000,0.517
