year,rwi
1365,0.9
1366,0.7
1367,0.44
1368,0.37
1369,0.83
1370,0.87
1371,0.58
1372,0.6
1373,0.5
1374,0.36
1375,0.36
1376,0.71
1377,0.75
1378,0.81
1379,0.44
1380,0.59
1381,1.21
1382,1.35
1383,1.63
1384,1.74
1385,1.44
1386,0.575
1387,0.77
1388,0.873
1389,0.645
1390,0.835
1391,0.882
1392,0.735
1393,0.455
1394,0.707
1395,0.755
1396,0.448
1397,0.676
1398,0.829
1399,0.432
1400,0.249
1401,0.58
1402,0.758
1403,0.762
1404,0.73
1405,0.708
1406,0.831
1407,0.618
1408,0.571
1409,0.588
1410,0.727
1411,0.76
1412,0.497
1413,0.613
1414,0.818
1415,0.684
1416,0.661
1417,0.769
1418,0.34
1419,0.42
1420,0.574
1421,0.415
1422,0.689
1423,0.712
1424,0.42
1425,0.367
1426,0.536
1427,0.58
1428,0.621
1429,0.785
1430,0.665
1431,0.79
1432,0.677
1433,0.948
1434,0.595
1435,0.427
1436,0.641
1437,0.761
1438,0.55
1439,0.524
1440,0.5
1441,0.39
1442,0.426
1443,0.56
1444,0.55
1445,0.658
1446,0.792
1447,0.702
1448,0.426
1449,0.276
1450,0.447
1451,0.24
1452,0.417
1453,0.375
1454,0.558
1455,0.661
1456,0.27
1457,0.537
1458,0.318
1459,0.3
1460,0.565
1461,0.363
1462,0.362
1463,0.212
1464,0.44
1465,0.52
1466,0.579
1467,0.491
1468,0.513
1469,0.515
1470,0.654
1471,0.896
1472,0.357
1473,0.175
1474,0.54
1475,0.437
1476,0.205
1477,0.255
1478,0.541
1479,0.482
1480,0.174
1481,0.254
1482,0.398
1483,0.234
1484,0.379
1485,0.331
1486,0.191
1487,0.275
1488,0.364
1489,0.463
1490,0.381
1491,0.407
1492,0.539
1493,0.268
1494,0.344
1495,0.221
1496,0.458
1497,0.295
1498,0.303
1499,0.333
1500,0.246
1501,0.323
1502,0.484
1503,0.322
1504,0.392
1505,0.473
1506,0.658
1507,0.552
1508,0.725
1509,0.538
1510,0.61
1511,0.544
1512,0.483
1513,0.583
1514,0.294
1515,0.578
1516,0.686
1517,0.713
1518,0.709
1519,0.625
1520,0.634
1521,0.719
1522,0.732
1523,0.421
1524,0.271
1525,0.416
1526,0.301
1527,0.597
1528,0.79
1529,0.654
1530,0.726
1531,0.474
1532,0.517
1533,0.717
1534,0.345
1535,0.269
1536,0.179
1537,0.326
1538,0.382
1539,0.511
1540,0.559
1541,0.557
1542,0.834
1543,0.424
1544,0.312
1545,0.311
1546,0.434
1547,0.33
1548,0.348
1549,0.312
1550,0.31
1551,0.456
1552,0.548
1553,0.413
1554,0.47
1555,0.413
1556,0.705
1557,0.463
1558,0.525
1559,0.401
1560,0.595
1561,0.431
1562,0.406
1563,0.277
1564,0.692
1565,0.576
1566,0.329
1567,0.465
1568,0.311
1569,0.411
1570,0.469
1571,0.555
1572,0.465
1573,0.363
1574,0.248
1575,0.479
1576,0.424
1577,0.41
1578,0.464
1579,0.382
1580,0.46
1581,0.484
1582,0.479
1583,0.433
1584,0.438
1585,0.433
1586,0.321
1587,0.488
1588,0.433
1589,0.589
1590,0.675
1591,0.341
1592,0.289
1593,0.613
1594,0.636
1595,0.591
1596,0.503
1597,0.554
1598,0.428
1599,0.509
1600,0.681
1601,0.391
1602,0.607
1603,0.835
1604,0.363
1605,0.389
1606,0.368
1607,0.392
1608,0.435
1609,0.452
1610,0.197
1611,0.256
1612,0.313
1613,0.458
1614,0.456
1615,0.292
1616,0.32
1617,0.469
1618,0.465
1619,0.595
1620,0.439
1621,0.537
1622,0.417
1623,0.662
1624,0.53
1625,0.399
1626,0.307
1627,0.375
1628,0.381
1629,0.411
1630,0.651
1631,0.431
1632,0.366
1633,0.646
1634,0.624
1635,0.481
1636,0.604
1637,0.529
1638,0.342
1639,0.753
1640,0.36
1641,0.355
1642,0.236
1643,0.239
1644,0.338
1645,0.348
1646,0.385
1647,0.431
1648,0.558
1649,0.559
1650,0.464
1651,0.455
1652,0.659
1653,0.389
1654,0.3
1655,0.522
1656,0.607
1657,0.316
1658,0.4
1659,0.508
1660,0.525
1661,0.665
1662,0.723
1663,0.723
1664,0.555
1665,0.773
1666,0.6
1667,0.62
1668,0.703
1669,0.494
1670,0.397
1671,0.378
1672,0.484
1673,0.392
1674,0.467
1675,0.529
1676,0.53
1677,0.835
1678,0.699
1679,0.758
1680,0.585
1681,0.156
1682,0.362
1683,0.263
1684,0.319
1685,0.397
1686,0.35
1687,0.371
1688,0.388
1689,0.601
1690,0.457
1691,0.464
1692,0.567
1693,0.368
1694,0.163
1695,0.264
1696,0.243
1697,0.278
1698,0.406
1699,0.17
1700,0.28
1701,0.311
1702,0.275
1703,0.216
1704,0.118
1705,0.281
1706,0.303
1707,0.259
1708,0.314
1709,0.297
1710,0.397
1711,0.379
1712,0.299
1713,0.299
1714,0.439
1715,0.194
1716,0.265
1717,0.544
1718,0.513
1719,0.368
1720,0.113
1721,0.45
1722,0.401
1723,0.212
1724,0.318
1725,0.512
1726,0.369
1727,0.452
1728,0.397
1729,0.463
1730,0.475
1731,0.266
1732,0.256
1733,0.368
1734,0.61
1735,0.325
1736,0.417
1737,0.364
1738,0.429
1739,0.454
1740,0.315
1741,0.461
1742,0.347
1743,0.3
1744,0.389
1745,0.408
1746,0.128
1747,0.363
1748,0.229
1749,0.277
1750,0.194
1751,0.088
1752,0.056
1753,0.176
1754,0.268
1755,0.228
1756,0.329
1757,0.324
1758,0.237
1759,0.268
1760,0.41
1761,0.455
1762,0.257
1763,0.442
1764,0.233
1765,0.214
1766,0.243
1767,0.364
1768,0.424
1769,0.268
1770,0.291
1771,0.354
1772,0.392
1773,0.506
1774,0.505
1775,0.389
1776,0.514
1777,0.38
1778,0.378
1779,0.247
1780,0.288
1781,0.412
1782,0.243
1783,0.347
1784,0.239
1785,0.268
1786,0.348
1787,0.334
1788,0.284
1789,0.348
1790,0.569
1791,0.288
1792,0.371
1793,0.403
1794,0.506
1795,0.459
1796,0.385
1797,0.288
1798,0.545
1799,0.131
1800,0.175
1801,0.218
1802,0.344
1803,0.433
1804,0.394
1805,0.225
1806,0.215
1807,0.409
1808,0.507
1809,0.401
