year,rwi
1322,0.779
1323,0.879
1324,1.348
1325,1.278
1326,0.764
1327,0.47
1328,0.57
1329,0.572
1330,1.273
1331,0.826
1332,0.804
1333,1.083
1334,0.96
1335,0.912
1336,0.915
1337,1.25
1338,1.074
1339,1.155
1340,0.849
1341,0.619
1342,0.828
1343,1.142
1344,1.38
1345,1.045
1346,1.179
1347,1.156
1348,1.185
1349,1.136
1350,0.768
1351,1.674
1352,1.545
1353,1.416
1354,1.152
1355,0.967
1356,1.239
1357,0.946
1358,1.219
1359,0.869
1360,0.572
1361,0.929
1362,0.821
1363,0.576
1364,0.192
1365,0.911
1366,1.246
1367,1.082
1368,0.89
1369,1.116
1370,0.671
1371,0.897
1372,1.744
1373,1.635
1374,0.904
1375,0.425
1376,0.227
1377,1.139
1378,1.028
1379,1.231
1380,1.09
1381,0.748
1382,1.384
1383,1.069
1384,1.826
1385,1.627
1386,0.903
1387,1.605
1388,1.258
1389,0.88
1390,0.382
1391,0.736
1392,0.768
1393,0.74
1394,1.484
1395,1.398
1396,1.908
1397,1.135
1398,0.569
1399,0.75
1400,0.15
1401,1.085
1402,1.088
1403,0.727
1404,1.335
1405,0.578
1406,1.128
1407,1.253
1408,0.918
1409,1.166
1410,1.507
1411,0.986
1412,1.637
1413,0.371
1414,1.799
1415,0.652
1416,1.121
1417,0.53
1418,1.157
1419,0.846
1420,0.879
1421,0.818
1422,0.409
1423,0.252
1424,0.664
1425,1.046
1426,1.048
1427,0.573
1428,0.861
1429,0.799
1430,0.897
1431,1.315
1432,1.093
1433,0.708
1434,1.162
1435,1.002
1436,1.004
1437,0.714
1438,0.552
1439,0.781
1440,0.848
1441,0.85
1442,0.753
1443,0.787
1444,0.197
1445,0.494
1446,0.692
1447,0.991
1448,1.258
1449,0.995
1450,1.295
1451,0.965
1452,0.633
1453,0.467
1454,0.769
1455,0.335
1456,0.369
1457,0.706
1458,0.875
1459,0.91
1460,1.317
1461,1.116
1462,1.22
1463,0.848
1464,1.224
1465,0.783
1466,1.057
1467,0.956
1468,1.334
1469,0.959
1470,1.029
1471,1.134
1472,1.067
1473,1.103
1474,1.174
1475,0.934
1476,0.9
1477,2.012
1478,1.25
1479,0.869
1480,0.94
1481,1.291
1482,0.838
1483,1.225
1484,0.981
1485,1.404
1486,1.159
1487,2.182
1488,1.268
1489,1.835
1490,1.449
1491,2.052
1492,1.559
1493,1.064
1494,1.243
1495,0.747
1496,0.213
1497,0.927
1498,1.965
1499,0.5
1500,0
1501,1.076
1502,1.364
1503,0.97
1504,1.224
1505,0.684
1506,0.18
1507,1.192
1508,0.832
1509,0.724
1510,0.943
1511,0.871
1512,0.872
1513,1.092
1514,1.421
1515,0.583
1516,0.255
1517,1.499
1518,1.574
1519,2.236
1520,1.321
1521,1.727
1522,0.699
1523,1.068
1524,0.884
1525,0.885
1526,1.071
1527,1.109
1528,0.814
1529,1.038
1530,0.89
1531,0.78
1532,0.409
1533,1.266
1534,0.745
1535,1.007
1536,0.709
1537,1.458
1538,0.449
1539,1.049
1540,1.913
1541,1.088
1542,0.826
1543,1.241
1544,1.619
1545,1.017
1546,1.584
1547,1.548
1548,2.041
1549,2.27
1550,1.931
1551,0.985
1552,2.049
1553,1.975
1554,2.357
1555,2.549
1556,3.847
1557,1.944
1558,1.106
1559,1.298
1560,1.261
1561,1.148
1562,1.34
1563,1.533
1564,1.841
1565,1.344
1566,1.037
1567,1
1568,1.925
1569,1.156
1570,2.468
1571,1.157
1572,1.12
1573,0.618
1574,0.928
1575,1.161
1576,0.697
1577,1.357
1578,1.281
1579,1.282
1580,0.311
1581,0.778
1582,0.662
1583,0.584
1584,0.351
1585,0.663
1586,0.937
1587,0.899
1588,0.899
1589,0.939
1590,0.274
1591,0.94
1592,0.902
1593,0.549
1594,0.943
1595,1.036
1596,0.762
1597,0.93
1598,0.426
1599,1.15
1600,0.613
1601,0.824
1602,1.32
1603,1.325
1604,1.273
1605,0.871
1606,0.91
1607,0.384
1608,1.615
1609,1.01
1610,1.072
1611,0.605
1612,0.676
1613,0.774
1614,0.782
1615,1.184
1616,0.99
1617,0.652
1618,1.252
1619,0.863
1620,0.793
1621,0.923
1622,0.386
1623,0.424
1624,0.453
1625,0.341
1626,0.75
1627,0.941
1628,0.64
1629,0.586
1630,1.503
1631,0.548
1632,0.463
1633,0.951
1634,0.811
1635,0.956
1636,0.83
1637,1.002
1638,0.932
1639,1.241
1640,0.695
1641,0.525
1642,1.083
1643,0.802
1644,0.836
1645,0.244
1646,0.936
1647,1.225
1648,0.939
1649,0.733
1650,1.057
1651,1.116
1652,0.518
1653,0.874
1654,0.11
1655,1.111
1656,0.784
1657,1.263
1658,0.503
1659,0.97
1660,0.789
1661,1.224
1662,0.6
1663,0.708
1664,0.31
1665,0.986
1666,0.554
1667,0.539
1668,0.189
1669,1.11
1670,0.953
1671,0.597
1672,0.881
1673,0.783
1674,0.63
1675,0.365
1676,0.493
1677,0.739
1678,1.542
1679,0.716
1680,0.675
1681,0.607
1682,0.377
1683,0.781
1684,0.625
1685,0.082
1686,0.509
1687,0.55
1688,0.397
1689,0.919
1690,0.94
1691,0.5
1692,1.114
1693,1.137
1694,0.614
1695,0.822
1696,1.088
1697,0.935
1698,1.349
1699,1.164
1700,0.526
1701,1.766
1702,1.292
1703,1.15
1704,0.564
1705,0.744
1706,1.715
1707,0.507
1708,1.088
1709,0.667
1710,1.199
1711,1.187
1712,1.221
1713,0.825
1714,0.597
1715,0.894
1716,1.066
1717,1.08
1718,0.92
1719,1.117
1720,1.332
1721,1.431
1722,0.743
1723,1.225
1724,0.425
1725,1.406
1726,1.652
1727,1.061
1728,1.112
1729,0.21
1730,1.306
1731,0.851
1732,0.99
1733,0.997
1734,1.137
1735,1.44
1736,1.289
1737,0.766
1738,1.531
1739,1.027
1740,0.637
1741,0.872
1742,0.536
1743,0.947
1744,0.863
1745,0.91
1746,0.844
1747,1.087
1748,0.804
1749,1.005
1750,0.616
1751,0.894
1752,0.744
1753,1.219
1754,0.929
1755,0.903
1756,0.499
1757,1.472
1758,1.338
1759,1.405
1760,1.159
1761,1.353
1762,1.199
1763,1.041
1764,1.289
1765,1.07
1766,1.405
1767,0.941
1768,0.758
1769,1.111
1770,1.202
1771,1.376
1772,0.982
1773,0.904
1774,0.861
1775,0.674
1776,0.648
1777,0.34
1778,0.856
1779,0.639
1780,0.62
1781,0.913
1782,0.873
1783,1.408
1784,0.953
1785,1.158
1786,0.798
1787,1.346
1788,1.101
1789,1.09
1790,2.074
1791,1.588
1792,1.789
1793,1.267
1794,1.221
1795,0.604
1796,1.595
1797,1.353
1798,0.748
1799,1.165
1800,1.372
1801,1.079
1802,1.15
1803,1.254
1804,0.838
1805,1.088
1806,0.665
1807,0.909
1808,1.033
1809,1.004
1810,1.025
1811,1.237
1812,1.533
1813,1.509
1814,0.99
1815,1.044
1816,1.667
1817,1.068
1818,0.919
1819,1.088
1820,0.835
1821,1.242
1822,1.112
1823,1.082
1824,0.626
1825,1.089
1826,0.982
1827,0.974
1828,0.993
1829,1.016
1830,1.07
1831,2.041
1832,1.445
1833,1.188
1834,0.814
1835,1.13
1836,0.852
1837,1.109
1838,1.423
1839,1.177
1840,1.196
1841,1.115
1842,0.815
1843,1.101
1844,1.036
1845,0.643
1846,0.955
1847,0.773
1848,1.162
1849,1.239
1850,1.035
1851,0.298
1852,1.307
1853,1.534
1854,1.243
1855,1.168
1856,0.995
1857,1.066
1858,1.054
1859,1.004
1860,0.958
1861,0.998
1862,1.128
1863,1.176
1864,1.236
1865,1.252
1866,1.442
1867,1.219
1868,1.042
1869,1.388
1870,0.978
1871,0.752
1872,1.045
1873,0.972
1874,0.781
1875,1.169
1876,0.983
1877,0.958
1878,0.917
1879,0.681
1880,0.573
1881,0.776
1882,0.897
1883,0.644
1884,1.045
1885,1.089
1886,0.867
1887,0.634
1888,0.774
1889,0.528
1890,0.559
1891,0.636
1892,0.635
1893,0.485
1894,0.677
1895,0.853
1896,0.424
1897,0.643
1898,0.506
1899,0.415
1900,0.68
1901,0.453
1902,0.262
1903,0.714
1904,0.339
1905,0.58
1906,0.82
1907,1.002
1908,0.874
1909,0.891
1910,1.067
1911,1.541
1912,1.907
1913,1.311
1914,1.484
1915,1.32
1916,1.205
1917,1.306
1918,1.111
1919,1.061
1920,1.118
1921,1.533
1922,1.033
1923,1.138
1924,1.433
1925,0.988
1926,1.267
1927,1.409
1928,1.863
1929,1.072
1930,2.016
1931,0.705
1932,1.309
1933,1.454
1934,0.421
1935,1.167
1936,0.837
1937,1.314
1938,1.097
1939,0.952
1940,0.625
1941,0.843
1942,1.017
1943,0.991
1944,0.997
1945,0.611
1946,0.587
1947,1.124
1948,0.946
1949,1.54
1950,0.756
1951,1.193
1952,1.199
1953,1.33
1954,0.311
1955,1.176
1956,1.033
1957,1.129
1958,1.492
1959,0.619
1960,1.152
1961,0.663
1962,1.027
1963,0.638
1964,0.781
