year,rwi
1447,1.294
1448,1.122
1449,0.803
1450,0.819
1451,0.777
1452,0.969
1453,0.956
1454,0.752
1455,0.768
1456,0.785
1457,1.098
1458,0.966
1459,0.923
1460,1.066
1461,0.9
1462,0.99
1463,1.317
1464,1.09
1465,0.867
1466,0.879
1467,0.897
1468,1.073
1469,0.861
1470,0.717
1471,0.643
1472,0.477
1473,0.743
1474,0.485
1475,0.483
1476,0.635
1477,0.504
1478,0.632
1479,0.515
1480,0.601
1481,0.742
1482,0.917
1483,0.9
1484,1.073
1485,1.357
1486,1.179
1487,1.087
1488,1.134
1489,1.255
1490,1.167
1491,1.081
1492,1.203
1493,1.194
1494,0.98
1495,1.002
1496,0.976
1497,1.029
1498,0.903
1499,1.041
1500,1.315
1501,1.11
1502,1.011
1503,1.317
1504,1.445
1505,1.514
1506,1.347
1507,1.345
1508,1.285
1509,1.052
1510,0.964
1511,0.943
1512,1.042
1513,0.956
1514,1.047
1515,0.911
1516,0.803
1517,0.871
1518,0.736
1519,1.035
1520,1.142
1521,1.019
1522,1.06
1523,1.099
1524,1.101
1525,1.32
1526,1.14
1527,1.084
1528,1.17
1529,1.011
1530,1.145
1531,0.906
1532,1.065
1533,0.995
1534,0.9
1535,1.127
1536,0.979
1537,0.878
1538,0.816
1539,0.911
1540,0.951
1541,0.957
1542,0.963
1543,1.022
1544,1.012
1545,0.933
1546,0.778
1547,0.962
1548,0.896
1549,0.789
1550,0.833
1551,0.89
1552,0.878
1553,1.083
1554,0.893
1555,1.085
1556,0.956
1557,1.042
1558,1.05
1559,1.096
1560,1.025
1561,0.952
1562,0.826
1563,0.884
1564,1.109
1565,1.107
1566,1.398
1567,1.172
1568,0.981
1569,1.046
1570,1.012
1571,1.03
1572,1.066
1573,1.036
1574,1.171
1575,1.226
1576,0.887
1577,0.936
1578,1.038
1579,1.018
1580,0.966
1581,0.794
1582,0.854
1583,0.953
1584,0.911
1585,1.022
1586,1.038
1587,1.015
1588,1.238
1589,1.052
1590,1.228
1591,1.051
1592,0.913
1593,0.9
1594,0.921
1595,0.855
1596,0.998
1597,1.314
1598,1.264
1599,1.422
1600,1.417
1601,1.274
1602,1.162
1603,1.086
1604,0.98
1605,0.944
1606,1.027
1607,1.172
1608,1.042
1609,0.989
1610,0.876
1611,1.057
1612,0.975
1613,0.741
1614,0.825
1615,0.84
1616,0.966
1617,0.934
1618,0.8
1619,0.903
1620,0.791
1621,0.725
1622,0.897
1623,0.716
1624,0.949
1625,0.933
1626,0.886
1627,0.795
1628,0.758
1629,0.861
1630,0.868
1631,1.045
1632,1.071
1633,1.099
1634,0.984
1635,0.732
1636,0.856
1637,0.891
1638,0.969
1639,0.885
1640,0.974
1641,0.844
1642,0.839
1643,0.801
1644,0.848
1645,0.84
1646,0.952
1647,0.769
1648,0.943
1649,0.88
1650,0.834
1651,1.03
1652,1.106
1653,0.893
1654,1.018
1655,0.996
1656,1.072
1657,0.858
1658,1.016
1659,1.209
1660,1.094
1661,1.112
1662,1.027
1663,0.786
1664,0.837
1665,0.677
1666,0.857
1667,0.915
1668,0.979
1669,1.012
1670,0.867
1671,0.892
1672,0.858
1673,0.746
1674,0.747
1675,0.962
1676,0.981
1677,0.872
1678,1.074
1679,0.965
1680,0.907
1681,1.074
1682,1.238
1683,1.153
1684,1.022
1685,1.35
1686,1.097
1687,1.218
1688,0.996
1689,1.221
1690,1.122
1691,1.255
1692,1.297
1693,1.081
1694,0.895
1695,0.916
1696,0.864
1697,1.059
1698,1.102
1699,1.083
1700,1.241
1701,0.918
1702,0.991
1703,0.995
1704,0.923
1705,0.87
1706,0.906
1707,1
1708,0.834
1709,1.08
1710,1.214
1711,1.121
1712,1.13
1713,1.081
1714,1.225
1715,1.261
1716,1.2
1717,1.058
1718,0.844
1719,1.139
1720,0.996
1721,1.243
1722,1.504
1723,1.398
1724,1.313
