year,rwi
1646,0.996
1647,0.951
1648,0.964
1649,1.062
1650,1.087
1651,0.926
1652,1.006
1653,0.947
1654,0.589
1655,0.503
1656,0.753
1657,0.755
1658,0.7
1659,0.644
1660,0.399
1661,0.398
1662,0.542
1663,0.538
1664,0.638
1665,0.59
1666,0.663
1667,0.63
1668,0.872
1669,1.001
1670,0.986
1671,1.027
1672,1.072
1673,1.098
1674,1.137
1675,1.119
1676,1.001
1677,0.976
1678,0.834
1679,0.878
1680,0.831
1681,0.918
1682,0.869
1683,0.961
1684,1.033
1685,1.028
1686,1.114
1687,1.19
1688,1.165
1689,1.214
1690,1.269
1691,1.213
1692,1.289
1693,1.223
1694,1.173
1695,1.135
1696,1.231
1697,1.242
1698,1.156
1699,1.107
1700,1.1
1701,1.093
1702,1.082
1703,1.082
1704,1.033
1705,0.958
1706,1.001
1707,0.971
1708,0.901
1709,0.909
1710,0.919
1711,0.983
1712,0.993
1713,1.113
1714,1.05
1715,0.995
1716,0.993
1717,1.074
1718,0.925
1719,0.937
1720,0.938
1721,0.925
1722,0.902
1723,0.906
1724,0.985
1725,1.057
1726,1.048
1727,0.94
1728,0.96
1729,1.038
1730,1.084
1731,1.139
1732,1.043
1733,1.036
1734,1.149
1735,1.091
1736,1.077
1737,0.967
1738,1.043
1739,1.018
1740,0.943
1741,1.115
1742,1.082
1743,1.101
1744,1.016
1745,0.929
1746,0.908
1747,0.87
1748,0.907
1749,0.937
1750,0.749
1751,0.857
1752,1.014
1753,1.017
1754,0.982
1755,0.996
1756,1.044
1757,1.001
1758,0.987
1759,0.99
1760,0.928
1761,1.006
1762,0.98
1763,0.93
1764,0.848
1765,0.905
1766,0.981
1767,1.056
1768,0.919
1769,0.927
1770,0.901
1771,0.974
1772,1.039
1773,1.037
1774,1.096
1775,1.059
1776,1.063
1777,1.033
1778,1.088
1779,1.062
1780,1.097
1781,1.149
1782,1.093
1783,1.104
1784,1.092
1785,1.038
1786,1.085
1787,0.929
1788,0.883
1789,1.01
1790,0.929
1791,0.904
1792,0.892
1793,0.966
1794,1.034
1795,0.98
1796,0.995
1797,1.037
1798,0.937
1799,0.937
1800,1.009
1801,0.87
1802,0.945
1803,0.941
1804,0.904
1805,0.932
1806,0.893
1807,0.856
1808,0.907
1809,0.946
1810,0.91
1811,0.901
1812,0.909
1813,0.799
1814,0.873
1815,0.833
1816,0.813
1817,0.796
1818,0.823
1819,0.877
1820,0.895
1821,0.951
1822,0.917
1823,0.883
1824,0.901
1825,0.893
1826,0.763
1827,0.879
1828,0.888
1829,0.898
1830,0.971
1831,1.031
1832,0.914
1833,0.876
1834,0.711
1835,0.795
1836,0.867
1837,0.878
1838,0.864
1839,0.83
1840,0.841
1841,0.943
1842,0.839
1843,0.867
1844,0.817
1845,0.842
1846,0.742
1847,0.725
1848,0.812
1849,0.825
1850,0.899
1851,0.889
1852,0.875
1853,0.887
1854,0.834
1855,0.779
1856,0.782
1857,0.816
1858,0.818
1859,0.862
1860,0.838
1861,0.914
1862,0.991
1863,0.932
1864,1
1865,0.979
1866,1.073
1867,1
1868,0.958
1869,0.948
1870,0.92
1871,0.787
1872,0.745
1873,0.825
1874,0.862
1875,0.882
1876,0.971
1877,0.944
1878,0.798
1879,0.748
1880,0.765
1881,0.82
1882,0.842
1883,0.814
1884,0.86
1885,0.853
1886,0.682
1887,0.683
1888,0.749
1889,0.898
1890,1.009
1891,1.188
1892,1.154
1893,1.143
1894,1.128
1895,1.076
1896,0.964
1897,0.967
1898,0.961
1899,1.006
1900,0.984
1901,1.072
1902,0.927
1903,0.949
1904,0.865
1905,0.731
1906,0.844
1907,0.812
1908,0.937
1909,0.986
1910,1.14
1911,1.006
1912,0.937
1913,0.945
1914,0.933
1915,1.042
1916,1.092
1917,1.116
1918,1.06
1919,1.098
1920,1.077
1921,1.087
1922,1.075
1923,1.232
1924,1.154
1925,1.131
1926,1.002
1927,0.848
1928,0.887
1929,0.95
1930,0.862
1931,0.946
1932,1.012
1933,1.095
1934,1.11
1935,1.114
1936,1.093
1937,1.14
1938,1.058
1939,1.038
1940,1.155
1941,1.096
1942,1.088
1943,1.152
1944,1.141
1945,1.135
1946,1.001
1947,1.154
1948,1.157
1949,1.257
1950,1.316
1951,1.281
1952,1.288
1953,1.311
1954,1.372
1955,1.388
1956,1.378
1957,1.313
1958,1.379
1959,1.357
1960,1.352
1961,1.41
1962,1.343
1963,1.276
1964,1.275
1965,1.299
1966,1.308
1967,1.401
1968,1.258
1969,1.342
1970,1.309
1971,1.269
1972,1.246
1973,1.23
1974,1.129
1975,1.113
1976,1.091
1977,1.085
1978,1.129
1979,1.05
1980,1.153
1981,1.138
1982,1.139
1983,1.16
1984,1.163
1985,1.205
1986,1.16
1987,1.132
1988,1.19
1989,1.207
1990,1.199
1991,1.041
1992,1.024
1993,1.068
