year,rwi
1618,0.338
1619,0.503
1620,0.415
1621,0.426
1622,0.301
1623,0.498
1624,0.417
1625,0.665
1626,0.652
1627,0.227
1628,0.352
1629,0.457
1630,0.614
1631,0.651
1632,0.89
1633,0.787
1634,0.898
1635,0.678
1636,0.668
1637,0.563
1638,0.877
1639,0.263
1640,0.898
1641,0.953
1642,0.25
1643,0.299
1644,0.543
1645,0.41
1646,0.562
1647,0.618
1648,0.805
1649,0.918
1650,0.881
1651,1.214
1652,0.972
1653,0.81
1654,1.039
1655,0.644
1656,0.456
1657,0.742
1658,0.551
1659,0.969
1660,0.728
1661,0.648
1662,0.705
1663,0.696
1664,0.182
1665,0.456
1666,0.43
1667,0.453
1668,0.604
1669,0.642
1670,0.836
1671,1.409
1672,0.881
1673,1.382
1674,0.997
1675,1.552
1676,1.716
1677,1.214
1678,0.94
1679,0.467
1680,1.238
1681,1.36
1682,1.802
1683,1.916
1684,1.3
1685,1.544
1686,1.675
1687,0.741
1688,0.932
1689,0.854
1690,1.429
1691,1.024
1692,1.178
1693,1.27
1694,2.782
1695,1.701
1696,0.811
1697,0.969
1698,0.665
1699,0.656
1700,0.717
1701,1.772
1702,1.402
1703,1.15
1704,1.223
1705,1.345
1706,0.467
1707,1.892
1708,1.635
1709,1.673
1710,1.009
1711,1.412
1712,2.044
1713,2.191
1714,0.888
1715,2.102
1716,1.698
1717,0.883
1718,1.65
1719,2.618
1720,2.458
1721,2.864
1722,1.61
1723,2.64
1724,1.099
1725,2.718
1726,2.554
1727,1.903
1728,0.922
1729,1.656
1730,1.033
1731,0.786
1732,1.269
1733,1.499
1734,1.972
1735,1.705
1736,1.167
1737,1.705
1738,1.531
1739,0.963
1740,0.705
1741,1.232
1742,0.913
1743,1.46
1744,0.601
1745,1.036
1746,0.556
1747,0.904
1748,1.073
1749,1.088
1750,1.294
1751,0.617
1752,0.575
1753,0.6
1754,0.68
1755,0.576
1756,1.08
1757,0.494
1758,0.865
1759,0.582
1760,0.987
1761,0.671
1762,0.78
1763,0.955
1764,0.259
1765,0.816
1766,0.656
1767,0.75
1768,0.436
1769,0.45
1770,0.556
1771,0.756
1772,0.486
1773,0.52
1774,0.659
1775,0.553
1776,0.753
1777,0.791
1778,0.405
1779,0.561
1780,0.689
1781,1.005
1782,0.688
1783,0.725
1784,0.825
1785,1.094
1786,0.58
1787,0.771
1788,0.775
1789,0.868
1790,0.868
1791,0.759
1792,1.275
1793,0.977
1794,0.709
1795,0.835
1796,0.578
1797,0.861
1798,0.762
1799,0.624
1800,0.617
1801,0.995
1802,0.809
1803,1.042
1804,1.024
1805,1.453
1806,0.492
1807,0.504
1808,0.803
1809,0.705
1810,0.401
1811,0.585
1812,0.673
1813,0.714
1814,0.679
1815,0.378
1816,1.015
1817,0.938
1818,0.514
1819,0.731
1820,0.641
1821,0.471
1822,0.495
1823,0.8
1824,0.731
1825,1.049
1826,0.932
1827,0.722
1828,1.247
1829,0.669
1830,0.963
1831,0.577
1832,1.016
1833,0.944
1834,0.984
1835,0.728
1836,0.735
1837,1.072
1838,1.641
1839,1.38
1840,1.194
1841,0.779
1842,0.843
1843,0.711
1844,1.466
1845,1.282
1846,1.112
1847,1.051
1848,1.427
1849,0.757
1850,0.998
1851,1.248
1852,1.745
1853,1.025
1854,0.748
1855,0.91
1856,0.769
1857,1.048
1858,1.483
1859,0.802
1860,0.944
1861,0.882
1862,1.01
1863,0.798
1864,1.115
1865,0.727
1866,0.851
1867,1.087
1868,0.771
1869,0.918
1870,1.123
1871,0.929
1872,1.001
1873,1.353
1874,1.597
1875,0.802
1876,0.851
1877,0.809
1878,1.073
1879,1.123
1880,0.621
1881,1.503
1882,1.288
1883,0.611
1884,1.195
1885,1.616
1886,1.41
1887,0.595
1888,1.063
1889,0.896
1890,1.545
1891,1.308
1892,1.249
1893,0.977
1894,0.841
1895,0.881
1896,1.042
1897,0.946
1898,0.861
1899,0.815
1900,1.413
1901,1.152
1902,1.603
1903,1.446
1904,0.949
1905,1.503
1906,1.284
1907,1.151
1908,1.084
1909,0.948
1910,0.739
1911,0.938
1912,1.118
1913,1.072
1914,0.991
1915,1.414
1916,1.072
1917,0.671
1918,1.27
1919,0.731
1920,1.376
1921,1.391
1922,1.207
1923,1.449
1924,1.533
1925,1.237
1926,1.654
1927,1.457
1928,1.191
1929,0.861
1930,1.158
1931,0.799
1932,0.395
1933,0.831
1934,1.056
1935,1.255
1936,1.138
1937,0.992
1938,0.823
1939,1.267
1940,0.728
1941,1.041
1942,1.198
1943,0.839
1944,0.608
1945,0.638
1946,0.65
1947,0.587
1948,0.638
1949,0.313
1950,0.909
1951,0.955
1952,0.687
1953,0.955
1954,0.671
1955,0.71
1956,0.41
1957,0.626
1958,0.927
1959,0.744
1960,0.703
1961,0.709
1962,0.613
1963,0.914
1964,0.835
1965,0.817
1966,1.189
1967,0.896
1968,0.97
1969,1.249
1970,0.528
1971,0.669
1972,0.6
1973,0.319
1974,0.351
1975,0.423
1976,0.653
1977,1.249
1978,1.326
1979,1.035
1980,1.525
1981,1.374
1982,0.99
1983,1.176
1984,0.931
1985,0.688
1986,0.699
1987,0.556
1988,0.604
1989,0.918
1990,1.124
1991,0.904
1992,0.913
1993,1.12
1994,1.042
1995,1.179
1996,0.958
1997,1.199
1998,0.993
1999,0.866
2000,0.619
2001,0.559
2002,0.701
2003,0.828
2004,1.103
2005,1.256
2006,0.719
2007,0.339
2008,0.51
2009,1.157
