year,rwi
1709,1.071
1710,1.07
1711,0.576
1712,0.922
1713,0.978
1714,1.23
1715,1.022
1716,1.409
1717,1.186
1718,0.821
1719,1.529
1720,1.402
1721,1.188
1722,1.31
1723,1.197
1724,1.318
1725,1.276
1726,1.395
1727,0.901
1728,1.366
1729,0.622
1730,0.505
1731,1.097
1732,0.866
1733,1.148
1734,0.962
1735,0.622
1736,0.637
1737,1.154
1738,0.897
1739,0.578
1740,0.72
1741,0.656
1742,0.442
1743,0.451
1744,0.548
1745,0.475
1746,0.638
1747,1.051
1748,0.723
1749,1.258
1750,1.49
1751,0.653
1752,0.745
1753,0.643
1754,0.807
1755,0.451
1756,0.322
1757,0.662
1758,0.49
1759,0.452
1760,0.8
1761,1.07
1762,1.187
1763,0.994
1764,1.033
1765,1.168
1766,1.111
1767,0.948
1768,1.58
1769,1.205
1770,1.402
1771,1.725
1772,0.884
1773,1.247
1774,1.551
1775,1.202
1776,1.005
1777,0.775
1778,0.939
1779,0.752
1780,0.982
1781,1.005
1782,1.088
1783,1.418
1784,1.325
1785,1.315
1786,1.168
1787,1.417
1788,1.089
1789,0.547
1790,1.141
1791,0.7
1792,1.208
1793,1.415
1794,1.582
1795,1.317
1796,1.288
1797,1.041
1798,0.821
1799,0.856
1800,1.119
1801,0.741
1802,0.892
1803,1.269
1804,1.147
1805,0.867
1806,0.978
1807,0.995
1808,0.938
1809,0.402
1810,0.612
1811,0.97
1812,1.048
1813,1.38
1814,0.835
1815,1.214
1816,1.279
1817,1.035
1818,1.023
1819,1.002
1820,0.75
1821,0.642
1822,0.883
1823,0.886
1824,0.45
1825,1.046
1826,0.825
1827,0.815
1828,1.107
1829,1.188
1830,1.206
1831,0.974
1832,1.352
1833,1.42
1834,1.203
1835,1.228
1836,1.367
1837,1.27
1838,1.674
1839,1.45
1840,1.338
1841,1.135
1842,0.568
1843,0.975
1844,1.035
1845,0.464
1846,0.936
1847,0.453
1848,0.402
1849,0.545
1850,0.625
1851,0.507
1852,0.339
1853,0.589
1854,0.56
1855,0.423
1856,0.353
1857,0.733
1858,1.043
1859,0.884
1860,0.949
1861,0.983
1862,0.764
1863,0.427
1864,0.783
1865,0.876
1866,1.063
1867,1.094
1868,0.999
1869,1.219
1870,0.869
1871,0.754
1872,1.37
1873,1.217
1874,0.727
1875,0.465
1876,0.602
1877,0.727
1878,1.262
1879,1.349
1880,0.302
1881,0.841
1882,0.721
1883,1.113
1884,1.413
1885,0.802
1886,0.808
1887,0.6
1888,0.721
1889,0.648
1890,0.603
1891,1.145
1892,0.976
1893,0.94
1894,1.191
1895,1.225
1896,0.962
1897,1.433
1898,1.473
1899,1.029
1900,1.227
1901,1.041
1902,0.972
1903,1.299
1904,1.49
1905,1.789
1906,1.505
1907,1.907
1908,1.182
1909,1.364
1910,1.365
1911,0.613
1912,0.893
1913,1.301
1914,1.35
1915,1.558
1916,1.009
1917,0.77
1918,1.037
1919,1.335
1920,1.333
1921,1.459
1922,1.323
1923,1.194
1924,1.095
1925,0.987
1926,1.352
1927,0.962
1928,1.366
1929,1.205
1930,1.066
1931,1.133
1932,0.915
1933,1.054
1934,0.48
1935,0.671
1936,0.636
1937,0.709
1938,0.88
1939,0.777
1940,0.732
1941,0.994
1942,1.226
1943,1.018
1944,1.201
1945,1.45
1946,1.235
1947,1.174
1948,1.041
1949,1.219
1950,0.805
1951,0.684
1952,0.795
1953,0.809
1954,0.398
1955,0.654
1956,0.367
1957,0.867
1958,0.934
1959,0.815
1960,0.921
1961,0.975
1962,0.83
1963,0.413
1964,0.786
1965,1.072
1966,0.843
1967,1.096
1968,0.844
1969,0.8
1970,0.881
1971,0.762
1972,0.85
1973,0.88
1974,0.812
1975,0.966
1976,0.921
1977,1.004
1978,0.681
1979,0.818
1980,1.045
1981,1.047
1982,0.94
1983,1.314
1984,1.038
1985,1.376
1986,1.173
1987,1.087
1988,1.25
1989,0.743
1990,0.924
1991,0.819
1992,1.065
1993,0.927
1994,0.986
1995,1.187
1996,1.142
1997,0.79
