year,rwi
1615,1.394
1616,1.317
1617,1.005
1618,0.825
1619,0.99
1620,0.761
1621,0.848
1622,0.959
1623,0.747
1624,0.816
1625,0.602
1626,0.652
1627,0.894
1628,0.636
1629,0.613
1630,0.502
1631,0.615
1632,0.892
1633,0.819
1634,1.117
1635,1.259
1636,0.959
1637,0.977
1638,0.917
1639,1.046
1640,1.112
1641,1.12
1642,0.908
1643,0.794
1644,0.736
1645,0.696
1646,0.978
1647,0.878
1648,0.968
1649,0.974
1650,0.902
1651,1.113
1652,1.256
1653,1.043
1654,0.947
1655,0.954
1656,0.932
1657,0.919
1658,0.976
1659,1.036
1660,0.927
1661,1.023
1662,0.931
1663,0.847
1664,0.8
1665,0.914
1666,0.726
1667,0.804
1668,0.807
1669,0.821
1670,0.793
1671,0.798
1672,0.662
1673,0.824
1674,0.837
1675,1.142
1676,0.867
1677,0.642
1678,0.816
1679,0.763
1680,0.97
1681,0.987
1682,1.004
1683,0.857
1684,0.966
1685,1.316
1686,1.153
1687,1.335
1688,1.03
1689,0.854
1690,1.137
1691,1.146
1692,1.04
1693,1.146
1694,1.289
1695,1.206
1696,1.114
1697,0.85
1698,0.605
1699,0.681
1700,0.654
1701,0.84
1702,1.084
1703,1.329
1704,1.236
1705,1.157
1706,0.79
1707,1.156
1708,1.048
1709,1.067
1710,0.93
1711,0.888
1712,1.049
1713,1.041
1714,0.981
1715,1.095
1716,0.651
1717,0.698
1718,1.021
1719,1.095
1720,0.865
1721,1.017
1722,1.121
1723,1.084
1724,1.049
1725,1.091
1726,1.002
1727,1.063
1728,1.18
1729,0.993
1730,0.733
1731,0.731
1732,0.693
1733,0.711
1734,0.653
1735,0.806
1736,0.869
1737,1.153
1738,1.077
1739,1.206
1740,1.025
1741,0.943
1742,0.877
1743,1.017
1744,0.804
1745,1.008
1746,0.794
1747,1.089
1748,1.13
1749,1.205
1750,1.223
1751,1.099
1752,0.901
1753,0.738
1754,0.751
1755,0.792
1756,0.652
1757,0.742
1758,0.851
1759,0.829
1760,1.029
1761,0.868
1762,1.001
1763,0.879
1764,0.939
1765,1.102
1766,0.976
1767,1.191
1768,0.848
1769,0.961
1770,0.957
1771,0.91
1772,1.007
1773,1.171
1774,1.488
1775,1.291
1776,1.173
1777,1.383
1778,1.494
1779,1.367
1780,1.348
1781,0.908
1782,1.318
1783,1.146
1784,1.213
1785,1.05
1786,1.1
1787,0.902
1788,0.989
1789,0.9
1790,0.925
1791,1.098
1792,1.329
1793,1.362
1794,1.456
1795,1.506
1796,1.397
1797,1.681
1798,1.281
1799,1.27
1800,1.075
1801,1.25
1802,1.083
1803,1.057
1804,0.972
1805,1.146
1806,0.949
1807,0.869
1808,0.895
1809,0.767
1810,0.671
1811,0.561
1812,0.717
1813,0.767
1814,0.716
1815,0.836
1816,1.088
1817,0.83
1818,0.78
1819,0.88
1820,0.73
1821,0.939
1822,0.796
1823,0.979
1824,1.089
1825,1.039
1826,0.934
1827,0.976
1828,1.193
1829,1.463
1830,0.956
1831,0.801
1832,0.976
1833,0.714
1834,0.587
1835,0.819
1836,0.883
1837,0.706
1838,1.349
1839,1.272
1840,1.154
1841,1.545
1842,0.904
1843,0.805
1844,0.888
1845,0.924
1846,0.955
1847,0.863
1848,0.756
1849,0.72
1850,0.669
1851,0.808
1852,0.859
1853,0.852
1854,0.937
1855,0.759
1856,0.73
1857,0.81
1858,0.862
1859,0.959
1860,0.921
1861,0.957
1862,0.76
1863,0.716
1864,0.704
1865,0.642
1866,0.695
1867,0.719
1868,0.786
1869,0.639
1870,0.901
1871,0.756
1872,0.872
1873,0.846
1874,0.784
1875,0.725
1876,0.49
1877,0.459
1878,0.551
1879,0.536
1880,0.43
1881,0.828
1882,0.653
1883,0.742
1884,1.028
1885,1.03
1886,1.043
1887,0.743
1888,0.89
1889,0.675
1890,0.751
1891,0.81
1892,0.961
1893,1.088
1894,0.778
1895,0.715
1896,0.682
1897,0.737
1898,0.774
1899,0.87
1900,0.888
1901,1.027
1902,1.181
1903,0.976
1904,0.734
1905,0.984
1906,0.856
1907,0.84
1908,0.926
1909,0.876
1910,0.812
1911,0.866
1912,0.734
1913,0.758
1914,0.747
1915,1.12
1916,1.032
1917,0.998
1918,1.119
1919,1.054
1920,1.097
1921,1.277
1922,1.114
1923,1.374
1924,1.315
1925,1.65
1926,1.58
1927,1.101
1928,1.12
1929,1.14
1930,0.944
1931,1.142
1932,1.209
1933,1.332
1934,1.178
1935,1.091
1936,0.989
1937,0.918
1938,1.064
1939,1.203
1940,1.278
1941,1.328
1942,1.458
1943,1.613
1944,1.29
1945,1.077
1946,1.055
1947,1.017
1948,0.938
1949,0.942
1950,0.899
1951,1.049
1952,1.112
1953,1.041
1954,0.964
1955,0.876
1956,0.967
1957,1.086
1958,0.638
1959,0.865
1960,0.956
1961,1.099
1962,1.27
1963,1.273
1964,1.206
1965,0.989
1966,0.964
1967,1.11
1968,1.07
1969,1.074
1970,0.965
1971,0.98
1972,0.876
1973,0.83
1974,1.078
1975,0.734
1976,0.778
1977,0.934
1978,0.823
1979,1.029
1980,0.776
1981,1.176
1982,0.973
1983,1.019
1984,0.865
1985,0.867
1986,1.024
1987,1
