year,rwi
1140,1.033
1141,0.809
1142,0.765
1143,0.719
1144,0.435
1145,0.567
1146,1.066
1147,1.115
1148,1.009
1149,0.713
1150,0.797
1151,0.477
1152,0.728
1153,0.524
1154,0.419
1155,0.492
1156,0.541
1157,0.602
1158,0.349
1159,0.144
1160,0.24
1161,0.301
1162,0.52
1163,0.618
1164,0.672
1165,0.44
1166,0.573
1167,0.55
1168,0.695
1169,0.643
1170,0.688
1171,0.811
1172,0.955
1173,0.8
1174,0.847
1175,0.971
1176,1.01
1177,0.82
1178,1.006
1179,0.989
1180,0.803
1181,0.978
1182,0.731
1183,1.146
1184,0.879
1185,0.575
1186,0.769
1187,0.776
1188,0.777
1189,0.791
1190,0.95
1191,0.756
1192,0.668
1193,0.833
1194,0.707
1195,0.804
1196,0.989
1197,0.958
1198,0.949
1199,0.879
1200,0.798
1201,0.511
1202,0.815
1203,1.053
1204,1.287
1205,0.995
1206,1.073
1207,0.737
1208,0.91
1209,0.995
1210,1.064
1211,1.058
1212,0.937
1213,0.629
1214,0.847
1215,0.744
1216,0.812
1217,0.765
1218,0.881
1219,1.043
1220,1.117
1221,1.246
1222,0.896
1223,0.686
1224,0.74
1225,0.987
1226,0.859
1227,0.855
1228,0.85
1229,0.867
1230,0.844
1231,1.061
1232,0.927
1233,0.801
1234,0.682
1235,0.724
1236,0.758
1237,0.832
1238,0.662
1239,0.714
1240,0.54
1241,0.724
1242,0.832
1243,1.145
1244,1.121
1245,1.082
1246,1.011
1247,0.909
1248,0.943
1249,1.318
1250,0.948
1251,1.217
1252,1.253
1253,1.056
1254,1.389
1255,1.371
1256,1.278
1257,1.679
1258,1.565
1259,1.306
1260,1.439
1261,1.389
1262,2.058
1263,1.545
1264,1.383
1265,1.496
1266,1.422
1267,1.521
1268,1.114
1269,1.208
1270,1.345
1271,1.02
1272,1.093
1273,0.719
1274,0.614
1275,0.637
1276,1.02
1277,1.143
1278,0.856
1279,0.869
1280,1.011
1281,0.854
1282,1.077
1283,1.056
1284,0.855
1285,1.104
1286,1.197
1287,1.278
1288,0.979
1289,0.849
1290,0.945
1291,1.114
1292,0.917
1293,0.807
1294,0.873
1295,0.978
1296,0.941
1297,0.962
1298,1.058
1299,1.106
1300,0.937
1301,0.751
1302,1.057
1303,0.935
1304,0.96
1305,1.007
1306,0.74
1307,0.926
1308,1.016
1309,0.886
1310,1.018
1311,1.051
1312,1.108
1313,1.228
1314,1.085
1315,1.009
1316,0.767
1317,1.116
1318,1.058
1319,0.983
1320,1.422
1321,1.046
1322,1.591
1323,1.516
1324,1.575
1325,1.393
1326,1.682
1327,1.454
1328,1.085
1329,1.768
1330,1.681
1331,1.79
1332,1.278
1333,1.354
1334,1.57
1335,1.396
1336,1.207
1337,1.513
1338,1.496
1339,1.654
1340,1.474
1341,1.221
1342,1.086
1343,1.066
1344,1.344
1345,1.198
1346,0.864
1347,0.923
1348,1.006
1349,1.149
1350,0.775
1351,0.805
1352,0.843
1353,0.887
1354,0.957
1355,1.209
1356,1.327
1357,1.078
1358,1.373
1359,1.091
1360,1.21
1361,1.121
1362,1.085
1363,1.056
1364,0.895
1365,0.92
1366,0.695
1367,1.16
1368,1.219
1369,1.075
1370,1.175
1371,0.925
1372,1.102
1373,1.062
1374,0.827
1375,1.02
1376,0.878
1377,0.908
1378,0.675
1379,0.777
1380,0.861
1381,0.791
1382,0.816
1383,0.596
1384,0.679
1385,0.783
1386,0.612
1387,0.811
1388,0.828
1389,0.848
1390,1.174
1391,1.067
1392,0.885
1393,0.992
1394,0.804
1395,0.948
1396,1.058
1397,1.24
1398,1.526
1399,1.18
1400,1.327
1401,1.399
1402,1.308
1403,0.872
1404,0.869
1405,1.057
1406,1.09
1407,1.001
1408,1.025
1409,0.887
1410,1.05
1411,0.929
1412,0.722
1413,0.947
1414,0.921
1415,1.03
1416,0.859
1417,0.727
1418,0.686
1419,0.843
1420,0.821
1421,0.742
1422,0.807
1423,1.069
1424,0.797
1425,0.989
1426,1.109
1427,0.963
1428,0.968
1429,0.951
1430,0.756
1431,0.627
1432,0.768
1433,1.027
1434,0.862
1435,0.873
1436,0.814
1437,0.893
1438,0.73
1439,0.69
1440,0.869
1441,0.777
1442,0.812
1443,0.735
1444,0.776
1445,0.81
1446,0.79
1447,0.626
1448,0.945
1449,0.723
1450,0.721
1451,0.741
1452,0.648
1453,0.886
1454,0.839
1455,0.823
1456,0.745
1457,0.676
1458,0.876
1459,0.829
1460,1.106
1461,0.812
1462,1.099
1463,0.871
1464,0.919
1465,1.031
1466,0.983
1467,0.899
1468,0.855
1469,1.116
1470,1.254
1471,1.216
1472,1.653
1473,1.455
1474,1.469
1475,1.347
1476,1.277
1477,1.211
1478,1.288
1479,1.414
1480,0.986
1481,1.114
1482,1.149
1483,1.032
1484,1.089
1485,1.291
1486,0.814
1487,0.957
1488,0.979
1489,0.928
1490,0.956
1491,0.605
1492,0.807
1493,0.797
1494,0.552
1495,0.82
1496,0.705
1497,0.747
1498,0.624
1499,0.57
1500,0.614
1501,0.665
1502,0.616
1503,0.61
1504,0.77
1505,0.826
1506,0.693
1507,0.622
1508,0.472
1509,0.551
1510,0.445
1511,0.37
1512,0.477
1513,0.53
1514,0.628
1515,0.781
1516,0.638
1517,0.906
1518,0.578
1519,0.554
1520,0.522
1521,0.486
1522,0.708
1523,0.634
1524,0.857
1525,0.94
1526,0.782
1527,0.64
1528,0.669
1529,0.644
1530,0.667
1531,0.655
1532,0.753
1533,0.827
1534,1.133
1535,1.157
1536,1.279
1537,1.554
1538,1.702
1539,0.973
1540,1.156
