year,rwi
1784,3.92
1785,4.52
1786,3.92
1787,3.08
1788,2.395
1789,2.945
1790,2.869
1791,3.693
1792,3.744
1793,4.675
1794,3.777
1795,2.729
1796,2.622
1797,2.115
1798,2.882
1799,2.578
1800,2.713
1801,2.387
1802,1.968
1803,3.154
1804,3.081
1805,3.218
1806,1.837
1807,2.16
1808,1.613
1809,2.435
1810,1.46
1811,1.623
1812,2.342
1813,2.012
1814,2.597
1815,1.856
1816,2.327
1817,2.308
1818,2.096
1819,1.507
1820,1.924
1821,2.768
1822,2.554
1823,1.887
1824,1.75
1825,2.315
1826,2.09
1827,1.712
1828,2.41
1829,2.21
1830,1.878
1831,2.16
1832,2.611
1833,2.715
1834,2.442
1835,2.112
1836,1.968
1837,1.663
1838,1.719
1839,2.333
1840,1.929
1841,2.274
1842,2.048
1843,2.205
1844,2.031
1845,1.661
1846,2.272
1847,1.872
1848,1.79
1849,1.471
1850,1.337
1851,1.651
1852,1.445
1853,1.784
1854,1.579
1855,1.903
1856,1.709
1857,1.845
1858,1.699
1859,1.445
1860,2.163
1861,1.923
1862,1.607
1863,1.665
1864,1.768
1865,1.498
1866,1.564
1867,1.858
1868,2.165
1869,1.331
1870,1.201
1871,1.302
1872,1.531
1873,1.701
1874,1.873
1875,1.402
1876,1.163
1877,1.655
1878,1.684
1879,1.228
1880,1.284
1881,1.794
1882,1.674
1883,1.737
1884,1.871
1885,1.768
1886,1.375
1887,1.43
1888,1.777
1889,1.703
1890,1.283
1891,1.331
1892,1.44
1893,1.345
1894,1.441
1895,1.397
1896,1.174
1897,1.126
1898,1.346
1899,0.856
1900,1.585
1901,1.574
1902,1.614
1903,1.394
1904,1.377
1905,1.556
1906,1.179
1907,1.136
1908,1.017
1909,1.134
1910,1.354
1911,1.191
1912,1.32
1913,1.201
1914,1.437
1915,1.367
1916,1.035
1917,1.3
1918,1.367
1919,1.003
1920,0.966
1921,0.812
1922,0.911
1923,1.076
1924,0.902
1925,0.942
1926,0.968
1927,0.872
1928,1.021
1929,0.96
1930,0.881
1931,0.669
1932,0.778
1933,0.845
1934,1.068
1935,1.086
1936,0.894
1937,0.993
1938,1.012
1939,0.928
1940,0.734
1941,0.941
1942,0.738
1943,0.635
1944,0.56
1945,0.458
1946,0.561
1947,0.911
1948,0.889
1949,1.039
1950,1.22
1951,1.273
1952,0.8
1953,0.763
1954,0.756
1955,0.909
1956,0.815
1957,0.944
1958,0.891
1959,0.681
1960,0.653
1961,0.691
1962,0.656
1963,0.711
1964,0.757
1965,1.123
1966,1.013
1967,0.943
1968,0.808
1969,0.808
1970,0.797
1971,0.668
1972,0.646
1973,0.592
1974,0.361
1975,0.653
1976,0.668
1977,0.964
1978,0.731
1979,0.779
1980,0.757
1981,0.704
1982,0.569
1983,0.7
1984,0.774
1985,0.739
1986,0.489
1987,0.607
1988,0.601
1989,0.709
1990,0.716
1991,0.728
1992,0.783
1993,0.636
1994,0.764
1995,0.753
1996,0.101
