year,rwi
1392,1.32
1393,1.337
1394,1.223
1395,1.054
1396,1.097
1397,1.383
1398,1.121
1399,1.047
1400,0.98
1401,1.015
1402,0.827
1403,0.907
1404,0.875
1405,1.09
1406,1.02
1407,0.787
1408,1.005
1409,1.002
1410,1.175
1411,1.114
1412,0.774
1413,0.979
1414,0.603
1415,0.88
1416,0.662
1417,0.236
1418,0.155
1419,0.499
1420,0.397
1421,0.589
1422,0.826
1423,1.023
1424,0.74
1425,1.187
1426,1.195
1427,1.203
1428,1.508
1429,1.642
1430,1.02
1431,1.093
1432,1.489
1433,1.782
1434,1.18
1435,1.183
1436,1.194
1437,1.048
1438,1.166
1439,0.905
1440,1.395
1441,1.178
1442,1.087
1443,1.29
1444,1.466
1445,1.42
1446,1.245
1447,1.042
1448,1.179
1449,1.16
1450,1.029
1451,0.991
1452,0.683
1453,1.022
1454,1.052
1455,0.946
1456,0.771
1457,0.674
1458,0.825
1459,0.77
1460,0.802
1461,0.8
1462,1.011
1463,0.931
1464,0.9
1465,1.078
1466,0.991
1467,0.923
1468,0.813
1469,0.813
1470,0.901
1471,0.836
1472,0.76
1473,0.801
1474,1.059
1475,0.911
1476,1.023
1477,0.76
1478,0.641
1479,0.764
1480,0.558
1481,0.735
1482,0.71
1483,0.52
1484,0.703
1485,0.796
1486,0.658
1487,0.758
1488,1.004
1489,1.015
1490,0.931
1491,0.796
1492,0.875
1493,0.866
1494,0.603
1495,1.018
1496,1.02
1497,0.912
1498,0.753
1499,0.799
1500,0.645
1501,0.799
1502,0.828
1503,0.836
1504,1.116
1505,1.244
1506,0.962
1507,1.205
1508,0.723
1509,1.138
1510,1.07
1511,0.993
1512,1.113
1513,0.855
1514,0.951
1515,1.22
1516,0.961
1517,1.2
1518,0.971
1519,0.789
1520,0.893
1521,1.149
1522,1.228
1523,1.112
1524,1.268
1525,1.365
1526,1.223
1527,1.01
1528,1.073
1529,1.015
1530,0.909
1531,1.126
1532,1.145
1533,1.172
1534,1.058
1535,1.29
1536,1.425
1537,1.363
1538,1.317
1539,0.909
1540,0.829
1541,0.962
1542,1.088
1543,1.034
1544,0.942
1545,0.735
1546,0.698
1547,0.946
1548,0.928
1549,0.942
1550,1.31
1551,1.23
1552,1.116
1553,1.058
1554,1.032
1555,0.833
1556,0.943
1557,1.031
1558,1.198
1559,0.938
1560,0.935
1561,1.044
1562,0.943
1563,1.015
1564,0.855
1565,0.634
1566,0.774
1567,0.998
1568,0.986
1569,1.187
1570,0.977
1571,1.101
1572,0.926
1573,0.869
1574,1.087
1575,1.073
1576,0.809
1577,0.913
1578,0.839
1579,1.123
1580,1.08
1581,1.124
1582,1.104
1583,1.186
1584,1.523
1585,1.341
1586,1.1
1587,1.053
1588,0.868
1589,0.855
1590,1.056
1591,1.159
1592,0.913
1593,0.776
1594,0.946
1595,0.962
1596,0.858
1597,0.812
1598,0.99
