year,rwi
1480,0.378
1481,0.257
1482,0.555
1483,0.257
1484,1.157
1485,1.017
1486,0.974
1487,1.163
1488,1.494
1489,0.947
1490,0.641
1491,1.578
1492,1.261
1493,1.042
1494,1.223
1495,1.07
1496,0.475
1497,0.872
1498,1.679
1499,1.138
1500,0.673
1501,0.651
1502,0.806
1503,0.74
1504,1.183
1505,1.065
1506,0.736
1507,0.869
1508,0.921
1509,0.731
1510,2.166
1511,1.784
1512,1.071
1513,1.54
1514,1.216
1515,1.607
1516,1.376
1517,1.332
1518,1.788
1519,1.658
1520,1.423
1521,2.111
1522,0.357
1523,1.048
1524,0.464
1525,0.214
1526,0.674
1527,0.782
1528,0.528
1529,1.16
1530,0.668
1531,0.769
1532,0.865
1533,1.02
1534,0.74
1535,1.452
1536,1.715
1537,1.716
1538,1.073
1539,1.657
1540,1.054
1541,1.173
1542,0.962
1543,0.948
1544,0.566
1545,0.9
1546,1.007
1547,0.97
1548,0.783
1549,1.322
1550,1.047
1551,0.624
1552,0.003
1553,0.917
1554,0.883
1555,1.451
1556,1.002
1557,0.782
1558,0.677
1559,1.624
1560,1.195
1561,0.875
1562,1.208
1563,0.918
1564,0.76
1565,1.313
1566,0.775
1567,1.005
1568,1.194
1569,1.045
1570,1.2
1571,1.512
1572,1.012
1573,1.005
1574,0.882
1575,1.621
1576,1.271
1577,1.594
1578,1.582
1579,0.725
1580,1.01
1581,0.986
1582,0.785
1583,0.912
1584,0.893
1585,0.93
1586,0.952
1587,0.82
1588,0.846
1589,0.923
1590,0.856
1591,0.538
1592,0.885
1593,0.936
1594,0.983
1595,1.063
1596,1.044
1597,1.128
1598,0.803
1599,0.958
1600,1.155
1601,0.548
1602,1.346
1603,1.28
1604,1.131
1605,0.827
1606,1.186
1607,1.192
1608,0.838
1609,1.012
1610,0.976
1611,0.503
1612,0.402
1613,0.348
1614,0.325
1615,0.338
1616,0.17
1617,0.334
1618,0.47
1619,0.628
1620,0.689
1621,0.602
1622,0.533
1623,0.26
1624,0.808
1625,0.527
1626,0.712
1627,0.417
1628,0.505
1629,0.988
1630,1.206
1631,0.715
1632,1.304
1633,1.123
1634,1.259
1635,1.169
1636,1.017
1637,1.516
1638,1.219
1639,1.376
1640,1.197
1641,0.86
1642,1.329
1643,1.039
1644,1.371
1645,0.637
1646,1.081
1647,1.193
1648,0.691
1649,1.448
1650,0.983
1651,1.424
1652,0.746
1653,1.085
1654,0.026
1655,1.543
1656,1.171
1657,1.267
1658,0.938
1659,0.944
1660,1.284
1661,1.205
1662,1.134
1663,1.139
1664,0.944
1665,1.193
1666,0.546
1667,1.005
1668,0.603
1669,0.792
1670,0.582
1671,1.201
1672,1.005
1673,1.05
1674,1.003
1675,0.592
1676,1.053
1677,1.373
1678,1.513
1679,0.728
1680,1.407
1681,1.143
1682,0.383
1683,1.338
1684,1.129
1685,0.591
1686,1.137
1687,0.835
1688,0.825
1689,1.393
1690,0.933
1691,0.999
1692,1.209
1693,1.197
1694,0.651
1695,0.9
1696,0.797
1697,0.663
1698,0.708
1699,0.596
1700,0.535
1701,1.002
1702,0.788
1703,1.059
1704,0.757
1705,0.24
1706,1.177
1707,0.829
1708,0.964
1709,0.436
1710,1.215
1711,1.098
1712,1.318
1713,1.264
1714,1.306
1715,1.092
1716,0.863
1717,1.01
1718,1.36
1719,1.301
1720,1.348
1721,1.487
1722,1.317
1723,1.115
1724,1.179
1725,1.262
1726,1.417
1727,1.158
1728,0.671
1729,0.577
1730,0.459
1731,0.773
1732,0.77
1733,0.76
1734,0.979
1735,0.92
1736,0.754
1737,0.568
1738,0.944
1739,1.291
1740,1.176
1741,0.942
1742,0.43
1743,0.873
1744,0.848
1745,0.301
1746,0.406
1747,0.366
1748,0.234
1749,0.372
1750,0.42
1751,0.796
1752,0.779
1753,0.735
1754,0.683
1755,0.897
1756,0.841
1757,0.587
1758,0.592
1759,0.868
1760,0.78
1761,1.105
1762,0.915
1763,0.433
1764,0.506
1765,0.72
1766,0.873
1767,0.83
1768,0.925
1769,1.084
1770,0.948
1771,1.397
1772,1.213
1773,0.602
1774,0.645
1775,0.621
1776,1.08
1777,0.93
1778,1.088
1779,1.261
1780,0.939
1781,0.774
1782,1.052
1783,1.252
1784,1.234
1785,1.412
1786,1.222
1787,1.552
1788,1.595
1789,1.014
1790,1.746
1791,1.328
1792,1.441
1793,1.352
1794,1.53
1795,1.501
1796,1.294
1797,1.444
1798,1.109
1799,1.077
1800,1.195
1801,0.906
1802,1.306
1803,1.433
1804,1.216
1805,0.377
1806,0.745
1807,1.022
1808,1.187
1809,1.075
1810,1.09
1811,0.447
1812,1.188
1813,1.479
1814,1.512
1815,1.511
1816,1.589
1817,1.635
1818,0.562
1819,0.964
1820,0.976
1821,0.973
1822,1.132
1823,1.107
1824,0.805
1825,1.118
1826,1.103
1827,1.168
1828,1.186
1829,1.093
1830,1.13
1831,1.27
1832,1.022
1833,1.173
1834,1.161
1835,1.513
1836,1.474
1837,1.397
1838,1.717
