year,rwi
1256,1.362
1257,1.393
1258,1.658
1259,1.85
1260,1.645
1261,1.585
1262,1.097
1263,1.155
1264,1.082
1265,0.888
1266,0.873
1267,0.6
1268,0.556
1269,0.609
1270,0.738
1271,0.682
1272,0.798
1273,0.771
1274,0.69
1275,0.564
1276,0.79
1277,0.945
1278,0.799
1279,0.676
1280,0.484
1281,0.67
1282,0.561
1283,0.571
1284,0.513
1285,0.828
1286,0.835
1287,1.024
1288,1.037
1289,1.235
1290,1.093
1291,0.741
1292,0.972
1293,1.016
1294,0.921
1295,0.896
1296,1.152
1297,1.459
1298,1.063
1299,1.256
1300,1.301
1301,1.195
1302,1.453
1303,1.371
1304,0.824
1305,1.076
1306,1.109
1307,1.155
1308,0.998
1309,1.024
1310,0.926
1311,0.893
1312,1.011
1313,0.867
1314,0.739
1315,0.847
1316,0.881
1317,0.853
1318,0.777
1319,0.739
1320,0.841
1321,0.757
1322,0.902
1323,0.856
1324,0.745
1325,0.663
1326,0.509
1327,0.722
1328,0.754
1329,0.791
1330,0.82
1331,0.753
1332,0.711
1333,0.8
1334,0.804
1335,0.513
1336,0.589
1337,0.858
1338,0.791
1339,1.122
1340,0.82
1341,1.049
1342,1.045
1343,1.112
1344,1.2
1345,1.337
1346,1.098
1347,0.972
1348,0.731
1349,0.87
1350,1.012
1351,0.792
1352,0.71
1353,0.687
1354,0.791
1355,0.775
1356,0.754
1357,0.678
1358,0.935
1359,0.897
1360,0.827
1361,0.681
1362,1.014
1363,1.362
1364,1.548
1365,1.101
1366,1.155
1367,1.046
1368,0.933
1369,0.899
1370,1.114
1371,1.543
1372,1.822
1373,1.633
1374,1.489
1375,1.76
1376,2.43
1377,1.971
1378,1.97
1379,1.583
1380,1.277
1381,1.992
1382,1.683
1383,1.573
1384,1.533
1385,1.181
1386,1.46
1387,1.585
1388,1.468
1389,1.68
1390,1.338
1391,1.281
1392,1.023
1393,1.095
1394,0.944
1395,0.984
1396,0.771
1397,0.918
1398,1.448
1399,1.503
1400,1.568
1401,1.664
1402,1.673
1403,1.539
1404,1.481
1405,1.629
1406,1.396
1407,1.339
1408,1.654
1409,1.402
1410,1.164
1411,0.975
1412,0.996
1413,1.004
1414,0.878
1415,1.249
1416,0.901
1417,0.922
1418,0.947
1419,0.77
1420,0.834
1421,0.825
1422,1.086
1423,0.764
1424,0.946
1425,1.015
1426,1.049
1427,0.803
1428,0.835
1429,0.68
1430,0.654
1431,0.642
1432,0.736
1433,0.903
1434,0.953
1435,1.034
1436,0.944
1437,1.049
1438,0.903
1439,1.087
1440,1.101
1441,0.93
1442,0.87
1443,0.779
1444,0.78
1445,0.689
1446,0.881
1447,0.736
1448,0.854
1449,1.147
1450,1.083
1451,1.361
1452,0.921
1453,0.895
1454,0.707
1455,0.752
1456,0.741
1457,0.902
1458,1.12
1459,1.374
1460,0.833
1461,0.833
1462,0.825
1463,1.018
1464,0.964
1465,1.044
1466,1.13
1467,1.092
1468,0.981
1469,0.942
1470,0.85
1471,0.727
1472,0.905
1473,1.054
1474,1.313
1475,1.826
1476,1.733
1477,1.254
1478,1.103
1479,1.019
1480,1.394
1481,1.411
1482,1.46
1483,1.757
1484,1.321
1485,1.332
1486,1.367
1487,1.001
