year,rwi
1626,1.081
1627,0.856
1628,1.29
1629,1.081
1630,1.285
1631,0.928
1632,1.153
1633,1.214
1634,1.073
1635,1.115
1636,1.289
1637,1.447
1638,1.379
1639,1.329
1640,1.622
1641,1.113
1642,1.31
1643,0.752
1644,1.052
1645,1.058
1646,1.093
1647,0.796
1648,0.935
1649,0.786
1650,0.758
1651,0.64
1652,0.837
1653,0.795
1654,0.993
1655,1.157
1656,1.093
1657,1.035
1658,1.123
1659,1.076
1660,1.258
1661,1.095
1662,1.348
1663,1.012
1664,1.141
1665,1.013
1666,0.825
1667,0.811
1668,0.557
1669,0.718
1670,0.721
1671,0.459
1672,0.426
1673,0.581
1674,0.608
1675,0.827
1676,0.759
1677,0.806
1678,0.848
1679,0.758
1680,0.685
1681,0.837
1682,0.895
1683,0.89
1684,0.805
1685,0.736
1686,0.654
1687,0.572
1688,0.76
1689,0.855
1690,0.984
1691,0.99
1692,0.973
1693,0.964
1694,1.041
1695,0.914
1696,0.379
1697,0.775
1698,0.717
1699,0.596
1700,0.568
1701,0.659
1702,0.916
1703,0.82
1704,0.726
1705,0.651
1706,0.69
1707,0.716
1708,0.912
1709,0.775
1710,0.846
1711,0.788
1712,0.722
1713,1.145
1714,0.951
1715,1.11
1716,1.164
1717,0.86
1718,0.891
1719,0.869
1720,1.031
1721,0.537
1722,1.33
1723,0.98
1724,1.11
1725,1.2
1726,1.229
1727,1.145
1728,0.843
1729,0.857
1730,1.078
1731,0.985
1732,0.639
1733,1.351
1734,1.297
1735,1.358
1736,1.129
1737,1.363
1738,0.878
1739,0.979
1740,0.879
1741,0.992
1742,1.067
1743,0.981
1744,0.848
1745,1.048
1746,1.21
1747,0.919
1748,1.128
1749,1.59
1750,1.318
1751,0.884
1752,1.307
1753,1.393
1754,1.352
1755,0.94
1756,1.096
1757,1.132
1758,1.239
1759,1.246
1760,1.327
1761,1.215
1762,1.241
1763,1.135
1764,1.295
1765,0.923
1766,1.241
1767,1.203
1768,1.478
1769,0.988
1770,1.805
1771,1.745
1772,1.909
1773,1.57
1774,1.495
1775,1.678
1776,1.504
1777,1.466
1778,1.345
1779,1.345
1780,1.27
1781,1.5
1782,1.149
1783,1.467
1784,1.188
1785,1.231
1786,1.497
1787,1.513
1788,1.087
1789,1.173
1790,1.293
1791,1.344
1792,1.223
1793,1.286
1794,1.068
1795,1.324
1796,1.294
1797,1.178
1798,1.04
1799,1.16
1800,1.038
1801,1.248
1802,0.991
1803,0.962
1804,1.274
1805,1.122
1806,1.365
1807,1.226
1808,1.178
1809,1.168
1810,0.989
1811,0.953
1812,0.907
1813,1.184
1814,1.08
1815,0.9
1816,1.142
1817,0.829
1818,1.043
1819,0.841
1820,0.874
1821,0.773
1822,0.861
1823,0.897
1824,0.42
1825,0.682
1826,0.701
1827,0.653
1828,0.873
1829,0.658
1830,0.595
1831,0.65
1832,0.817
1833,0.739
1834,0.803
1835,0.645
1836,0.68
1837,0.586
1838,0.726
1839,0.732
1840,0.74
1841,0.831
1842,0.834
1843,0.845
1844,0.855
1845,0.69
1846,0.673
1847,0.781
1848,0.961
1849,0.667
1850,0.652
1851,0.652
1852,0.652
1853,0.734
1854,0.818
1855,0.857
1856,0.663
1857,0.715
1858,0.737
1859,0.854
1860,0.757
1861,0.799
1862,0.762
1863,0.756
1864,0.746
1865,0.894
1866,0.804
1867,0.713
1868,0.865
1869,0.73
1870,0.834
1871,0.856
1872,0.69
1873,0.809
1874,0.945
1875,1.081
1876,0.757
1877,0.777
1878,0.685
1879,0.73
1880,0.908
1881,0.715
1882,0.973
1883,0.733
1884,0.826
1885,0.862
1886,1.065
1887,0.891
1888,1.091
1889,1.019
1890,1.074
1891,1.166
1892,0.821
1893,0.841
1894,0.862
1895,0.877
1896,0.868
1897,0.998
1898,0.839
1899,0.946
1900,0.834
1901,1.078
1902,0.777
1903,0.9
1904,0.757
1905,0.933
1906,0.762
1907,0.694
1908,0.776
1909,0.935
1910,0.939
1911,0.819
1912,0.788
1913,1.005
1914,0.962
1915,0.927
1916,0.845
1917,0.95
1918,0.957
1919,1.016
1920,0.77
1921,0.907
1922,0.919
1923,1.089
1924,0.719
1925,0.848
1926,0.858
1927,0.982
1928,0.872
1929,0.727
1930,1.13
1931,0.953
1932,1.15
1933,1.137
1934,1.523
1935,1.479
1936,1.377
1937,1.314
1938,1.43
1939,1.102
1940,0.893
1941,1.143
1942,1.087
1943,1.228
1944,1.234
1945,1.309
1946,1.359
1947,1.145
1948,1.441
1949,1.001
1950,1.395
1951,1.117
1952,1.331
1953,1.357
1954,1.546
1955,1.364
1956,1.274
1957,1.222
1958,1.273
1959,1.277
1960,1.295
1961,1.385
1962,1.056
1963,1.115
1964,1.422
1965,1.182
1966,1.117
1967,1.09
1968,1.103
1969,1.105
1970,0.984
1971,1.035
1972,1.262
1973,0.977
1974,0.979
1975,0.558
1976,0.796
1977,0.999
1978,0.927
1979,0.953
1980,0.928
1981,0.99
1982,1.374
1983,0.97
1984,1.077
