year,rwi
1676,0.96
1677,1.04
1678,0.952
1679,1.199
1680,1.234
1681,0.986
1682,0.622
1683,1.049
1684,1.214
1685,1.089
1686,0.444
1687,0.238
1688,0.449
1689,1.399
1690,1.257
1691,1.291
1692,1.115
1693,0.917
1694,0.91
1695,1.114
1696,1.118
1697,1.197
1698,0.937
1699,1.12
1700,1.365
1701,1.4
1702,1.326
1703,1.31
1704,1.616
1705,1.061
1706,1.247
1707,1.508
1708,1.397
1709,1.155
1710,0.92
1711,0.863
1712,0.457
1713,0.581
1714,0.741
1715,0.947
1716,0.55
1717,0.475
1718,0.435
1719,0.742
1720,1.046
1721,1.112
1722,0.824
1723,0.757
1724,0.981
1725,0.985
1726,0.875
1727,0.906
1728,1.05
1729,0.756
1730,0.674
1731,1.01
1732,1.406
1733,1.045
1734,0.987
1735,0.839
1736,1.232
1737,1.07
1738,0.803
1739,1.259
1740,1.692
1741,1.559
1742,1.682
1743,1.289
1744,1.284
1745,1.405
1746,0.89
1747,0.678
1748,0.711
1749,1.334
1750,1.338
1751,1.036
1752,0.666
1753,0.195
1754,0.389
1755,0.517
1756,0.898
1757,0.877
1758,0.8
1759,0.813
1760,1.214
1761,1.429
1762,0.845
1763,1.122
1764,1.053
1765,0.788
1766,0.744
1767,0.564
1768,0.793
1769,0.855
1770,0.594
1771,0.443
1772,0.487
1773,0.777
1774,1.129
1775,1.024
1776,0.982
1777,1.24
1778,1.453
1779,0.827
1780,0.484
1781,0.798
1782,0.755
1783,0.558
1784,0.798
1785,1.271
1786,1.554
1787,0.793
1788,0.73
1789,1.049
1790,0.297
1791,0.528
1792,0.614
1793,0.89
1794,0.882
1795,1.03
1796,0.92
1797,1.486
1798,1.194
1799,0.817
1800,1.002
1801,0.851
1802,0.899
1803,1.139
1804,1.196
1805,1.187
1806,1.097
1807,0.911
1808,1.374
1809,1.429
1810,1.417
1811,1.721
1812,1.93
1813,0.94
1814,1.07
1815,1.08
1816,1.239
1817,1.182
1818,0.905
1819,0.896
1820,1.076
1821,1.248
1822,1.561
1823,1.509
1824,1.755
1825,1.396
1826,0.937
1827,0.75
1828,0.789
1829,0.843
1830,0.585
1831,0.649
1832,0.708
1833,0.701
1834,0.758
1835,0.889
1836,0.679
1837,0.872
1838,0.958
1839,0.615
1840,0.657
1841,0.492
1842,0.706
1843,0.744
1844,0.871
1845,0.626
1846,0.802
1847,0.907
1848,1.019
1849,1.357
1850,1.252
1851,0.852
1852,0.85
1853,0.743
1854,0.807
1855,0.97
1856,1.005
1857,1.152
1858,1.026
1859,0.472
1860,0.494
1861,0.472
1862,0.432
1863,0.625
1864,0.666
1865,0.803
1866,0.986
1867,1.04
1868,1.253
1869,1.268
1870,1.146
1871,1.032
1872,1.07
1873,0.96
1874,0.864
1875,0.633
1876,0.715
1877,0.74
1878,1.119
1879,1.316
1880,1.168
1881,0.994
1882,0.88
1883,0.783
1884,1.054
1885,1.044
1886,1.263
1887,1.074
1888,1.627
1889,1.48
1890,1.194
1891,1.432
1892,1.623
1893,0.571
1894,0.602
1895,0.841
1896,0.765
1897,0.841
1898,1.295
1899,1.34
1900,0.847
1901,0.816
1902,0.787
1903,0.946
1904,0.885
1905,0.883
1906,0.802
1907,0.993
1908,1.072
1909,1.083
1910,0.996
1911,1.007
1912,1.052
1913,0.791
1914,0.716
1915,0.979
1916,0.948
1917,0.71
1918,0.831
1919,0.742
1920,1.067
1921,1.328
1922,0.98
1923,0.841
1924,0.898
1925,1.212
1926,1.402
1927,1.125
1928,1.184
1929,1.463
1930,1.219
1931,0.932
1932,1.194
1933,1.518
1934,1.369
1935,1.282
1936,1.207
1937,1.287
1938,1.29
1939,1.262
1940,1.399
1941,1.287
1942,1.318
1943,0.763
1944,0.719
1945,1.193
1946,1.614
1947,1.029
1948,0.988
1949,1.018
1950,1.05
1951,1.206
1952,0.901
1953,0.717
1954,0.724
1955,0.977
1956,0.924
1957,0.454
1958,0.523
1959,0.581
1960,0.918
1961,1.146
1962,0.774
1963,0.935
1964,1.204
1965,1.134
1966,1.117
1967,1.027
1968,1.097
1969,0.958
1970,1.167
1971,1.239
1972,0.946
1973,0.891
1974,1.078
1975,1.047
1976,1.154
1977,1.207
1978,0.858
1979,0.684
1980,1.107
1981,0.956
1982,0.758
1983,0.515
1984,0.733
1985,0.849
1986,0.723
1987,0.688
1988,0.866
1989,1.009
