year,rwi
1593,1.498
1594,0.885
1595,0.772
1596,1.045
1597,0.995
1598,0.974
1599,0.931
1600,0.715
1601,0.914
1602,1.075
1603,1.254
1604,1.253
1605,1.274
1606,0.992
1607,1.053
1608,1.055
1609,0.83
1610,1.173
1611,0.945
1612,1.239
1613,0.513
1614,1.08
1615,0.99
1616,1.133
1617,0.847
1618,0.523
1619,0.36
1620,0.598
1621,0.938
1622,0.463
1623,0.649
1624,0.655
1625,0.908
1626,0.778
1627,0.776
1628,0.627
1629,1.051
1630,1.043
1631,1.066
1632,0.96
1633,1.351
1634,1.357
1635,1.385
1636,1.112
1637,1.454
1638,1.556
1639,1.254
1640,1.153
1641,1.316
1642,0.938
1643,0.836
1644,0.919
1645,0.881
1646,1.304
1647,1.042
1648,0.944
1649,1.375
1650,1.339
1651,1.408
1652,0.949
1653,1.44
1654,0.514
1655,0.621
1656,0.863
1657,1.062
1658,0.993
1659,0.852
1660,1.465
1661,1.487
1662,2.217
1663,1.235
1664,1.757
1665,1.327
1666,0.999
1667,0.837
1668,0.887
1669,0.799
1670,0.283
1671,0.963
1672,0.85
1673,1.196
1674,1.317
1675,0.988
1676,1.217
1677,1.34
1678,1.355
1679,0.763
1680,1.634
1681,1.192
1682,1.227
1683,1.239
1684,1.062
1685,0.786
1686,0.529
1687,0.777
1688,1.176
1689,1.829
1690,1.495
1691,1.608
1692,1.571
1693,1.379
1694,1.338
1695,1.322
1696,1.123
1697,1.026
1698,1.007
1699,1.014
1700,0.591
1701,0.957
1702,0.966
1703,0.736
1704,0.713
1705,0.978
1706,0.952
1707,0.722
1708,0.752
1709,0.73
1710,0.882
1711,0.939
1712,0.933
1713,1.126
1714,0.8
1715,0.676
1716,0.668
1717,1.042
1718,1.222
1719,0.945
1720,1.315
1721,1.173
1722,1.063
1723,1.154
1724,0.777
1725,0.714
1726,0.853
1727,0.809
1728,0.69
1729,0.677
1730,0.905
1731,0.927
1732,0.992
1733,1.184
1734,1.385
1735,0.808
1736,0.949
1737,0.797
1738,1.007
1739,0.529
1740,0.544
1741,0.802
1742,0.836
1743,0.962
1744,0.733
1745,1.061
1746,1.201
1747,1.076
1748,0.814
1749,1.053
1750,1.096
1751,0.984
1752,0.57
1753,0.852
1754,0.95
1755,1.207
1756,0.748
1757,0.867
1758,0.845
1759,0.876
1760,0.951
1761,1.018
1762,0.909
1763,0.878
1764,0.915
1765,0.759
1766,1.012
1767,0.962
1768,1.019
1769,0.977
1770,1.084
1771,1.234
1772,1.084
1773,0.861
1774,1.051
1775,1.065
1776,1.175
1777,1.092
1778,1.191
1779,0.742
1780,0.947
1781,1.059
1782,0.909
1783,1
1784,1.294
1785,0.724
1786,0.75
1787,0.99
1788,0.797
1789,0.884
1790,1.088
1791,0.986
1792,1.205
1793,1.219
1794,1.141
1795,0.868
1796,0.761
1797,1.078
1798,0.806
1799,1.006
1800,0.97
1801,0.978
1802,1.104
1803,1.145
1804,1.272
1805,1.279
1806,1.054
1807,0.915
1808,0.864
1809,0.939
1810,0.78
1811,1.246
1812,1.066
1813,0.848
1814,1.136
1815,1.361
1816,1.122
1817,0.95
1818,1.041
1819,1.082
1820,0.852
1821,0.839
1822,0.962
1823,0.929
1824,0.916
1825,0.978
1826,1.222
1827,1.073
1828,0.999
1829,0.796
1830,0.938
1831,1.314
1832,1.13
1833,1.163
1834,0.996
1835,1.142
1836,1.165
1837,1.036
1838,1.206
1839,1.227
1840,0.87
1841,0.738
1842,0.769
1843,1.159
1844,1.071
1845,0.558
1846,0.905
1847,0.74
1848,1.096
1849,1.195
1850,0.977
1851,0.87
1852,1.287
1853,1.337
1854,1.162
1855,1.202
1856,1.415
1857,0.99
1858,1.419
1859,1.072
1860,1.152
1861,0.798
1862,0.948
1863,0.876
1864,0.866
1865,1.083
1866,1.591
1867,1.167
1868,1.181
1869,0.925
1870,1.122
1871,0.6
1872,0.739
1873,0.684
1874,0.791
1875,0.813
1876,0.731
1877,1.178
1878,1.098
1879,0.816
1880,0.966
1881,0.752
1882,0.843
1883,0.712
1884,0.814
1885,0.982
1886,0.787
1887,0.828
1888,1.11
1889,0.88
1890,0.956
1891,0.882
1892,0.895
1893,0.902
1894,0.749
1895,0.676
1896,0.81
1897,0.741
1898,0.86
1899,0.817
1900,0.747
1901,0.913
1902,0.67
1903,1.293
1904,0.742
1905,1.029
1906,1.163
1907,1.355
1908,1.813
1909,1.421
1910,1.105
1911,1.489
1912,1.458
1913,1.326
1914,1.672
1915,1.522
1916,0.988
1917,1.195
1918,0.96
1919,1.232
1920,1.114
1921,1.33
1922,1.076
1923,0.856
1924,0.774
1925,0.87
1926,0.857
1927,1.264
1928,0.938
1929,0.858
1930,1.017
1931,1.008
1932,1.022
1933,1.093
1934,0.785
1935,1.227
1936,0.867
1937,0.921
1938,0.864
1939,0.684
1940,0.918
1941,1.03
1942,1.169
1943,0.87
1944,1.21
1945,0.961
1946,0.789
1947,0.897
1948,0.9
1949,0.861
1950,0.721
1951,0.795
1952,0.85
1953,0.779
1954,0.739
1955,1.076
1956,0.836
1957,1.151
1958,0.903
1959,0.834
1960,1.05
1961,0.883
1962,1.09
1963,0.832
1964,0.931
1965,1.159
