year,rwi
1700,0.966
1701,1.077
1702,1.368
1703,0.933
1704,1.128
1705,1.154
1706,1.354
1707,0.795
1708,0.895
1709,0.817
1710,1.02
1711,0.985
1712,1.013
1713,0.824
1714,1.085
1715,0.976
1716,0.978
1717,1.089
1718,1.038
1719,1.215
1720,0.959
1721,0.658
1722,0.83
1723,0.967
1724,0.589
1725,0.867
1726,1.521
1727,0.938
1728,1.143
1729,0.85
1730,1.179
1731,0.653
1732,1.19
1733,0.717
1734,1.207
1735,0.377
1736,0.477
1737,0.982
1738,1.03
1739,0.669
1740,0.848
1741,1.151
1742,1.019
1743,1.016
1744,0.808
1745,0.831
1746,1.339
1747,0.955
1748,0.51
1749,1.234
1750,0.997
1751,1.104
1752,0.487
1753,0.687
1754,1.045
1755,1.058
1756,1.179
1757,1.166
1758,1.932
1759,1.012
1760,0.642
1761,0.836
1762,0.828
1763,0.365
1764,0.476
1765,0.315
1766,0.712
1767,0.812
1768,0.89
1769,0.74
1770,0.967
1771,1.461
1772,0.866
1773,0.253
1774,0.403
1775,1.383
1776,1.506
1777,0.924
1778,0.952
1779,0.714
1780,0.513
1781,0.782
1782,0.584
1783,1.366
1784,2.009
1785,1.232
1786,1.128
1787,1.481
1788,1
1789,1.216
1790,0.977
1791,1.292
1792,1.009
1793,1.64
1794,0.664
1795,1.03
1796,1.035
1797,1.052
1798,0.823
1799,1.246
1800,1.26
1801,1.167
1802,1.016
1803,0.687
1804,0.884
1805,0.824
1806,0.942
1807,0.994
1808,0.667
1809,1.056
1810,0.947
1811,1.075
1812,1.061
1813,1.069
1814,1.377
1815,1.195
1816,1.267
1817,0.912
1818,0.564
1819,0.432
1820,0.432
1821,1.063
1822,0.836
1823,0.992
1824,1.107
1825,1.088
1826,1.369
1827,1.114
1828,1.433
1829,0.988
1830,1.264
1831,0.952
1832,0.93
1833,1.319
1834,1.263
1835,1.263
1836,1.232
1837,1.064
1838,0.992
1839,1.423
1840,0.724
1841,0.533
1842,0.506
1843,0.851
1844,1.093
1845,1.022
1846,1.176
1847,0.359
1848,0.988
1849,1.284
1850,1.256
1851,0.602
1852,0.81
1853,0.952
1854,0.523
1855,0.974
1856,1.07
1857,0.886
1858,0.887
1859,0.526
1860,1.096
1861,0.843
1862,0.967
1863,0.473
1864,0.209
1865,1.226
1866,1.433
1867,1.529
1868,1.109
1869,0.87
1870,0.914
1871,0.697
1872,0.837
1873,0.404
1874,1.246
1875,1.444
1876,1.257
1877,1.174
1878,0.806
1879,0.796
1880,1.053
1881,0.825
1882,1.099
1883,0.755
1884,0.973
1885,0.985
1886,0.747
1887,0.874
1888,0.811
1889,0.77
1890,0.882
1891,0.836
1892,0.618
1893,0.408
1894,0.56
1895,0.872
1896,1.504
1897,1.544
1898,1.524
1899,1.241
1900,0.485
1901,1.251
1902,0.469
1903,1.392
1904,0.179
1905,1.947
1906,2.413
1907,2.681
1908,2.783
1909,1.839
1910,1.64
1911,1.776
1912,1.565
1913,1.191
1914,1.763
1915,1.515
1916,1.045
1917,1.239
1918,0.893
1919,0.988
1920,1.393
1921,0.627
1922,0.943
1923,0.757
1924,1
1925,0.356
1926,1.188
1927,1.071
1928,0.875
1929,0.797
1930,0.964
1931,1.016
1932,1.403
1933,1.226
1934,0.285
1935,1.09
1936,0.895
1937,1.136
1938,1.097
1939,0.716
1940,1.199
1941,1.11
1942,0.675
1943,0.883
1944,0.542
1945,0.673
1946,0.523
1947,0.634
1948,0.461
1949,0.772
1950,0.48
1951,0.511
1952,1.201
1953,0.79
1954,1.282
1955,0.69
1956,0.685
1957,1.2
1958,0.915
1959,0.643
1960,1.005
1961,0.574
1962,0.746
1963,0.704
1964,0.75
1965,1.032
1966,1.132
