year,rwi
1296,0.449
1297,0.303
1298,0.26
1299,0.479
1300,0.105
1301,0.328
1302,0.3
1303,0.399
1304,0.55
1305,0.134
1306,0.135
1307,0.188
1308,0.519
1309,0.575
1310,0.721
1311,0.809
1312,0.55
1313,0.414
1314,0.536
1315,0.633
1316,0.417
1317,0.403
1318,0.75
1319,0.245
1320,0.523
1321,0.413
1322,0.44
1323,0.201
1324,0.519
1325,0.533
1326,0.413
1327,0.421
1328,0.426
1329,0.497
1330,0.668
1331,0.607
1332,0.627
1333,0.649
1334,0.968
1335,0.389
1336,0.157
1337,0.712
1338,0.964
1339,0.772
1340,0.668
1341,0.502
1342,0.257
1343,0.385
1344,0.284
1345,0.561
1346,0.327
1347,0.699
1348,0.532
1349,0.507
1350,0.534
1351,0.763
1352,0.626
1353,0.112
1354,0.271
1355,0.406
1356,0.42
1357,0.29
1358,0.232
1359,0.661
1360,0.706
1361,0.662
1362,0.833
1363,0.653
1364,0.842
1365,0.803
1366,0.718
1367,0.223
1368,0.895
1369,0.641
1370,0.516
1371,0.384
1372,0.541
1373,0.443
1374,0.374
1375,0.701
1376,0.947
1377,0.791
1378,0.634
1379,0.145
1380,0.459
1381,0.242
1382,0.541
1383,0.284
1384,0.659
1385,0.255
1386,0.831
1387,0.651
1388,0.772
1389,0.672
1390,0.494
1391,0.206
1392,0.195
1393,0.376
1394,0.406
1395,0.366
1396,0.248
1397,0.362
1398,0.151
1399,0.27
1400,0.392
1401,0.486
1402,0.617
1403,0.168
1404,0.177
1405,0.295
1406,0.203
1407,0.216
1408,0.335
1409,0.488
1410,0.551
1411,0.438
1412,0.748
1413,0.758
1414,0.741
1415,0.241
1416,0.521
1417,0.745
1418,0.729
1419,0.777
1420,0.235
1421,0.449
1422,0.6
1423,0.777
1424,0.749
1425,0.682
1426,0.518
1427,0.249
1428,0.169
1429,0.189
1430,0.386
1431,0.418
1432,0.661
1433,0.723
1434,0.765
1435,0.854
1436,0.827
1437,0.712
1438,0.952
1439,0.815
1440,0.42
1441,0.712
1442,0.616
1443,0.184
1444,0.669
1445,0.068
1446,0.464
1447,0.67
1448,0.815
1449,0.248
1450,0.308
1451,0.13
1452,0.695
1453,0.726
1454,0.53
1455,0.219
1456,0.722
1457,0.381
1458,0.621
1459,0.97
1460,1.081
1461,0.964
1462,0.454
1463,0.368
1464,0.5
1465,0.51
1466,1.016
1467,0.285
1468,0.96
1469,0.698
1470,0.788
1471,0.566
1472,0.501
1473,0.658
1474,0.63
1475,1.218
1476,1.186
1477,1.012
1478,0.535
1479,0.968
1480,1.196
1481,0.575
1482,0.45
1483,0.499
1484,0.138
1485,0.848
1486,1.146
1487,0.673
1488,0.789
1489,0.756
1490,0.541
1491,0.865
1492,0.785
1493,0.754
1494,0.975
1495,0.706
1496,0.963
1497,0.409
1498,0.293
1499,0.158
1500,0.698
1501,0.714
1502,0.578
1503,0.739
1504,0.55
1505,0.314
1506,0.859
1507,1.04
1508,0.268
1509,0.853
1510,0.607
1511,0.282
1512,0.811
1513,0.643
1514,1.318
1515,0.787
1516,0.564
1517,0.517
1518,0.53
1519,0.834
1520,0.629
1521,0.87
1522,0.342
1523,0.417
1524,1.139
1525,1.151
1526,0.623
1527,0.179
1528,0.565
1529,0.682
1530,0.448
1531,0.124
1532,0.744
1533,0.774
1534,0.666
1535,0.66
1536,0.444
1537,0.874
1538,0.582
1539,0.531
1540,0.333
1541,0.524
1542,0.478
1543,0.227
1544,0.676
1545,0.773
1546,0.646
1547,0.713
1548,0.681
1549,0.439
1550,0.326
1551,0.251
1552,0.286
1553,0.684
1554,0.589
1555,0.149
1556,0.579
1557,0.61
1558,0.717
1559,0.549
1560,0.313
1561,0.648
1562,0.573
1563,0.695
1564,0.675
1565,0.243
1566,0.656
1567,0.578
1568,0.55
1569,0.793
1570,0.597
1571,0.644
1572,0.585
1573,0.688
1574,0.651
1575,0.773
1576,0.515
1577,0.544
1578,0.18
1579,0.054
1580,0.624
1581,0.529
1582,0.943
1583,0.482
1584,0.17
1585,0.169
1586,0.287
1587,0.444
1588,0.576
1589,0.501
1590,0.702
1591,0.557
1592,0.715
1593,0.344
1594,0.62
1595,0.306
1596,0.43
1597,0.284
1598,0.568
1599,0.761
1600,0.305
1601,0.578
1602,0.388
1603,0.208
