year,rwi
320,0.907
321,0.931
322,1.048
323,1.076
324,0.864
325,1.048
326,0.778
327,0.465
328,0.704
329,0.786
330,0.274
331,0.962
332,0.579
333,0.88
334,0.864
335,0.767
336,0.759
337,0.857
338,0.81
339,1.346
340,2.187
341,1.111
342,1.22
343,1.725
344,1.929
345,1.725
346,1.545
347,1.854
348,1.553
349,1.972
350,1.537
351,1.745
352,1.103
353,1.283
354,1.283
355,1.584
356,1.69
357,1.221
358,1.311
359,1.475
360,1.068
361,0.692
362,1.213
363,1.076
364,1.103
365,0.994
366,0.477
367,0.489
368,1.095
369,0.673
370,0.904
371,0.591
372,0.841
373,0.587
374,0.732
375,0.939
376,0.599
377,0.626
378,0.7
379,0.755
380,0.732
381,0.61
382,0.45
383,0.548
384,0.309
385,0.587
386,0.54
387,0.407
388,0.274
389,0.52
390,0.52
391,0.528
392,0.364
393,0.497
394,0.337
395,0.524
396,0.29
397,0.231
398,0.47
399,0.231
400,0.364
401,0.364
402,0.266
403,0.673
404,0.18
405,0.153
406,0.211
407,0.364
408,0.364
409,0.278
410,0.368
411,0.462
412,0.297
413,0.168
414,0.309
415,0.45
416,0.25
417,0.188
418,0.176
419,0.505
420,0.427
421,0.548
422,0.34
423,0.204
424,0.231
425,0.352
426,0.509
427,0.196
428,0.321
429,0.211
430,0.25
431,0.117
432,0.106
433,0.278
434,0.309
435,0.47
436,0.145
437,0.278
438,0.223
439,0.411
440,0.427
441,0.438
442,0.446
443,0.376
444,0.337
445,0.266
446,0.223
447,0.556
448,0.266
449,0.16
450,0.438
451,0.419
452,0.364
453,0.211
454,0.133
455,0.117
456,0.309
457,0.16
458,0.145
459,0.106
460,0.133
461,0.117
462,0.204
463,0.403
464,0.137
465,0.223
466,0.309
467,0.239
468,0.117
469,0.137
470,0.176
471,0.278
472,0.067
473,0.501
474,0.391
475,0.56
476,0.423
477,0.391
478,0.407
479,0.407
480,0.505
481,0.438
482,0.497
483,0.462
484,0.505
485,0.368
486,0.407
487,0.196
488,0.76
