year,rwi
1380,0.397
1381,0.377
1382,0.295
1383,0.436
1384,0.451
1385,0.952
1386,1.278
1387,1.172
1388,1.221
1389,1.108
1390,0.812
1391,0.753
1392,1.161
1393,0.888
1394,1.008
1395,0.749
1396,0.512
1397,0.827
1398,0.685
1399,0.557
1400,0.637
1401,0.739
1402,0.475
1403,0.658
1404,1.083
1405,1.504
1406,2.06
1407,1.523
1408,1.265
1409,1.138
1410,0.562
1411,1
1412,0.909
1413,0.477
1414,1.488
1415,1.316
1416,1.18
1417,1.449
1418,1.195
1419,1.153
1420,1.236
1421,0.543
1422,0.763
1423,0.455
1424,1.087
1425,1.084
1426,1.447
1427,1.697
1428,1.807
1429,1.239
1430,1.15
1431,1.052
1432,0.754
1433,1.245
1434,1.235
1435,0.459
1436,0.244
1437,0.502
1438,0.553
1439,1.087
1440,1.435
1441,1.961
1442,1.343
1443,1.315
1444,0.953
1445,0.942
1446,1.17
1447,0.978
1448,0.24
1449,0.377
1450,0.552
1451,1.167
1452,0.949
1453,1.059
1454,0.565
1455,0.117
1456,0.244
1457,0.714
1458,1.007
1459,0.823
1460,0.535
1461,0.894
1462,1.441
1463,1.363
1464,0.241
1465,1.135
1466,1.734
1467,1.79
1468,1.071
1469,1.479
1470,1.068
1471,0.577
1472,0.711
1473,0.736
1474,1.278
1475,1.138
1476,1.792
1477,1.871
1478,1.58
1479,1.24
1480,0.862
1481,1.441
1482,1.735
1483,1.385
1484,1.81
1485,1.326
1486,1.818
1487,0.524
1488,1.027
1489,1.278
1490,1.274
1491,1.354
1492,0.82
1493,1.068
1494,1.064
1495,0.192
1496,1.231
1497,1.025
1498,1.17
1499,1.09
1500,0.423
1501,0.804
1502,0.67
1503,0.906
1504,1.371
1505,0.766
1506,0.626
1507,1.235
1508,1.009
1509,1.354
1510,0.712
1511,1.242
1512,1.36
1513,1.365
1514,0.868
1515,0.721
1516,0.393
1517,0.231
1518,0.673
1519,0.982
1520,0.78
1521,0.746
1522,0.108
1523,0.604
1524,0.845
1525,1.385
1526,1.561
1527,0.886
1528,1.072
1529,1.174
1530,1.09
1531,1.362
1532,0.516
1533,0.792
1534,1.016
1535,1.045
1536,1.237
1537,1.391
1538,0.523
1539,1.205
1540,0.862
1541,1.057
1542,0.415
1543,1.193
1544,0.75
1545,0.714
1546,1.051
1547,0.541
1548,0.795
1549,1.172
1550,1.106
1551,0.876
1552,0.81
1553,0.78
1554,0.791
1555,1.014
1556,1.08
1557,1.173
1558,1.097
1559,0.942
1560,0.959
1561,0.463
1562,0.939
1563,0.984
1564,1.322
1565,1.528
1566,1.176
1567,0.677
1568,0.718
1569,1.017
1570,1.051
1571,0.74
1572,0.776
1573,0.755
1574,0.401
1575,0.836
1576,0.654
1577,1.067
1578,0.81
1579,0.321
1580,0.5
1581,0.856
1582,0.841
1583,0.606
1584,0.156
1585,0.246
1586,1.093
1587,1.144
1588,1.195
1589,0.831
1590,0.241
1591,0.695
1592,0.412
1593,0.798
1594,1.039
1595,0.903
1596,1.133
1597,0.796
1598,0.925
1599,1.4
1600,0.17
1601,0.572
1602,1.051
1603,0.913
1604,1.072
1605,1.356
1606,1.153
1607,0.916
1608,1.095
1609,1.456
1610,1.579
1611,1.319
1612,0.823
1613,0.578
1614,1.022
1615,0.97
1616,0.879
1617,1.022
1618,0.818
1619,0.647
1620,1.012
1621,1.319
1622,0.878
1623,0.156
1624,0.454
1625,0.777
1626,0.163
1627,1.052
1628,0.669
1629,0.963
1630,0.786
1631,0.575
1632,0.137
1633,0.781
1634,0.642
1635,0.817
1636,0.664
1637,0.32
1638,0.337
1639,0.713
1640,0.935
1641,0.947
1642,1.034
1643,0.793
1644,0.795
1645,0.703
1646,0.682
1647,0.874
1648,0.436
1649,0.684
1650,1.079
1651,1.249
1652,1.161
1653,1.022
1654,0.305
1655,1.042
1656,1.007
1657,0.717
1658,0.442
1659,0.699
1660,0.991
1661,0.944
1662,0.579
1663,0.59
1664,0.521
1665,0.725
1666,0.58
1667,0.304
1668,0.519
1669,0.565
1670,0.179
1671,0.821
1672,1.032
1673,1.232
1674,1.378
1675,1.051
1676,0.895
1677,1.381
1678,1.484
1679,0.869
1680,1.624
1681,1.783
1682,1.486
1683,1.726
1684,1.152
1685,0.533
1686,0.763
1687,1.23
1688,1.011
1689,1.686
1690,1.524
1691,1.733
1692,1.701
1693,1.473
1694,0.722
1695,1.456
1696,1.062
1697,1.151
1698,1.318
1699,1.235
1700,0.495
1701,1.165
1702,0.885
1703,0.668
1704,0.401
1705,1.222
1706,1.29
1707,0.801
1708,0.806
1709,0.931
1710,1.147
1711,0.832
1712,1.004
1713,0.777
1714,0.996
1715,0.575
1716,1.006
1717,0.907
1718,1.334
1719,1.299
1720,1.883
1721,1.183
1722,1.021
1723,1.339
1724,1.113
1725,1.428
1726,1.456
1727,1.092
1728,0.23
1729,0.198
1730,0.834
1731,0.83
1732,1.187
1733,0.37
1734,0.747
1735,0.088
1736,0.701
1737,0.318
1738,0.732
1739,0.538
1740,0.73
1741,0.944
1742,0.811
1743,1.298
1744,1.235
1745,1.73
1746,1.529
1747,1.474
1748,0.533
1749,1.541
1750,0.671
1751,0.909
1752,0.768
1753,0.827
1754,1.113
1755,1.009
1756,1.195
1757,1.101
1758,1.219
1759,1.408
1760,1.326
1761,1.069
1762,1.119
1763,0.661
1764,1.347
1765,0.243
1766,1.363
1767,1.046
1768,1.225
1769,1.215
1770,1.415
1771,1.306
1772,1.216
1773,0.482
1774,1.061
1775,1.017
1776,1.067
1777,0.927
1778,0.258
1779,0.451
1780,0.25
1781,0.58
1782,0.406
1783,0.53
1784,0.965
1785,0.42
1786,0.996
1787,1.143
1788,0.735
1789,1.11
1790,0.944
1791,1.45
1792,1.438
1793,1.828
1794,1.412
1795,1.222
1796,1.172
1797,0.752
1798,0.794
1799,1.22
1800,0.937
1801,0.761
1802,1.112
1803,1.237
1804,1.195
1805,0.484
1806,1.028
1807,1.228
1808,1.061
1809,0.974
1810,1.002
1811,1.298
1812,1.335
1813,0.253
1814,0.989
1815,1.116
1816,1.204
1817,0.988
1818,0.399
1819,0.201
1820,0
1821,0.862
1822,0.047
1823,0.366
1824,0.729
1825,1.061
1826,1.136
1827,0.912
1828,1.246
1829,0.416
1830,1.008
1831,1.206
1832,0.99
1833,1.478
1834,1.212
1835,1.453
1836,1.129
1837,1.274
1838,1.641
1839,1.665
1840,1.514
1841,1.078
1842,1.044
1843,1.128
1844,1.566
1845,0.759
1846,1.387
1847,0.06
1848,1.292
1849,1.996
1850,1.778
1851,0.758
1852,2.04
1853,1.529
1854,0.999
1855,1.411
1856,1.767
1857,1.209
1858,1.436
1859,0.88
1860,0.727
1861,0.323
1862,1.533
1863,1.076
1864,0.486
1865,1.353
1866,1.884
1867,1.965
