year,rwi
1775,0.858
1776,0.824
1777,1.896
1778,2.039
1779,1.541
1780,1.313
1781,1.477
1782,2.135
1783,1.745
1784,1.055
1785,1.177
1786,1.432
1787,1.663
1788,1.191
1789,1.273
1790,1.452
1791,1.052
1792,1.259
1793,1.335
1794,1.312
1795,1.317
1796,1.117
1797,0.911
1798,0.619
1799,0.862
1800,0.48
1801,0.922
1802,1.195
1803,0.703
1804,0.695
1805,0.772
1806,0.719
1807,0.734
1808,0.455
1809,0.531
1810,0.624
1811,0.611
1812,0.736
1813,0.551
1814,0.646
1815,0.815
1816,0.685
1817,0.476
1818,0.705
1819,0.81
1820,0.551
1821,0.461
1822,0.76
1823,0.57
1824,0.714
1825,0.652
1826,0.677
1827,0.717
1828,0.924
1829,0.612
1830,0.596
1831,0.423
1832,0.542
1833,0.732
1834,0.911
1835,0.541
1836,0.677
1837,0.598
1838,0.614
1839,0.552
1840,0.355
1841,0.388
1842,0.501
1843,0.599
1844,0.537
1845,0.416
1846,0.587
1847,0.303
1848,0.366
1849,0.473
1850,0.51
1851,0.693
1852,0.709
1853,0.8
1854,0.528
1855,0.689
1856,0.943
1857,0.756
1858,0.771
1859,0.632
1860,0.666
1861,0.8
1862,0.544
1863,0.288
1864,0.341
1865,0.431
1866,0.563
1867,0.553
1868,0.573
1869,0.668
1870,0.971
1871,0.829
1872,1.015
1873,0.924
1874,0.675
1875,0.738
1876,0.832
1877,0.942
1878,0.906
1879,1.168
1880,0.936
1881,0.908
1882,0.957
1883,0.548
1884,0.757
1885,0.905
1886,0.514
1887,0.549
1888,0.58
1889,0.408
1890,0.665
1891,0.642
1892,0.551
1893,0.867
1894,0.586
1895,1.073
1896,0.913
1897,0.869
1898,1.178
1899,1.555
1900,0.954
1901,1.057
1902,1.175
1903,0.993
1904,1.176
1905,1
1906,0.98
1907,0.775
1908,0.752
1909,0.809
1910,0.461
1911,1.018
1912,1.208
1913,0.954
1914,0.763
1915,0.783
1916,0.755
1917,0.713
1918,0.801
1919,0.78
1920,0.626
1921,0.815
1922,0.947
1923,0.64
1924,0.603
1925,0.923
1926,1.115
1927,0.845
1928,1.01
1929,0.681
1930,0.812
1931,0.814
1932,0.549
1933,0.451
1934,0.425
1935,0.67
1936,0.569
1937,0.62
1938,0.755
1939,0.478
1940,0.499
1941,0.577
1942,0.599
1943,0.603
1944,0.713
1945,0.708
1946,0.731
1947,0.893
1948,0.771
1949,0.785
1950,0.813
1951,0.637
1952,0.806
1953,1.042
1954,1.042
1955,1.275
1956,1.131
1957,1.288
1958,1.675
1959,1.958
1960,1.356
1961,0.939
1962,1.636
1963,1.388
1964,0.988
1965,1.472
1966,1.355
1967,1.16
1968,1.062
1969,1.435
1970,1.191
1971,1.481
1972,0.848
1973,1.129
1974,0.755
1975,1.077
1976,0.891
1977,0.592
1978,0.836
1979,0.569
1980,0.387
1981,0.729
1982,0.639
1983,0.557
1984,0.61
1985,0.611
1986,0.549
1987,0.647
1988,0.531
1989,0.719
1990,0.554
1991,0.451
1992,0.64
1993,0.78
1994,0.804
1995,0.633
1996,0.779
1997,0.871
1998,1.098
1999,1.225
2000,1.476
2001,1.331
2002,0.894
2003,0.851
2004,0.799
