year,rwi
1585,1.21
1586,1.258
1587,0.626
1588,1.13
1589,1.486
1590,1.156
1591,0.657
1592,1.02
1593,0.787
1594,1.006
1595,0.967
1596,0.531
1597,0.621
1598,0.654
1599,0.778
1600,0.913
1601,0.727
1602,0.629
1603,0.551
1604,0.44
1605,0.438
1606,0.526
1607,0.439
1608,0.59
1609,0.8
1610,0.689
1611,1.037
1612,1.179
1613,1.108
1614,1.226
1615,1.136
1616,1.054
1617,0.642
1618,0.895
1619,0.85
1620,0.847
1621,0.986
1622,0.918
1623,0.903
1624,0.771
1625,0.951
1626,1.256
1627,0.959
1628,0.905
1629,1.216
1630,0.966
1631,0.969
1632,1.114
1633,1.156
1634,1.247
1635,0.942
1636,1.365
1637,1.303
1638,1.286
1639,1.022
1640,1.035
1641,1.398
1642,1.315
1643,1.332
1644,1.21
1645,1.159
1646,1.115
1647,1.137
1648,1.147
1649,1.338
1650,1.374
1651,1.486
1652,1.594
1653,1.189
1654,1.151
1655,1.111
1656,1.3
1657,1.21
1658,1.542
1659,1.481
1660,0.551
1661,0.55
1662,0.61
1663,0.609
1664,1.063
1665,1.064
1666,0.986
1667,0.814
1668,1.276
1669,1.395
1670,1.181
1671,1.084
1672,1.602
1673,1.51
1674,1.262
1675,1.498
1676,1.632
1677,1.247
1678,1.227
1679,1.268
1680,1.27
1681,1.118
1682,1.22
1683,1.318
1684,1.635
1685,1.381
1686,1.5
1687,1.126
1688,1.364
1689,1.347
1690,1.448
1691,1.193
1692,1.035
1693,1.177
1694,1.198
1695,1.249
1696,1.376
1697,1.047
1698,0.933
1699,0.779
1700,0.751
1701,0.816
1702,0.669
1703,0.728
1704,0.697
1705,0.461
1706,0.617
1707,0.591
1708,0.765
1709,0.759
1710,0.678
1711,0.66
1712,0.706
1713,0.46
1714,0.528
1715,0.785
1716,0.678
1717,0.74
1718,0.654
1719,0.844
1720,0.858
1721,0.817
1722,0.89
1723,0.93
1724,0.813
1725,0.67
1726,0.658
1727,0.806
1728,0.527
1729,0.796
1730,0.922
1731,0.88
1732,0.927
1733,1.126
1734,1.094
1735,0.936
1736,1.066
1737,1.179
1738,1.109
1739,1.476
1740,0.955
1741,1.09
1742,1.251
1743,1.291
1744,1.194
1745,1.27
1746,1.294
1747,1.3
1748,1.403
1749,0.901
1750,1.421
1751,1.172
1752,1.338
1753,1.17
1754,1.041
1755,1.192
1756,1.152
1757,0.911
1758,0.781
1759,0.711
1760,0.839
1761,0.438
1762,0.738
1763,0.642
1764,0.722
1765,0.795
1766,0.833
1767,0.858
1768,1.136
1769,1.009
1770,0.91
1771,1.029
1772,0.953
1773,1.165
1774,1.118
1775,0.88
1776,1.202
1777,1.268
1778,0.832
1779,1.379
1780,0.861
1781,1.2
1782,1.001
1783,1.316
1784,1.202
1785,1.155
1786,1.297
1787,1.162
1788,0.681
1789,1.154
1790,1.088
1791,1.365
1792,0.908
1793,0.92
1794,1.205
1795,1.1
1796,1.184
1797,0.811
1798,0.794
1799,1.012
1800,1.104
1801,1.262
1802,1.252
1803,1.287
1804,1.014
1805,1.173
1806,1.294
1807,0.989
1808,1.069
1809,1.187
1810,0.868
1811,1.032
1812,0.682
1813,0.705
1814,0.434
1815,0.422
1816,0.709
1817,0.277
1818,0.921
1819,0.762
1820,0.915
1821,0.86
1822,0.755
1823,0.765
1824,0.696
1825,0.728
1826,0.536
1827,0.702
1828,0.839
1829,0.799
1830,0.731
1831,0.996
1832,1.167
1833,0.824
1834,0.873
1835,0.934
1836,1.196
1837,1
1838,1.232
1839,1.047
1840,1.008
1841,0.841
1842,1.029
1843,1.096
1844,0.873
1845,0.938
1846,1.086
1847,1.114
1848,1.227
1849,1.2
1850,1.089
1851,1.124
1852,0.995
1853,1.305
1854,1.361
1855,1.351
1856,1.128
1857,1.33
1858,1.139
1859,0.814
1860,1.283
1861,1.194
1862,1.277
1863,0.975
1864,0.802
1865,1.078
1866,1.055
1867,0.941
1868,1.102
1869,0.749
1870,0.874
1871,0.882
1872,0.748
1873,0.799
1874,0.921
1875,0.983
1876,0.868
1877,0.783
1878,0.686
1879,0.63
1880,0.753
1881,0.845
1882,0.812
1883,0.773
1884,0.931
1885,0.786
1886,0.898
1887,0.791
1888,0.535
1889,0.591
1890,0.831
1891,0.748
1892,1.085
1893,1.103
1894,1.142
1895,1.102
1896,1.231
1897,0.979
1898,1.198
1899,1.266
1900,0.799
1901,0.932
1902,1.116
1903,1.08
1904,1.083
1905,1.166
1906,0.976
1907,1.056
1908,1.173
1909,1.311
1910,1.149
1911,1.014
1912,0.779
1913,0.993
1914,0.992
1915,1.144
1916,0.806
1917,0.932
1918,0.931
1919,0.747
1920,0.908
1921,0.959
1922,1.09
1923,1.072
1924,0.589
1925,0.783
1926,0.869
1927,1.132
1928,0.947
1929,0.553
1930,0.942
1931,0.961
1932,1.312
1933,1.231
1934,1.342
1935,1.138
1936,1.73
1937,1.133
1938,1.212
1939,0.845
1940,0.765
1941,0.783
1942,0.869
1943,1.113
1944,1.142
1945,0.983
1946,1.253
1947,0.823
1948,0.876
1949,0.886
1950,1.068
1951,0.864
1952,0.756
1953,0.64
1954,0.717
1955,0.739
1956,0.616
1957,0.712
1958,0.694
1959,0.972
1960,0.907
1961,1.096
1962,1.164
1963,1.307
1964,1.342
1965,0.87
1966,1.077
1967,1.268
1968,1.56
1969,1.22
1970,1.081
1971,0.694
1972,1.082
1973,0.677
1974,1.134
1975,0.897
1976,1.162
1977,0.963
1978,0.911
1979,1.165
1980,0.378
1981,0.77
1982,1.27
1983,0.878
