year,rwi
1534,0.844
1535,0.868
1536,1.143
1537,0.659
1538,0.615
1539,0.858
1540,0.771
1541,0.708
1542,0.897
1543,0.771
1544,0.888
1545,0.947
1546,0.797
1547,0.957
1548,0.527
1549,1.197
1550,1.151
1551,1.522
1552,1.171
1553,1.661
1554,0.394
1555,1.215
1556,1.384
1557,1.341
1558,1.178
1559,1.431
1560,1.235
1561,0.98
1562,1.086
1563,0.869
1564,1.119
1565,1.212
1566,0.994
1567,1.088
1568,1.031
1569,0.931
1570,0.749
1571,0.203
1572,0.703
1573,0.88
1574,0.797
1575,0.685
1576,0.68
1577,0.943
1578,0.706
1579,0.267
1580,0.156
1581,0.711
1582,1.122
1583,1.461
1584,1.191
1585,0.9
1586,1.135
1587,1.193
1588,1.214
1589,1.347
1590,1.06
1591,1.386
1592,0.605
1593,1.043
1594,0.909
1595,0.967
1596,0.98
1597,1.015
1598,0.834
1599,1.244
1600,0.99
1601,1.314
1602,1.236
1603,1.165
1604,1.21
1605,1.22
1606,1.053
1607,0.727
1608,1.132
1609,1.059
1610,1.083
1611,0.882
1612,1.098
1613,0.188
1614,0.766
1615,0.823
1616,0.872
1617,1.147
1618,0.909
1619,1.635
1620,1.202
1621,1.155
1622,0.897
1623,1.296
1624,0.799
1625,1.383
1626,0.994
1627,1.088
1628,1.25
1629,0.627
1630,1.077
1631,0.613
1632,0.946
1633,1.059
1634,0.972
1635,0.933
1636,0.338
1637,1.079
1638,0.895
1639,0.221
1640,1.229
1641,1.481
1642,1.366
1643,1.055
1644,1.194
1645,0.809
1646,0.826
1647,0.841
1648,0.719
1649,0.974
1650,1.21
1651,0.943
1652,0.986
1653,0.967
1654,0.408
1655,1.144
1656,1.449
1657,0.998
1658,1.068
1659,0.93
1660,1.285
1661,1.283
1662,1.159
1663,0.978
1664,1.083
1665,1.04
1666,0.97
1667,0.343
1668,0.994
1669,0.384
1670,0.422
1671,1.209
1672,1.683
1673,0.862
1674,1.271
1675,1.198
1676,0.573
1677,1.077
1678,1.064
1679,1.111
1680,1.153
1681,1.307
1682,1.337
1683,0.921
1684,0.976
1685,1.154
1686,0.913
1687,1.042
1688,0.983
1689,1.084
1690,0.694
1691,0.3
1692,0.948
1693,0.877
1694,1.012
1695,0.722
1696,1.041
1697,0.976
1698,0.642
1699,0.862
1700,1.022
1701,0.89
1702,1.038
1703,0.444
1704,1.263
1705,0.999
1706,0.632
1707,1.381
1708,0.937
1709,1.351
1710,0.671
1711,0.897
1712,1.02
1713,0.927
1714,1.117
1715,0.932
1716,1.102
1717,1.131
1718,1.066
1719,0.685
1720,0.801
1721,0.793
1722,1.153
1723,1.233
1724,0.885
1725,1.213
1726,0.645
1727,1.165
1728,0.737
1729,0.757
1730,1.645
1731,1.021
1732,1.107
1733,0.291
1734,1.317
1735,0.951
1736,0.922
1737,0.688
1738,1.568
1739,1.038
1740,1.632
1741,1.106
1742,1.028
1743,0.987
1744,0.969
1745,1.178
1746,1.223
1747,1.078
1748,0.653
1749,1.149
1750,0.956
1751,1.037
1752,0.939
1753,0.934
1754,0.954
1755,0.73
1756,0.519
1757,1.037
1758,1.19
1759,1.257
1760,1.199
1761,1.163
1762,0.9
1763,1.042
1764,0.854
1765,0.324
1766,1.04
1767,1.293
1768,0.952
1769,1.561
1770,0.364
1771,0.72
1772,0.504
1773,0.798
1774,0.932
1775,0.748
1776,0.401
1777,0.516
1778,1.111
1779,1.079
1780,0.784
1781,1.165
1782,0.562
1783,0.506
1784,1.671
1785,1.682
1786,1.485
1787,1.294
1788,0.827
1789,1.486
1790,1.594
1791,1.014
1792,1.257
1793,0.908
1794,0.488
1795,0.444
1796,0.402
1797,1.188
1798,1.119
1799,1.399
1800,0.899
1801,1.036
1802,1.17
1803,0.835
1804,1.028
1805,0.874
1806,0.974
1807,0.769
1808,0.747
1809,0.386
1810,1.316
1811,1.28
1812,0.786
1813,1.149
1814,1.005
