year,rwi
1708,1.81
1709,2.64
1710,3.1
1711,1.715
1712,1.915
1713,1.81
1714,1.51
1715,0.812
1716,1.086
1717,1.392
1718,1.36
1719,1.478
1720,1.255
1721,1.537
1722,1.088
1723,0.985
1724,0.94
1725,1.463
1726,2.484
1727,1.853
1728,2.042
1729,1.541
1730,1.226
1731,1.242
1732,1.767
1733,1.771
1734,0.989
1735,1.194
1736,1.268
1737,1.485
1738,1.075
1739,1.487
1740,1.219
1741,1.384
1742,0.875
1743,1.075
1744,1.524
1745,1.737
1746,1.457
1747,1.343
1748,1.122
1749,1.04
1750,1.023
1751,0.603
1752,0.563
1753,0.883
1754,0.854
1755,1.201
1756,1.635
1757,1.552
1758,1.374
1759,1.645
1760,1.467
1761,1.537
1762,1.407
1763,1.645
1764,1.421
1765,1.681
1766,1.505
1767,1.598
1768,1.684
1769,1.712
1770,2.172
1771,2.103
1772,1.838
1773,1.43
1774,1.635
1775,0.964
1776,1.476
1777,1.357
1778,1.13
1779,1.12
1780,1.385
1781,1.055
1782,1.197
1783,1.223
1784,1.537
1785,1.349
1786,1.093
1787,1.366
1788,1.643
1789,1.662
1790,1.373
1791,1.79
1792,1.955
1793,1.697
1794,1.726
1795,1.378
1796,1.292
1797,1.178
1798,1.534
1799,1.444
1800,1.432
1801,1.05
1802,1.397
1803,1.568
1804,1.578
1805,1.487
1806,0.912
1807,1.067
1808,0.961
1809,1.38
1810,0.795
1811,0.991
1812,1.222
1813,1.031
1814,1.326
1815,1.193
1816,1.282
1817,1.306
1818,1.226
1819,0.707
1820,0.903
1821,1.22
1822,1.291
1823,1.113
1824,0.992
1825,1.253
1826,1.096
1827,1.014
1828,1.228
1829,1.214
1830,1.051
1831,1.075
1832,0.989
1833,1.101
1834,1.059
1835,0.795
1836,0.735
1837,0.6
1838,0.621
1839,0.78
1840,0.668
1841,0.687
1842,0.762
1843,1
1844,0.808
1845,0.659
1846,0.903
1847,0.829
1848,0.888
1849,0.721
1850,0.666
1851,0.863
1852,0.836
1853,0.912
1854,0.815
1855,0.972
1856,1.014
1857,0.909
1858,0.822
1859,0.716
1860,1
1861,0.833
1862,0.652
1863,0.839
1864,0.828
1865,0.696
1866,0.609
1867,0.714
1868,0.884
1869,0.641
1870,0.527
1871,0.592
1872,0.709
1873,0.736
1874,0.685
1875,0.726
1876,0.496
1877,0.57
1878,0.705
1879,0.647
1880,0.644
1881,0.718
1882,0.757
1883,0.815
1884,0.717
1885,0.766
1886,0.685
1887,0.661
1888,0.794
1889,0.755
1890,0.654
1891,0.701
1892,0.775
1893,0.71
1894,0.759
1895,0.789
1896,0.667
1897,0.664
1898,0.681
1899,0.53
1900,0.659
1901,0.752
1902,0.809
1903,0.766
1904,0.876
1905,0.829
1906,0.61
1907,0.586
1908,0.556
1909,0.629
1910,0.882
1911,0.787
1912,0.701
1913,0.7
1914,0.874
1915,0.811
1916,0.477
1917,0.571
1918,0.639
1919,0.548
1920,0.589
1921,0.45
1922,0.621
1923,0.612
1924,0.502
1925,0.551
1926,0.544
1927,0.456
1928,0.577
1929,0.631
1930,0.559
1931,0.49
1932,0.431
1933,0.464
1934,0.614
1935,0.652
1936,0.454
1937,0.663
1938,0.713
1939,0.64
1940,0.508
1941,0.652
1942,0.673
1943,0.537
1944,0.459
1945,0.362
1946,0.382
1947,0.599
1948,0.628
1949,0.757
1950,0.794
1951,0.883
1952,0.612
1953,0.559
1954,0.582
1955,0.586
1956,0.618
1957,0.675
1958,0.672
1959,0.508
1960,0.515
1961,0.457
1962,0.415
1963,0.49
1964,0.583
1965,0.756
1966,0.684
1967,0.688
1968,0.593
1969,0.526
1970,0.59
1971,0.526
1972,0.58
1973,0.588
1974,0.347
1975,0.519
1976,0.45
1977,0.585
1978,0.552
1979,0.718
1980,0.65
1981,0.525
1982,0.462
1983,0.558
1984,0.676
1985,0.647
1986,0.438
1987,0.548
1988,0.482
1989,0.45
1990,0.517
1991,0.456
1992,0.527
1993,0.446
1994,0.484
1995,0.474
1996,0.121
