year,rwi
1599,0.93
1600,1.3
1601,1.22
1602,0.71
1603,1.11
1604,1.15
1605,1.5
1606,0.68
1607,0.67
1608,0.7
1609,1.01
1610,1.18
1611,1.06
1612,1.19
1613,1.33
1614,1.24
1615,1.22
1616,0.96
1617,1.25
1618,0.85
1619,1.4
1620,2.14
1621,1.46
1622,1.74
1623,1.37
1624,1.37
1625,1.35
1626,1.18
1627,1.23
1628,1.35
1629,0.93
1630,1.02
1631,1.2
1632,1.15
1633,1.53
1634,0.76
1635,1.41
1636,0.89
1637,0.73
1638,1.06
1639,1.07
1640,0.77
1641,1.897
1642,1.91
1643,1.68
1644,1.56
1645,1.54
1646,1.317
1647,1.587
1648,1.56
1649,1.357
1650,1.34
1651,1.367
1652,1.35
1653,1.297
1654,1.222
1655,1.29
1656,1.357
1657,1.524
1658,1.535
1659,1.782
1660,1.623
1661,1.614
1662,1.39
1663,1.039
1664,1.087
1665,1.285
1666,1.02
1667,1.348
1668,1.341
1669,1.372
1670,1.214
1671,1.277
1672,1.03
1673,1.017
1674,1.141
1675,1.383
1676,1.16
1677,0.999
1678,1.056
1679,0.693
1680,0.754
1681,0.793
1682,0.8
1683,0.767
1684,0.778
1685,0.894
1686,1.032
1687,1.214
1688,0.999
1689,0.957
1690,1.096
1691,0.952
1692,0.836
1693,0.945
1694,0.932
1695,0.912
1696,0.939
1697,0.779
1698,0.771
1699,0.72
1700,0.889
1701,0.816
1702,0.862
1703,0.735
1704,0.753
1705,0.853
1706,0.817
1707,0.887
1708,0.604
1709,0.629
1710,0.68
1711,0.617
1712,0.753
1713,0.69
1714,0.625
1715,0.866
1716,0.768
1717,0.636
1718,0.805
1719,0.728
1720,0.648
1721,0.642
1722,0.764
1723,0.832
1724,0.749
1725,0.81
1726,0.617
1727,0.988
1728,0.97
1729,0.962
1730,0.962
1731,0.998
1732,1.075
1733,1.139
1734,0.963
1735,0.942
1736,0.848
1737,1.034
1738,0.811
1739,0.953
1740,0.958
1741,0.847
1742,0.673
1743,0.786
1744,0.747
1745,0.658
1746,0.587
1747,0.687
1748,0.651
1749,0.744
1750,1.099
1751,0.809
1752,1.035
1753,0.93
1754,0.928
1755,0.893
1756,1.005
1757,0.908
1758,0.92
1759,0.593
1760,0.766
1761,0.913
1762,0.747
1763,0.937
1764,0.694
1765,0.808
1766,0.788
1767,0.788
1768,0.637
1769,0.703
1770,0.471
1771,0.734
1772,0.814
1773,0.98
1774,1.008
1775,0.885
1776,0.871
1777,0.908
1778,0.745
1779,0.735
1780,0.89
1781,0.787
1782,0.96
1783,0.792
1784,1.34
1785,1.103
1786,1.051
1787,1.022
1788,0.95
1789,0.822
1790,1.008
1791,0.902
1792,0.907
1793,0.662
1794,0.85
1795,0.941
1796,1.009
1797,0.864
1798,0.793
1799,0.736
1800,0.564
1801,0.798
1802,0.647
1803,0.713
1804,0.598
1805,0.622
1806,0.715
1807,0.657
1808,0.74
1809,0.691
1810,0.467
1811,0.491
1812,0.509
1813,0.542
1814,0.416
1815,0.584
1816,0.776
1817,0.573
1818,0.666
1819,0.628
1820,0.662
1821,0.699
1822,0.548
1823,0.595
1824,0.592
1825,0.49
1826,0.341
1827,0.336
1828,0.469
1829,0.6
1830,0.599
1831,0.639
1832,0.683
1833,0.643
1834,0.624
1835,0.727
1836,0.699
1837,0.633
1838,0.709
1839,0.582
1840,0.614
1841,0.584
1842,0.448
1843,0.527
1844,0.493
1845,0.387
1846,0.507
1847,0.43
1848,0.473
1849,0.396
1850,0.477
1851,0.465
1852,0.449
1853,0.447
1854,0.476
1855,0.744
1856,0.617
1857,0.761
1858,0.848
1859,0.842
1860,0.832
1861,0.621
1862,0.638
1863,0.729
1864,0.688
1865,0.759
1866,0.891
1867,0.835
1868,0.8
1869,0.873
1870,0.854
1871,0.693
1872,0.937
1873,0.853
1874,0.895
1875,0.941
1876,0.707
1877,0.902
1878,0.886
1879,0.849
1880,0.996
1881,1.047
1882,1.137
1883,1.218
1884,1.109
1885,0.903
1886,1.086
1887,0.827
1888,1.005
1889,0.827
1890,1.089
1891,1.017
1892,1.034
1893,1.052
1894,1.107
1895,1.206
1896,1.138
1897,1.016
1898,1.052
1899,1.063
1900,1.198
1901,1.061
1902,1.243
1903,1.21
1904,0.959
1905,1.199
1906,1.025
1907,1.187
1908,1.063
1909,1.038
1910,1.014
1911,1.105
1912,1.04
1913,1.132
1914,1.215
1915,1.26
1916,1.195
1917,1.359
1918,1.325
1919,1.187
1920,1.186
1921,1.357
1922,1.198
1923,1.325
1924,1.242
1925,1.281
1926,1.483
1927,1.632
1928,1.62
1929,1.595
1930,1.664
1931,1.482
1932,1.437
1933,1.611
1934,1.353
1935,1.239
1936,1.312
1937,1.047
1938,1.402
1939,1.726
1940,1.751
1941,1.632
1942,1.576
1943,1.496
1944,1.526
1945,1.405
1946,1.687
1947,1.48
1948,1.484
1949,1.308
1950,1.393
1951,1.173
1952,1.387
1953,1.455
1954,1.32
1955,1.302
1956,1.529
1957,1.746
1958,1.569
1959,1.338
1960,1.448
1961,1.426
1962,1.345
1963,1.53
1964,1.467
1965,1.732
1966,1.537
1967,1.673
1968,1.535
1969,1.373
1970,1.025
1971,1.25
1972,1.081
1973,0.978
1974,1.044
1975,0.917
1976,1.02
1977,1.1
1978,1.142
1979,1.18
1980,1.316
1981,1.17
1982,1.087
1983,1.352
1984,1.281
1985,1.265
