year,rwi
1513,1.256
1514,1.808
1515,1.449
1516,1.239
1517,0.788
1518,0.401
1519,0.479
1520,0.662
1521,0.708
1522,0.884
1523,0.98
1524,1.249
1525,1.278
1526,1.168
1527,0.93
1528,1.127
1529,1.204
1530,0.932
1531,0.972
1532,1.083
1533,0.787
1534,0.857
1535,0.864
1536,1.17
1537,1.314
1538,1.169
1539,0.865
1540,0.7
1541,0.911
1542,1.022
1543,0.909
1544,1.024
1545,1.013
1546,0.926
1547,1.182
1548,1.106
1549,1.169
1550,1.073
1551,1.255
1552,1.189
1553,1.304
1554,1.019
1555,1.184
1556,1.001
1557,0.5
1558,0.542
1559,0.706
1560,0.83
1561,0.656
1562,0.696
1563,0.75
1564,0.816
1565,0.986
1566,1.216
1567,1.183
1568,1.113
1569,1.39
1570,1.217
1571,1.145
1572,1.177
1573,0.834
1574,0.764
1575,0.985
1576,0.866
1577,0.919
1578,0.996
1579,1.054
1580,1.111
1581,0.908
1582,0.92
1583,1.128
1584,1.075
1585,1.09
1586,0.988
1587,0.992
1588,1.118
1589,1.032
1590,1.054
1591,0.977
1592,1.002
1593,0.991
1594,0.866
1595,0.868
1596,0.896
1597,1.01
1598,0.961
1599,0.996
1600,1.118
1601,1.085
1602,1.064
1603,0.92
1604,1.011
1605,1.009
1606,1.064
1607,0.999
1608,1.009
1609,0.918
1610,1.043
1611,1.066
1612,1.05
1613,1.049
1614,0.974
1615,1.029
1616,1.067
1617,1.079
1618,1.141
1619,1.003
1620,1.007
1621,1.159
1622,1.175
1623,0.957
1624,0.875
1625,0.733
1626,0.776
1627,0.968
1628,0.814
1629,0.885
1630,0.788
1631,0.684
1632,0.658
1633,0.683
1634,0.8
1635,0.855
1636,1.066
1637,1.283
1638,1.077
1639,1.099
1640,1.189
1641,1.279
1642,1.265
1643,1.042
1644,1.095
1645,1.248
1646,1.063
1647,1.058
1648,0.931
1649,0.863
1650,0.971
1651,0.934
1652,1.062
1653,0.973
1654,0.981
1655,0.918
1656,1.081
1657,1.081
1658,1.149
1659,1.018
1660,1.308
1661,0.817
1662,0.73
1663,0.705
1664,0.724
1665,0.612
1666,0.936
