year,rwi
1547,1.663
1548,1.493
1549,2.024
1550,1.719
1551,2
1552,2.819
1553,1.657
1554,2.197
1555,1.848
1556,1.618
1557,2.12
1558,1.439
1559,2.224
1560,2.118
1561,1.044
1562,1.866
1563,1.577
1564,1.202
1565,1.122
1566,1.191
1567,0.993
1568,0.944
1569,0.965
1570,0.858
1571,0.769
1572,1.004
1573,1.064
1574,0.745
1575,0.847
1576,0.669
1577,0.562
1578,0.389
1579,0.589
1580,0.671
1581,0.592
1582,0.516
1583,0.433
1584,0.527
1585,0.689
1586,0.632
1587,0.589
1588,0.624
1589,0.589
1590,0.556
1591,0.486
1592,0.515
1593,0.4
1594,0.611
1595,0.715
1596,0.485
1597,0.605
1598,0.544
1599,0.647
1600,0.658
1601,0.888
1602,0.59
1603,1.179
1604,0.953
1605,0.561
1606,0.559
1607,0.478
1608,0.596
1609,0.679
1610,0.809
1611,0.735
1612,0.479
1613,0.5
1614,0.615
1615,0.708
1616,0.71
1617,0.64
1618,0.629
1619,0.622
1620,0.771
1621,0.82
1622,0.799
1623,0.704
1624,0.921
1625,0.8
1626,0.765
1627,0.701
1628,0.983
1629,1.381
1630,1.078
1631,1.249
1632,1.419
1633,1.173
1634,1.117
1635,1.027
1636,1.421
1637,1.293
1638,1.218
1639,1.356
1640,1.119
1641,1.097
1642,0.947
1643,0.886
1644,1.263
1645,1.072
1646,0.802
1647,0.55
1648,1.194
1649,1.009
1650,1.177
1651,0.628
1652,0.594
1653,0.588
1654,0.756
1655,1.126
1656,1.151
1657,1.303
1658,1.285
1659,1.162
1660,1.383
1661,1.323
1662,1.236
1663,1.061
1664,1.12
1665,1.11
1666,1.187
1667,1.054
1668,1.282
1669,1.196
1670,1.018
1671,0.729
1672,1.148
1673,1.288
1674,1.001
1675,1.216
1676,1.271
1677,1.251
1678,1.551
1679,1.237
1680,1.132
1681,1.349
1682,1.153
1683,1.087
1684,0.986
1685,0.842
1686,1.188
1687,0.742
1688,1.084
1689,1.089
1690,1.008
1691,1.024
1692,1.117
1693,0.873
1694,0.997
1695,0.861
1696,0.922
1697,0.889
1698,0.804
1699,0.61
1700,0.596
1701,0.558
1702,0.701
1703,0.725
1704,0.495
1705,0.588
1706,0.507
1707,0.665
1708,0.868
1709,0.764
1710,0.926
1711,0.766
1712,0.693
1713,0.713
1714,0.769
1715,0.783
1716,0.827
1717,0.848
1718,1.031
1719,1.076
1720,1.071
1721,0.632
1722,0.87
1723,0.991
1724,1.089
1725,1.212
1726,1.261
1727,1.386
1728,0.885
1729,1.334
1730,1.152
1731,1.041
1732,0.782
1733,1.047
1734,1.137
1735,1.205
1736,0.653
1737,0.81
1738,0.682
1739,0.82
1740,0.842
1741,0.75
1742,0.905
1743,0.826
1744,0.852
1745,0.961
1746,1.299
1747,0.989
1748,1.19
1749,1.215
1750,0.96
1751,0.782
1752,0.915
1753,1.124
1754,1.207
1755,0.688
1756,1.004
1757,0.948
1758,1.203
1759,1.385
1760,1.332
1761,1.823
1762,1.287
1763,1.235
1764,1.11
1765,0.676
1766,1.35
1767,1.279
1768,1.283
1769,0.877
1770,1.207
1771,0.849
1772,1.365
1773,1.063
1774,1.34
1775,1.489
1776,1.538
1777,1.353
1778,1.148
1779,1.081
1780,0.827
1781,1.004
1782,0.862
1783,1.065
1784,1.066
1785,1.155
1786,1.552
1787,1.228
1788,0.981
1789,0.799
1790,0.829
1791,0.989
1792,0.9
1793,0.894
1794,0.876
1795,1.049
1796,1.16
1797,1.008
1798,1.208
1799,0.861
1800,0.868
1801,0.967
1802,0.974
1803,0.869
1804,1.26
1805,1.062
1806,1.285
1807,1.221
1808,1.289
1809,1.16
1810,1.056
1811,0.928
1812,0.827
1813,1.098
1814,0.813
1815,0.779
1816,0.874
1817,0.675
1818,0.928
1819,0.721
1820,0.738
1821,0.716
1822,0.814
1823,0.994
1824,0.894
1825,0.915
1826,1.028
1827,0.83
1828,1.153
1829,0.877
1830,0.853
1831,0.675
1832,0.822
1833,0.683
1834,0.597
1835,0.573
1836,0.747
1837,0.692
1838,0.868
1839,0.809
