year,rwi
1246,0.9
1247,0.952
1248,0.656
1249,0.889
1250,0.773
1251,0.804
1252,0.99
1253,1.228
1254,1.902
1255,0.851
1256,1.211
1257,1.68
1258,1.526
1259,1.002
1260,0.468
1261,0.867
1262,1.067
1263,1.111
1264,1.117
1265,0.99
1266,0.531
1267,0.618
1268,0.756
1269,0.901
1270,1.146
1271,1.402
1272,1.401
1273,1.433
1274,1.3
1275,0.871
1276,0.906
1277,0.893
1278,0.827
1279,1.216
1280,1.305
1281,0.999
1282,1.095
1283,0.653
1284,0.61
1285,0.901
1286,0.987
1287,0.65
1288,0.747
1289,0.645
1290,0.751
1291,0.758
1292,0.701
1293,0.39
1294,0.436
1295,0.688
1296,0.796
1297,0.883
1298,0.87
1299,1.051
1300,0.796
1301,0.894
1302,0.887
1303,0.798
1304,0.953
1305,1.194
1306,1.536
1307,1.393
1308,2.013
1309,2.2
1310,1.949
1311,1.404
1312,1.379
1313,1.116
1314,0.826
1315,0.873
1316,1.047
1317,0.748
1318,1.402
1319,1.041
1320,1.204
1321,1.118
1322,0.834
1323,0.811
1324,0.647
1325,0.865
1326,1.014
1327,1.09
1328,1.295
1329,1.009
1330,0.981
1331,0.928
1332,0.695
1333,0.848
1334,1.077
1335,1.508
1336,0.947
1337,0.806
1338,1.038
1339,0.897
1340,0.943
1341,1.16
1342,1.189
1343,1.085
1344,1.205
1345,1.042
1346,0.987
1347,1.075
1348,0.721
1349,0.769
1350,0.82
1351,0.861
1352,1.064
1353,0.872
1354,0.928
1355,0.763
1356,0.746
1357,0.983
1358,0.852
1359,1.015
1360,0.765
1361,0.987
1362,0.782
1363,1.283
1364,1.11
1365,1.308
1366,0.934
1367,0.899
1368,1.21
1369,1.127
1370,0.899
1371,0.881
1372,0.989
1373,0.857
1374,0.994
1375,0.751
1376,1.096
1377,1.193
1378,0.891
1379,1.001
1380,0.902
1381,0.822
1382,0.904
1383,0.968
1384,0.662
1385,0.777
1386,0.817
1387,0.923
1388,0.94
1389,0.787
1390,1.175
1391,0.841
1392,1.159
