year,rwi
1412,1.275
1413,0.858
1414,1.146
1415,0.703
1416,0.594
1417,1.06
1418,0.527
1419,1.382
1420,1.326
1421,1.217
1422,0.358
1423,1.08
1424,1.82
1425,1.091
1426,1.021
1427,1.328
1428,0.857
1429,1.363
1430,0.997
1431,1.155
1432,1.227
1433,1.466
1434,1.685
1435,0.606
1436,0.732
1437,0.781
1438,1.683
1439,1.028
1440,0.981
1441,0.844
1442,1.608
1443,0.545
1444,0.389
1445,0.906
1446,0.923
1447,0.66
1448,1.026
1449,1.055
1450,1.025
1451,0.801
1452,0.377
1453,0.847
1454,0.396
1455,0.814
1456,0.872
1457,0.521
1458,0.734
1459,0.171
1460,0.826
1461,1.057
1462,1.367
1463,1.331
1464,0.673
1465,0.355
1466,0.739
1467,0.552
1468,0.451
1469,0.667
1470,0.397
1471,0.873
1472,1.201
1473,0.74
1474,0.715
1475,0.718
1476,0.755
1477,0.846
1478,0.366
1479,0.801
1480,0.445
1481,0.655
1482,0.362
1483,1.226
1484,0.928
1485,1.299
1486,0.882
1487,0.954
1488,0.619
1489,0.797
1490,1.005
1491,1.223
1492,1.037
1493,1.159
1494,0.996
1495,0.659
1496,1.015
1497,1.339
1498,1.116
1499,0.714
1500,0.979
1501,0.849
1502,0.678
1503,0.959
1504,1.092
1505,0.579
1506,1.207
1507,0.849
1508,0.561
1509,1.05
1510,1.238
1511,1.411
1512,0.707
1513,0.908
1514,0.557
1515,1.388
1516,1.086
1517,1.73
1518,1.316
1519,1.022
1520,1.782
1521,0.828
1522,1.617
1523,1.522
1524,1.366
1525,0.971
1526,1.176
1527,0.365
1528,1.389
1529,0.968
1530,0.529
1531,0.711
1532,0.723
1533,0.86
1534,1.326
1535,1.22
1536,1.429
1537,0.898
1538,1.532
1539,1.612
1540,1.452
1541,0.791
1542,0.609
1543,0.849
1544,0.916
1545,0.408
1546,1.455
1547,1.137
1548,1.11
1549,1.941
1550,1.494
1551,0.95
1552,1.153
1553,1.519
1554,1.941
1555,2.014
1556,1.607
1557,1.881
1558,0.921
1559,1.17
1560,1.673
1561,1.438
1562,0.756
1563,0.628
1564,1.165
1565,1.424
1566,0.707
1567,0.918
1568,0.615
1569,1.302
1570,1.163
1571,1.276
1572,1.507
1573,0.889
1574,1.773
1575,0.981
1576,0.655
1577,1.041
1578,1.322
1579,0.472
1580,0.845
1581,0.924
1582,1.267
1583,1.17
1584,0.317
1585,0.713
1586,0.818
1587,0.672
1588,0.788
1589,0.954
1590,0.572
1591,0.427
1592,0.846
1593,0.899
1594,1.286
1595,0.985
1596,1.142
1597,0.97
1598,0.704
1599,0.889
1600,0.917
1601,0.502
1602,0.818
1603,1.317
1604,1.484
1605,1.206
1606,0.657
1607,0.636
1608,0.345
1609,0.647
1610,0.76
1611,0.673
1612,0.709
1613,0.945
1614,0.939
1615,1.588
1616,0.924
1617,1.377
1618,1.497
1619,1.316
1620,0.576
1621,1.787
1622,0.874
1623,1.412
1624,1.314
1625,1.563
1626,0.833
1627,0.59
1628,1.088
1629,0.956
1630,1.026
1631,0.81
1632,1.377
1633,1.767
1634,1.745
1635,1.48
1636,1.46
1637,1.043
1638,0.653
1639,1.216
1640,1.013
1641,0.715
1642,1.225
1643,1.517
1644,1.542
1645,1.056
1646,0.879
1647,0.944
1648,0.368
1649,0.85
1650,0.717
1651,1.394
1652,1.003
1653,0.575
1654,0.323
1655,0.955
1656,1.075
1657,1.156
1658,0.984
1659,1.148
1660,1.309
1661,1.352
1662,0.863
1663,1.454
1664,0.819
1665,0.671
1666,0.701
1667,0.904
1668,0.309
1669,0.828
1670,0.829
1671,1.162
1672,0.97
1673,1.049
1674,0.907
1675,0.685
1676,1.632
1677,0.731
1678,1.279
1679,1.049
1680,1.434
1681,1.193
1682,0.669
1683,1.083
1684,0.59
1685,0.304
1686,0.697
1687,0.876
1688,1.073
1689,0.554
1690,0.748
1691,0.608
1692,1.16
1693,0.881
1694,1.128
1695,0.848
1696,0.33
1697,0.89
1698,0.916
1699,0.904
1700,0.618
1701,1.042
1702,1.238
1703,1.23
1704,0.83
1705,0.677
1706,0.579
1707,1.191
1708,0.571
1709,0.133
1710,1.221
1711,0.362
1712,0.839
1713,0.735
1714,0.982
1715,0.767
1716,0.862
1717,0.747
1718,0.917
1719,1.457
1720,1.703
1721,1.463
1722,1.462
1723,1.255
1724,0.682
1725,0.627
1726,1.788
1727,1.106
1728,0.68
1729,0.872
1730,0.354
1731,1.001
1732,0.627
1733,0.873
1734,0.943
1735,0.691
1736,0.409
1737,0.611
1738,0.751
1739,0.88
1740,0.767
1741,0.849
1742,0.492
1743,0.925
1744,0.64
1745,0.451
1746,1.193
1747,1.419
1748,1.011
1749,0.758
1750,0.972
1751,1.256
1752,1.07
1753,1.418
1754,0.744
1755,0.816
1756,0.973
1757,0.366
1758,0.824
1759,0.81
1760,0.895
1761,1.358
1762,1.228
1763,0.623
1764,0.879
1765,1.065
1766,1.251
1767,0.567
1768,1.64
1769,1.184
1770,0.861
1771,1.122
1772,1.234
1773,1.082
1774,1.154
1775,1.005
1776,0.755
1777,0.964
1778,1.169
1779,0.635
1780,1.289
1781,0.598
1782,0.998
1783,1.298
1784,1.282
1785,1.308
1786,1.021
1787,0.872
1788,0.772
1789,0.312
1790,1.349
1791,0.98
1792,1.623
1793,0.983
1794,1.749
1795,1.48
1796,2.213
1797,1.717
1798,0.612
1799,1.494
1800,0.986
1801,0.564
1802,0.992
1803,1.101
1804,0.844
1805,0.308
1806,1.036
1807,0.531
1808,0.915
1809,0.23
1810,0.927
1811,1.094
1812,0.897
1813,0.722
1814,0.964
1815,1.008
1816,0.816
1817,1.039
1818,1.053
1819,0.858
1820,0.361
1821,1.132
1822,1.296
1823,0.933
1824,0.231
1825,1.092
1826,0.965
1827,0.883
1828,1.282
1829,0.948
1830,1.322
1831,1.477
1832,1.186
1833,1.801
1834,0.991
1835,1.431
1836,1.695
1837,1.75
1838,2.102
1839,2.219
1840,1.799
1841,1.498
1842,0.328
1843,1.904
1844,1.574
1845,0.289
1846,0.49
1847,1.02
1848,0.339
1849,1.237
1850,0.983
1851,0.665
1852,0.611
1853,1.108
1854,1.257
1855,0.486
1856,0.847
1857,0.781
1858,1.138
1859,1.02
1860,1.005
1861,0.79
1862,0.864
1863,0.407
1864,1.15
1865,0.642
1866,1.434
1867,1.608
1868,0.786
1869,1.589
1870,0.855
1871,0.676
1872,0.713
1873,0.948
1874,0.309
1875,1.148
1876,1.241
1877,0.807
1878,0.913
1879,0.941
1880,0.447
1881,0.649
1882,0.838
1883,0.896
1884,1.001
1885,1.076
1886,0.705
1887,0.635
1888,0.903
1889,1.091
1890,0.664
1891,0.947
1892,0.947
1893,0.426
1894,0.53
1895,1.197
1896,1.113
1897,0.728
1898,0.943
1899,0.604
1900,1.162
1901,0.939
1902,0.322
1903,1.156
1904,1.32
1905,1.185
1906,1.172
1907,1.865
1908,1.083
1909,1.412
1910,1.112
1911,1.222
1912,1.273
1913,1.187
1914,0.984
1915,1.073
1916,1.051
1917,1.579
1918,1.397
1919,0.719
1920,1.275
1921,1.65
1922,1.016
1923,1.107
1924,1.548
1925,1.03
1926,1.471
1927,0.907
1928,1.891
1929,1.095
1930,0.539
1931,1.39
1932,0.794
1933,0.848
1934,0.726
1935,0.767
1936,0.533
1937,1.158
1938,1.075
1939,0.673
1940,0.979
1941,0.857
1942,1.141
1943,1.293
1944,0.616
1945,1.248
1946,1.02
1947,1.198
1948,0.789
1949,0.941
1950,1.023
1951,1.18
1952,0.846
1953,0.589
1954,0.418
1955,0.199
1956,0.508
1957,1.268
1958,0.994
1959,0.836
1960,0.559
1961,0.883
1962,0.999
1963,1.056
1964,0.462
1965,1.233
1966,1.12
1967,0.76
1968,0.782
1969,0.94
1970,1.105
1971,1.217
1972,1.294
1973,1.019
1974,1.087
1975,1.191
1976,1.081
1977,0.895
1978,0.946
1979,0.967
1980,0.961
1981,1.227
1982,1.461
1983,1.579
1984,1.237
1985,1.594
1986,2.077
1987,1.243
1988,0.885
1989,0.524
1990,1.177
