year,rwi
1621,1.005
1622,0.737
1623,1.429
1624,1.313
1625,1.201
1626,0.945
1627,1.286
1628,1.377
1629,0.907
1630,1.194
1631,0.856
1632,0.677
1633,0.663
1634,0.601
1635,0.628
1636,0.523
1637,0.657
1638,0.687
1639,0.489
1640,0.664
1641,0.876
1642,0.989
1643,1.15
1644,1.235
1645,1.084
1646,1.45
1647,1.63
1648,1.642
1649,1.535
1650,1.975
1651,2.023
1652,0.626
1653,0.715
1654,0.558
1655,0.549
1656,0.508
1657,0.691
1658,0.685
1659,0.514
1660,0.979
1661,1.537
1662,1.873
1663,1.106
1664,1.246
1665,1.061
1666,0.97
1667,0.647
1668,0.599
1669,0.534
1670,0.453
1671,0.492
1672,0.615
1673,0.514
1674,0.528
1675,0.52
1676,0.549
1677,0.546
1678,0.839
1679,0.928
1680,0.807
1681,0.801
1682,1.111
1683,0.948
1684,1.495
1685,1.413
1686,0.836
1687,0.716
1688,0.587
1689,0.826
1690,0.728
1691,0.687
1692,1.119
1693,2.071
1694,1.78
1695,1.324
1696,2.22
1697,2.074
1698,1.118
1699,1.206
1700,2.11
1701,1.428
1702,1.647
1703,0.846
1704,1.395
1705,0.994
1706,0.83
1707,0.74
1708,0.823
1709,1.255
1710,0.948
1711,0.812
1712,1.01
1713,0.94
1714,0.87
1715,0.93
1716,0.761
1717,0.993
1718,1.113
1719,0.778
1720,1.093
1721,0.718
1722,0.79
1723,1.258
1724,0.97
1725,1.116
1726,0.799
1727,1.139
1728,0.994
1729,0.894
1730,1.848
1731,1.3
1732,1.388
1733,0.668
1734,1.338
1735,0.939
1736,0.836
1737,0.672
1738,1.14
1739,1.388
1740,1.29
1741,0.939
1742,1.229
1743,1.274
1744,1.082
1745,1.202
1746,1.025
1747,0.861
1748,0.612
1749,0.971
1750,0.868
1751,0.724
1752,0.951
1753,1.123
1754,0.844
1755,0.905
1756,0.665
1757,0.665
1758,1.107
1759,1.12
1760,0.921
1761,1.028
1762,0.992
1763,1.208
1764,1.175
1765,0.525
1766,0.987
1767,1.084
1768,1.051
1769,1.484
1770,1.042
1771,0.9
1772,0.998
1773,0.893
1774,1.029
1775,0.985
1776,0.465
1777,0.35
1778,0.668
1779,0.951
1780,0.855
1781,0.976
1782,0.429
1783,0.257
1784,1.305
1785,1.43
1786,1.352
1787,1.694
1788,0.893
1789,1.746
1790,1.53
1791,1.153
1792,1.599
1793,0.974
1794,0.603
1795,0.326
1796,0.318
1797,0.914
1798,1.304
1799,1.293
1800,0.974
1801,1.108
1802,0.845
1803,0.438
1804,0.887
1805,0.715
1806,0.99
1807,0.952
1808,0.7
1809,0.544
1810,1.143
1811,1.296
1812,0.746
1813,1.32
1814,0.941
1815,0.736
1816,1.079
1817,0.869
1818,0.818
1819,1.733
1820,1.29
1821,1.564
1822,1.144
1823,1.387
1824,0.988
1825,1.794
1826,1.727
1827,0.831
1828,1.443
1829,0.316
1830,0.835
1831,0.756
1832,1.26
1833,1.139
1834,1.058
1835,1.304
1836,1.306
1837,1.136
1838,1.253
1839,0.564
1840,0.468
1841,0.182
1842,0.909
1843,0.441
1844,0.106
1845,0.546
1846,0.431
1847,1.164
1848,1.051
1849,0.729
1850,1.121
1851,0.608
1852,0.544
1853,0.822
1854,1.063
1855,0.779
1856,0.541
1857,0.51
1858,0.448
1859,0.531
1860,0.727
1861,0.901
1862,1.18
1863,1.085
1864,0.188
1865,1.048
1866,1.581
1867,1.299
1868,1.66
1869,1.436
1870,0.747
1871,0.678
1872,1.353
1873,1.425
1874,1.414
1875,0.977
1876,1.339
1877,0.635
1878,1.657
1879,1.319
1880,1.098
1881,1.458
1882,1.022
1883,0.754
1884,1.083
1885,1.094
1886,1.328
1887,1.083
1888,1.182
1889,1.022
1890,1.296
1891,1.117
1892,0.725
1893,1.161
1894,1.521
1895,1.264
1896,1.111
1897,0.924
1898,0.694
1899,0.834
1900,0.71
1901,1.256
1902,0.905
1903,0.957
1904,1.423
1905,0.899
1906,1.126
1907,1.608
1908,1.213
1909,1.324
1910,1.046
1911,1.058
1912,0.499
1913,0.27
1914,1.224
1915,1.427
1916,1.487
1917,1.066
1918,0.428
1919,0.818
1920,0.376
1921,0.629
1922,0.919
1923,1.221
1924,0.323
1925,1.15
1926,1.353
1927,1.378
1928,1.241
1929,0.603
1930,0.895
1931,0.314
1932,1.156
1933,0.87
1934,0.547
1935,1.057
1936,1.755
1937,1.428
1938,1.224
1939,0.535
1940,1.381
1941,1.703
1942,1.35
1943,1.187
1944,1.096
1945,1.022
1946,0.783
1947,0.584
1948,0.312
1949,0.412
1950,0.699
1951,1.082
1952,1.766
1953,1.017
1954,0.621
1955,0.619
1956,1.239
1957,0.756
1958,0.952
1959,0.648
1960,0.966
1961,0.524
1962,0.842
1963,1.407
1964,0.663
1965,0.943
1966,0.611
1967,0.678
1968,0.738
1969,1.229
1970,0.974
1971,0.891
1972,0.393
1973,1.186
1974,1.477
1975,1.263
1976,0.394
1977,0.238
1978,1.403
1979,1.313
1980,1.707
1981,1
1982,1.282
1983,1.461
1984,1.053
1985,0.929
1986,1.288
1987,0.778
1988,0.731
1989,0.599
1990,0.548
1991,0.943
1992,1.124
1993,1.857
1994,1.104
1995,1.591
1996,1.255
