year,rwi
1339,1.27
1340,1.296
1341,1.176
1342,0.817
1343,1.09
1344,0.861
1345,0.984
1346,1.085
1347,1.366
1348,0.931
1349,1.143
1350,1.097
1351,1.207
1352,1.075
1353,0.879
1354,1.231
1355,1.142
1356,0.972
1357,0.861
1358,0.803
1359,0.748
1360,0.815
1361,0.913
1362,0.829
1363,0.835
1364,0.646
1365,1.014
1366,0.753
1367,0.795
1368,0.884
1369,1.174
1370,1.298
1371,1.417
1372,1.046
1373,1.185
1374,0.993
1375,1.036
1376,1.04
1377,0.661
1378,0.789
1379,1.046
1380,0.963
1381,1.027
1382,0.92
1383,1.063
1384,1.012
1385,1.195
1386,1.121
1387,1.164
1388,1.091
1389,0.765
1390,1.024
1391,0.925
1392,0.647
1393,1.2
1394,1.018
1395,0.975
1396,0.711
1397,0.864
1398,0.857
1399,0.781
1400,0.934
1401,0.913
1402,1.053
1403,1.179
1404,0.92
1405,0.862
1406,0.931
1407,1.054
1408,1.039
1409,1.125
1410,0.984
1411,1.062
1412,0.987
1413,1.17
1414,0.962
1415,1.085
1416,1.051
1417,1.025
1418,1.266
1419,0.955
1420,1.043
1421,1.131
1422,0.995
1423,1.19
1424,1.105
1425,1.02
1426,1.184
1427,1.18
1428,1.139
1429,1.157
1430,1.155
1431,1.312
1432,0.991
1433,1.074
1434,1.062
1435,0.735
1436,0.798
1437,0.644
1438,0.693
1439,0.964
1440,0.874
1441,1.022
1442,1.068
1443,1.002
1444,1.085
1445,0.976
1446,0.752
1447,0.921
1448,0.986
1449,1.096
1450,1.169
1451,0.803
1452,0.774
1453,0.751
1454,0.775
1455,0.87
1456,0.879
1457,0.915
1458,0.969
1459,0.839
1460,0.967
1461,1.033
1462,0.923
1463,0.924
1464,1.032
1465,0.972
1466,0.866
1467,0.83
1468,1.113
1469,1.085
1470,1.111
1471,1.178
1472,1.136
1473,1.22
1474,0.866
1475,1.069
1476,1.074
1477,0.816
1478,0.799
1479,1.012
1480,0.994
1481,1.056
1482,1.033
1483,1.115
1484,1.266
1485,0.855
1486,1.172
1487,1.378
1488,1.056
1489,1.105
1490,1.206
1491,0.838
1492,0.832
1493,0.813
1494,1.075
1495,0.972
1496,1.04
1497,0.626
1498,0.925
1499,0.982
1500,1.193
1501,1.278
1502,1.091
1503,1.092
1504,0.815
1505,0.824
1506,0.941
1507,1.089
1508,1.012
1509,1.138
1510,1.099
1511,0.957
1512,1.34
1513,1.125
1514,1.012
1515,1.027
1516,0.971
1517,0.786
1518,0.81
1519,1.016
1520,1.118
1521,0.835
1522,0.72
1523,0.949
1524,0.746
1525,1.11
1526,1.046
1527,0.889
1528,0.992
1529,1.054
1530,0.784
1531,0.945
1532,0.866
1533,0.69
1534,0.434
1535,0.607
1536,0.623
1537,0.774
1538,0.855
1539,1.098
1540,1.064
1541,0.921
1542,0.631
1543,0.879
1544,0.998
1545,1.083
1546,0.903
1547,1.144
1548,1.089
1549,1.098
1550,0.877
1551,1.261
1552,1.128
1553,1.37
1554,1.166
1555,1.312
1556,1.343
1557,1.099
1558,1.186
1559,1.189
1560,1.205
1561,1.128
1562,0.941
1563,0.912
1564,0.863
1565,0.772
1566,1.023
1567,1.02
1568,1.176
1569,1.092
1570,1.238
1571,1.31
1572,1.622
1573,0.968
1574,1.041
1575,1.076
1576,0.949
1577,0.924
1578,1.033
1579,0.682
1580,0.911
1581,0.767
1582,0.712
1583,1.04
1584,1.204
1585,1.078
1586,1.01
1587,0.882
1588,1.093
1589,1.134
1590,1.089
1591,0.812
1592,0.638
1593,0.731
1594,0.82
1595,1.071
1596,0.801
1597,1.314
1598,1.095
1599,1.167
1600,0.842
1601,0.873
1602,0.875
1603,0.99
1604,1.284
1605,1.279
1606,0.759
1607,1.036
1608,1.016
1609,1.124
1610,1.507
1611,1.29
1612,0.658
1613,1.263
1614,1.14
1615,1.401
1616,1.388
1617,1.225
1618,1.165
1619,1.157
1620,0.938
1621,1.119
1622,1.121
1623,1.092
1624,1.321
1625,0.538
1626,0.791
1627,0.732
1628,0.451
1629,1.029
1630,0.81
1631,1.098
1632,0.796
1633,0.671
1634,0.946
1635,0.821
1636,0.902
1637,1.163
1638,1.152
1639,0.648
1640,1.167
1641,0.865
1642,0.807
1643,1.16
1644,1.2
1645,1.107
1646,0.858
1647,0.733
1648,0.703
1649,0.745
1650,0.717
1651,1.005
1652,1.171
1653,1.086
1654,1.022
1655,1.088
1656,0.757
1657,0.845
1658,0.927
1659,1.194
1660,1.172
1661,1.546
1662,0.578
1663,0.53
1664,0.962
1665,1.068
1666,1.108
1667,0.728
1668,0.85
1669,0.765
1670,0.602
1671,0.944
1672,0.797
1673,0.995
1674,0.81
1675,0.431
1676,1.137
1677,0.6
1678,1.05
1679,1.14
1680,1.087
1681,1.034
1682,1.473
1683,1.825
1684,1.923
1685,1.417
1686,1.508
1687,2.034
1688,1.605
1689,0.991
1690,0.808
1691,0.775
1692,0.91
1693,1.109
1694,1.049
1695,0.584
1696,0.667
1697,1.002
1698,0.893
1699,0.934
