year,rwi
1712,2.178
1713,2.93
1714,1.761
1715,1.481
1716,1.288
1717,1.377
1718,0.752
1719,0.8
1720,1.004
1721,1.003
1722,1.453
1723,0.859
1724,1.466
1725,1.219
1726,0.551
1727,1.008
1728,0.289
1729,0.596
1730,0.872
1731,0.588
1732,0.58
1733,0.976
1734,1.143
1735,1.614
1736,1.339
1737,1.812
1738,1.779
1739,1.384
1740,1.403
1741,1.705
1742,0.989
1743,1.142
1744,1.034
1745,1.339
1746,0.895
1747,1.01
1748,1.543
1749,2.66
1750,1.457
1751,1.135
1752,1.277
1753,0.672
1754,0.818
1755,0.903
1756,1.091
1757,0.833
1758,0.641
1759,1.007
1760,0.615
1761,0.906
1762,0.354
1763,1.241
1764,0.513
1765,0.534
1766,0.567
1767,0.541
1768,0.474
1769,1.952
1770,1.925
1771,1.724
1772,1.918
1773,1.47
1774,1.71
1775,1.993
1776,2.229
1777,2.186
1778,2.064
1779,2.19
1780,2.073
1781,2.156
1782,1.827
1783,2.072
1784,1.693
1785,1.932
1786,2.284
1787,1.954
1788,1.742
1789,0.973
1790,1.28
1791,1.66
1792,1.43
1793,1.845
1794,1.621
1795,1.415
1796,2.113
1797,1.295
1798,1.506
1799,1.548
1800,1.135
1801,1.29
1802,1.331
1803,1.265
1804,1.563
1805,1.503
1806,1.432
1807,1.301
1808,1.172
1809,1.484
1810,1.303
1811,1.087
1812,1.15
1813,1.239
1814,1.411
1815,1.349
1816,1.458
1817,1.331
1818,0.93
1819,1.005
1820,0.827
1821,0.839
1822,0.805
1823,0.737
1824,0.795
1825,0.895
1826,1.2
1827,1.091
1828,1.255
1829,1.185
1830,0.84
1831,1.4
1832,1.32
1833,0.865
1834,0.827
1835,0.636
1836,0.54
1837,0.645
1838,0.588
1839,0.747
1840,0.623
1841,0.58
1842,0.464
1843,0.607
1844,0.68
1845,0.783
1846,0.908
1847,0.68
1848,0.741
1849,0.61
1850,0.426
1851,0.588
1852,0.54
1853,0.797
1854,0.647
1855,0.597
1856,0.605
1857,0.55
1858,0.549
1859,0.557
1860,0.513
1861,0.543
