year,rwi
480,0.896
481,0.619
482,0.726
483,0.959
484,1.764
485,1.174
486,0.928
487,1.348
488,0.653
489,1.263
490,1.353
491,0.848
492,0.894
493,0.35
494,1.045
495,0.781
496,1.113
497,1.093
498,1.052
499,1.689
500,0.356
501,0.828
502,1.116
503,1.41
504,1.558
505,1.152
506,1.279
507,0.962
508,0.336
509,1.079
510,1.192
511,0.648
512,0.344
513,0.242
514,0.496
515,0.189
516,0.157
517,0.23
518,0.23
519,0.213
520,0.25
521,0.329
522,0.667
523,0.956
524,0.49
525,0.551
526,0
527,0.328
528,0.76
529,0.454
530,0.78
531,0.518
532,0.71
533,0.277
534,0.642
535,0.479
536,0.132
537,0.665
538,0.354
539,0.321
540,0.308
541,0.658
542,0.287
543,0.244
544,0.594
545,0.15
546,0.061
547,0.585
548,0.064
549,0.481
550,0.482
551,0.758
552,0.821
553,0.513
554,0.075
555,0.159
556,0.291
557,0.208
558,0.13
559,0.083
560,0.179
561,0.113
562,0.355
563,0.027
564,0.121
565,0.05
566,0.154
567,0.237
568,0.118
569,0.058
570,0.212
571,0.242
572,0.267
573,0.245
574,0.292
575,0.362
576,0.267
577,0.234
578,0.111
579,0.178
580,0.108
581,0.33
582,0.297
583,0.251
584,0.129
585,0.287
586,0.198
587,0.368
588,0.101
589,0.363
590,0.074
591,0.124
592,0.364
593,0.267
594,0.318
595,0.324
596,0.13
597,0.123
598,0.385
599,0.138
600,0.363
601,0.213
602,0.13
603,0.122
604,0.14
605,0.353
606,0.246
607,0.22
608,0.437
609,0.187
610,0.182
611,0.034
612,0.238
613,0.165
614,0.136
615,0.132
616,0.152
617,0.213
618,0.303
619,0.222
620,0
621,0.498
622,0.369
623,0.626
624,0.592
625,0.445
626,0.39
627,0.472
628,0.559
629,0.458
630,0.353
631,0.44
632,0.382
633,0.255
634,0.178
635,0.351
636,0.656
637,0.553
638,0.551
639,0.347
640,0.448
641,0.433
642,0.616
643,0.464
644,0.394
645,0.218
646,0.251
647,0.399
648,0.455
649,0.575
650,0.452
651,0.496
652,0.464
653,0.503
654,0.506
655,0.468
656,0.603
657,0.598
658,0.504
659,0.678
660,0.361
661,0.347
662,0.538
663,0.279
664,0.276
665,0.555
666,0.567
667,0.637
668,0.713
669,0.647
670,0.69
671,0.592
672,0.765
673,0.866
674,1.052
675,0.987
676,0.883
677,0.726
678,0.615
679,0.769
680,0.752
681,0.68
682,0.835
683,0.631
684,0.676
685,0.655
686,0.53
687,0.592
688,0.631
689,0.717
690,0.732
691,0.975
692,0.62
693,0.893
694,0.782
695,0.827
696,0.84
697,0.336
698,0.713
699,0.604
700,0.631
701,0.542
702,0.434
703,0.376
704,0.119
705,0.321
706,0.101
707,0.076
708,0.265
709,0.152
710,0.329
711,0.255
712,0.32
713,0.336
714,0.267
715,0.334
716,0.278
717,0.101
718,0.223
719,0.361
720,0.39
721,0.256
722,0.27
723,0.315
724,0.21
725,0.531
726,0.447
727,0.61
728,0.547
729,0.518
730,0.604
731,0.52
732,0.536
733,0.737
734,0.421
735,0.35
736,0.561
737,0.508
738,0.13
739,0.319
740,0.444
741,0.476
742,0.293
743,0.512
744,0.46
745,0.407
746,0.355
747,0.534
748,0.31
749,0.433
750,0.318
751,0.121
752,0.269
753,0.541
754,0.291
755,0.314
756,0.363
757,0.225
758,0.481
759,0.413
760,0.34
761,0.477
762,0.398
763,0.292
764,0.187
765,0.478
766,0.536
767,0.281
768,0.487
769,0.409
770,0.31
771,0.288
772,0.449
773,0.376
774,0.225
775,0.139
776,0.344
777,0.362
778,0.159
779,0.227
780,0.33
781,0.338
782,0.262
783,0.342
784,0.438
785,0.615
786,0.472
787,0.569
788,0.324
789,0.537
790,0.426
791,0.523
792,0.492
793,0.425
794,0.66
795,0.258
796,0.516
797,0.132
798,0.544
799,0.478
800,0.638
801,0.275
802,0.642
803,0.821
804,0.644
805,0.543
806,0.466
807,0.322
808,0.219
809,0.022
810,0.525
811,0.316
812,0.345
813,0.385
814,0.549
815,0.459
816,0.498
817,0.272
818,0.335
819,0.057
820,0.658
821,0.74
822,0.586
823,0.117
824,0.226
825,0.165
826,0.452
827,0.282
828,0.593
829,0.176
830,0.242
831,0.382
832,0.521
833,0.407
834,0.373
835,0.225
836,0.49
837,0.23
838,0.478
839,0.344
840,0.086
841,0.349
842,0.216
843,0.448
844,0.239
845,0.446
846,0.28
847,0.188
848,0.352
849,0.325
850,0.491
