year,rwi
1498,1.94
1499,2.234
1500,2.483
1501,2.27
1502,2.016
1503,1.448
1504,1.236
1505,1.567
1506,1.981
1507,2.096
1508,1.131
1509,1.036
1510,1.013
1511,1.044
1512,0.757
1513,0.755
1514,0.468
1515,1.232
1516,1.276
1517,1.109
1518,1.237
1519,1.125
1520,1.19
1521,1.194
1522,1.277
1523,1.396
1524,1.819
1525,1.682
1526,2.133
1527,2.541
1528,2.475
1529,2.785
1530,2.589
1531,2.223
1532,1.475
1533,1.769
1534,1.446
1535,1.733
1536,1.62
1537,1.782
1538,1.614
1539,1.885
1540,1.522
1541,1.529
1542,2.044
1543,1.797
1544,1.413
1545,2.025
1546,1.517
1547,1.49
1548,1.464
1549,1.622
1550,1.749
1551,1.769
1552,1.517
1553,2.162
1554,1.635
1555,2.045
1556,1.652
1557,1.774
1558,2.573
1559,1.973
1560,1.974
1561,1.898
1562,2.378
1563,2.796
1564,2.499
1565,2.39
1566,2.546
1567,1.829
1568,2.222
1569,1.685
1570,2.23
1571,1.537
1572,1.796
1573,1.838
1574,2.125
1575,2.145
1576,1.609
1577,2.084
1578,1.829
1579,2.358
1580,1.93
1581,1.831
1582,1.804
1583,1.407
1584,1.57
1585,1.442
1586,1.723
1587,1.26
1588,1.741
1589,1.566
1590,1.202
1591,1.321
1592,1.538
1593,1.369
1594,1.591
1595,1.29
1596,1.154
1597,1.41
1598,1.153
1599,1.146
1600,0.982
1601,1.037
1602,0.955
1603,0.568
1604,0.69
1605,0.856
1606,0.905
1607,0.997
1608,0.805
1609,1.11
1610,0.88
1611,1.051
1612,0.895
1613,1.16
1614,0.884
1615,1.014
1616,0.506
1617,0.631
1618,0.644
1619,0.734
1620,0.781
1621,0.828
1622,0.89
1623,0.678
1624,0.563
1625,0.651
1626,0.402
1627,0.676
1628,0.699
1629,0.959
1630,0.719
1631,0.645
1632,0.769
1633,0.923
1634,0.866
1635,0.893
1636,0.472
1637,0.559
1638,0.485
1639,0.582
1640,0.746
1641,0.749
1642,0.868
