year,rwi
1649,4.255
1650,1.4
1651,1.04
1652,3.66
1653,2.715
1654,3.39
1655,2.87
1656,3.255
1657,2.75
1658,2.695
1659,2.281
1660,2.524
1661,2.444
1662,2.399
1663,2.093
1664,2.232
1665,2.146
1666,1.632
1667,1.718
1668,2.23
1669,2.326
1670,2.12
1671,2.005
1672,2.045
1673,1.945
1674,2.213
1675,1.77
1676,1.606
1677,1.682
1678,1.687
1679,1.897
1680,1.656
1681,1.641
1682,1.55
1683,1.62
1684,1.493
1685,1.371
1686,1.139
1687,1.411
1688,1.251
1689,1.445
1690,1.56
1691,1.441
1692,1.289
1693,1.324
1694,1.091
1695,1.229
1696,1.163
1697,1.353
1698,1.328
1699,0.968
1700,1.341
1701,0.99
1702,1.259
1703,1.215
1704,1.11
1705,1.103
1706,1.137
1707,1.191
1708,1.085
1709,1.154
1710,1.369
1711,1.32
1712,1.219
1713,1.312
1714,1.309
1715,1.11
1716,1.131
1717,1.144
1718,1.047
1719,0.948
1720,0.825
1721,1.03
1722,1.053
1723,0.871
1724,0.943
1725,1.002
1726,1.006
1727,0.898
1728,0.847
1729,1.025
1730,1.035
1731,0.912
1732,0.876
1733,0.988
1734,1.019
1735,0.912
1736,1.044
1737,0.904
1738,0.899
1739,0.792
1740,0.783
1741,0.829
1742,0.752
1743,0.684
1744,0.758
1745,0.728
1746,0.542
1747,0.789
1748,0.785
1749,0.814
1750,0.858
1751,0.777
1752,0.721
1753,0.796
1754,0.925
1755,0.845
1756,0.932
1757,0.829
1758,0.843
1759,0.762
1760,0.841
1761,0.98
1762,0.75
1763,0.829
1764,0.763
1765,0.75
1766,0.767
1767,0.817
1768,0.88
1769,0.96
1770,0.881
1771,0.969
1772,0.882
1773,1.007
1774,0.92
1775,0.873
1776,1.005
1777,0.948
1778,0.827
1779,0.665
1780,0.891
1781,0.912
1782,0.864
1783,1.014
1784,0.744
1785,0.674
1786,0.842
1787,0.8
1788,0.783
1789,0.691
1790,0.668
1791,0.582
1792,0.617
1793,0.644
1794,0.807
1795,0.778
1796,0.765
1797,0.659
1798,0.847
1799,0.629
1800,0.818
1801,0.786
1802,0.792
1803,0.829
1804,0.826
1805,0.798
1806,0.806
1807,0.74
1808,0.831
1809,0.852
1810,0.745
1811,0.776
1812,0.629
1813,0.666
1814,0.571
1815,0.534
1816,0.612
1817,0.689
1818,0.599
1819,0.495
1820,0.637
1821,0.609
1822,0.557
1823,0.686
1824,0.518
1825,0.588
1826,0.61
1827,0.543
1828,0.582
1829,0.626
1830,0.679
1831,0.695
1832,0.639
1833,0.66
1834,0.653
1835,0.673
1836,0.431
1837,0.635
1838,0.499
1839,0.721
1840,0.65
1841,0.717
1842,0.662
1843,0.679
1844,0.67
1845,0.714
1846,0.565
1847,0.68
1848,0.758
1849,0.541
1850,0.723
1851,0.651
1852,0.64
1853,0.504
1854,0.544
1855,0.629
1856,0.504
1857,0.624
1858,0.571
1859,0.687
1860,0.581
1861,0.706
1862,0.757
1863,0.783
1864,0.687
1865,0.842
1866,0.803
1867,0.635
1868,0.793
1869,0.712
1870,0.662
1871,0.726
1872,0.674
1873,0.564
1874,0.537
1875,0.624
1876,0.566
1877,0.545
1878,0.571
1879,0.652
1880,0.696
1881,0.537
1882,0.677
1883,0.593
1884,0.666
1885,0.695
1886,0.814
1887,0.772
1888,0.654
1889,0.575
1890,0.736
1891,0.779
1892,0.606
1893,0.518
1894,0.664
1895,0.661
1896,0.702
1897,0.721
1898,0.743
1899,0.585
1900,0.611
1901,0.572
1902,0.657
1903,0.655
1904,0.628
1905,0.682
1906,0.639
1907,0.689
1908,0.784
1909,0.634
1910,0.581
1911,0.59
1912,0.577
1913,0.554
1914,0.615
1915,0.552
1916,0.541
1917,0.626
1918,0.661
1919,0.625
1920,0.674
1921,0.541
1922,0.711
1923,0.645
1924,0.665
1925,0.734
1926,0.698
1927,0.667
1928,0.682
1929,0.565
1930,0.643
1931,0.587
1932,0.586
1933,0.628
1934,0.508
1935,0.634
1936,0.616
1937,0.577
1938,0.635
1939,0.581
1940,0.62
1941,0.645
1942,0.594
1943,0.586
1944,0.713
1945,0.648
1946,0.543
1947,0.473
1948,0.672
1949,0.426
1950,0.641
1951,0.497
1952,0.527
1953,0.416
1954,0.441
1955,0.418
1956,0.348
1957,0.336
1958,0.499
1959,0.42
1960,0.432
1961,0.434
1962,0.246
1963,0.447
1964,0.431
1965,0.47
1966,0.361
1967,0.477
1968,0.412
1969,0.473
1970,0.51
1971,0.375
1972,0.368
1973,0.364
1974,0.289
1975,0.455
1976,0.343
1977,0.419
1978,0.424
1979,0.441
1980,0.404
1981,0.408
1982,0.484
1983,0.498
