year,rwi
388,0.23
389,0.16
390,0.16
391,0.23
392,0.17
393,0.23
394,0.26
395,0.09
396,0.17
397,0.14
398,0.11
399,0.15
400,0.11
401,0.17
402,0.19
403,0.14
404,0.16
405,0.26
406,0.21
407,0.12
408,0.16
409,0.29
410,0.26
411,0.26
412,0.21
413,0.34
414,0.13
415,0.18
416,0.15
417,0.16
418,0.18
419,0.16
420,0.08
421,0.19
422,0.18
423,0.09
424,0.29
425,0.29
426,0.37
427,0.31
428,0.26
429,0.34
430,0.3
431,0.25
432,0.13
433,0.23
434,0.08
435,0.1
436,0.11
437,0.16
438,0.23
439,0.19
440,0.13
441,0.29
442,0.27
443,0.21
444,0.19
445,0.29
446,0.23
447,0.17
448,0.24
449,0.19
450,0.18
451,0.14
452,0.11
453,0.12
454,0.18
455,0.05
456,0.17
457,0.19
458,0.23
459,0.14
460,0.2
461,0.17
462,0.14
463,0.05
464,0.1
465,0.19
466,0.11
467,0.09
468,0.07
469,0.12
470,0.14
471,0.19
472,0.16
473,0.13
474,0.09
475,0.08
476,0.03
477,0.11
478,0.12
479,0.04
480,0.08
481,0.16
482,0.09
483,0.1
484,0.09
485,0.09
486,0.27
487,0.3
488,0.2
489,0.23
490,0.24
491,0.23
492,0.22
493,0.32
494,0.21
495,0.19
496,0.19
497,0.21
498,0.2
499,0.23
500,0.09
501,0.15
502,0.23
503,0.19
504,0.12
505,0.17
506,0.25
507,0.15
508,0.21
509,0.24
510,0.24
511,0.12
512,0.26
513,0.26
514,0.19
515,0.19
516,0.19
517,0.17
518,0.19
519,0.1
520,0.08
521,0.17
522,0.13
523,0.23
524,0.13
525,0.14
526,0.19
527,0.25
528,0.16
529,0.12
530,0.14
531,0.16
532,0.17
533,0.12
534,0.18
535,0.19
536,0.18
537,0.3
538,0.16
539,0.09
540,0.12
541,0.12
542,0.03
543,0.1
544,0.12
545,0.12
546,0.14
547,0.19
548,0.16
549,0.17
550,0.18
551,0.19
552,0.2
553,0.27
554,0.13
555,0.33
556,0.2
557,0.24
558,0.19
559,0.26
560,0.15
561,0.23
562,0.23
563,0.13
564,0.15
565,0.16
566,0.15
567,0.14
568,0.09
569,0.08
570,0.15
571,0.1
572,0.12
573,0.12
574,0.13
575,0.09
576,0.18
577,0.17
578,0.14
579,0.1
580,0.13
581,0.1
582,0.22
583,0.16
584,0.16
585,0.16
586,0.14
587,0.16
588,0.17
589,0.21
590,0.23
591,0.18
592,0.13
593,0.11
594,0.18
595,0.12
596,0.1
597,0.09
598,0.12
599,0.18
600,0.12
601,0.08
602,0.05
603,0.1
604,0.19
605,0.07
606,0.16
607,0.12
608,0.09
609,0.08
610,0.05
611,0.06
612,0.19
613,0.26
614,0.15
615,0.18
616,0.13
617,0.17
618,0.15
619,0.19
620,0.16
621,0.16
622,0.28
623,0.19
624,0.17
625,0.16
626,0.09
627,0.1
628,0.05
629,0.11
630,0.12
631,0.09
632,0.09
633,0.1
634,0.12
635,0.12
636,0.12
637,0.16
638,0.11
639,0.12
640,0.13
641,0.09
642,0.05
643,0.12
644,0.08
645,0.06
646,0.09
647,0.14
648,0.15
649,0.12
650,0.11
651,0.13
652,0.11
653,0.14
654,0.15
655,0.08
656,0.09
657,0.18
658,0.06
659,0.09
660,0.08
661,0.13
662,0.11
663,0.1
664,0.1
665,0.1
666,0.16
667,0.14
668,0.13
669,0.07
670,0.05
671,0.08
672,0.04
673,0.05
674,0.04
675,0.1
676,0.11
677,0.08
678,0.09
679,0.15
680,0.17
681,0.19
682,0.21
683,0.21
684,0.19
685,0.15
686,0.19
687,0.09
688,0.21
689,0.12
690,0.09
691,0.13
692,0.09
693,0.14
694,0.14
695,0.1
696,0.02
697,0.11
698,0.07
699,0.12
700,0.11
701,0.12
702,0.09
703,0.14
704,0.26
705,0.17
706,0.12
707,0.12
708,0.17
709,0.11
710,0.16
711,0.2
712,0.12
713,0.16
714,0.15
715,0.15
716,0.19
717,0.3
718,0.33
719,0.23
720,0.18
721,0.22
722,0.19
723,0.12
724,0.2
725,0.15
726,0.13
727,0.12
728,0.11
729,0.06
730,0.14
731,0.17
732,0.26
733,0.31
734,0.26
735,0.14
736,0.14
737,0.3
738,0.18
739,0.27
740,0.41
741,0.4
742,0.26
743,0.32
744,0.26
745,0.21
746,0.35
747,0.34
748,0.16
749,0.16
750,0.16
751,0.12
752,0.12
753,0.13
754,0.13
755,0.21
756,0.17
757,0.23
758,0.12
