year,rwi
1480,0.843
1481,0.828
1482,0.639
1483,0.692
1484,0.912
1485,0.799
1486,1.508
1487,1.328
1488,1.437
1489,0.879
1490,0.925
1491,1.167
1492,1.268
1493,2.332
1494,1.776
1495,1.437
1496,1.258
1497,1.148
1498,1.284
1499,0.867
1500,0.986
1501,0.885
1502,0.741
1503,0.933
1504,1.276
1505,0.773
1506,0.979
1507,0.918
1508,0.984
1509,0.912
1510,0.886
1511,0.85
1512,0.853
1513,0.79
1514,1.176
1515,0.817
1516,0.541
1517,0.931
1518,0.63
1519,0.647
1520,0.455
1521,0.651
1522,0.721
1523,1.026
1524,1.19
1525,1.169
1526,1.131
1527,1.186
1528,0.92
1529,0.974
1530,0.747
1531,1.048
1532,0.889
1533,0.827
1534,0.758
1535,1.119
1536,1.035
1537,1.079
1538,0.992
1539,0.983
1540,0.839
1541,1.115
1542,0.784
1543,0.613
1544,0.89
1545,0.777
1546,0.935
1547,0.711
1548,0.749
1549,0.899
1550,0.982
1551,1.275
1552,0.882
1553,1.683
1554,1.012
1555,0.97
1556,0.803
1557,1.138
1558,0.94
1559,1.051
1560,1.384
1561,0.92
1562,1.301
1563,1.106
1564,1.172
1565,1.021
1566,1.014
1567,1.251
1568,1.219
1569,1.111
1570,1.247
1571,1.345
1572,1.369
1573,1.152
1574,0.997
1575,1.165
1576,0.765
1577,1.343
1578,1.043
1579,0.859
1580,0.422
1581,1.175
1582,0.896
1583,1.138
1584,0.572
1585,0.629
1586,1.01
1587,1.054
1588,0.742
1589,0.995
1590,0.694
1591,0.905
1592,0.63
1593,0.665
1594,0.9
1595,0.929
1596,1.131
1597,0.98
1598,0.75
1599,1.071
1600,0.778
1601,1.198
1602,0.966
1603,0.85
1604,1.018
1605,0.854
1606,1.117
1607,1.009
1608,1.245
1609,1.201
1610,0.867
1611,1.244
1612,1.26
1613,1.27
1614,1.088
1615,1.22
1616,1.626
1617,1.64
1618,1.332
1619,0.959
1620,1.41
1621,1.321
1622,1.817
1623,1.594
1624,1.261
1625,1.202
1626,0.975
1627,0.809
1628,1.192
1629,0.903
1630,0.818
1631,0.91
1632,0.349
1633,1.102
1634,0.936
1635,0.936
1636,1.039
1637,0.755
1638,0.956
1639,0.805
1640,1.185
1641,0.983
1642,1.233
1643,0.753
1644,1.074
1645,0.648
1646,0.622
1647,0.815
1648,1.031
1649,0.971
1650,1.131
1651,1.114
1652,1.024
1653,0.853
1654,0.945
1655,1.161
1656,1.016
1657,0.959
1658,0.744
1659,0.922
1660,0.688
1661,0.858
1662,0.778
1663,0.926
1664,0.756
1665,0.903
1666,0.9
1667,0.454
1668,0.756
1669,0.809
1670,1.179
1671,0.955
1672,1.103
1673,1.423
1674,1.27
1675,0.774
1676,1.401
1677,1.027
1678,0.998
1679,0.763
1680,1.359
1681,0.771
1682,1.065
1683,1.214
1684,0.987
1685,0.923
1686,0.771
1687,1.176
1688,0.988
1689,0.901
1690,0.785
1691,1.023
1692,1.148
1693,1.107
1694,1.142
1695,1.037
1696,0.948
1697,1.032
1698,1.039
1699,1.142
1700,1.131
1701,1.281
1702,1.417
1703,1.305
1704,1.012
1705,1.046
1706,0.794
1707,0.548
1708,0.684
1709,0.618
1710,0.758
1711,0.723
1712,0.793
1713,0.814
1714,0.994
1715,0.92
1716,1.01
1717,0.621
1718,0.894
