year,rwi
1337,0.46
1338,0.21
1339,0.33
1340,0.37
1341,0.31
1342,0.25
1343,0.4
1344,0.39
1345,0.34
1346,0.35
1347,0.2
1348,0.3
1349,0.42
1350,0.08
1351,0.38
1352,0.47
1353,0.27
1354,0.43
1355,0.21
1356,0.33
1357,0.25
1358,0.27
1359,0.19
1360,0.29
1361,0.23
1362,0.22
1363,0.51
1364,0.37
1365,0.3
1366,0.48
1367,0.19
1368,0.37
1369,0.34
1370,0.45
1371,0.17
1372,0.49
1373,0.42
1374,0.45
1375,0.18
1376,0.43
1377,0.16
1378,0.48
1379,0.47
1380,0.27
1381,0.43
1382,0.46
1383,0.37
1384,0.51
1385,0.44
1386,0.35
1387,0.44
1388,0.34
1389,0.32
1390,0.21
1391,0.37
1392,0.52
1393,0.62
1394,0.48
1395,0.39
1396,0.52
1397,0.35
1398,0.35
1399,0.43
1400,0.15
1401,0.68
1402,0.52
1403,0.52
1404,0.35
1405,0.42
1406,0.61
1407,0.35
1408,0.47
1409,0.34
1410,0.79
1411,0.43
1412,0.62
1413,0.24
1414,0.56
1415,0.39
1416,0.56
1417,0.49
1418,0.49
1419,0.37
1420,0.49
1421,0.3
1422,0.34
1423,0.41
1424,0.52
1425,0.49
1426,0.52
1427,0.6
1428,0.5
1429,0.62
1430,0.4
1431,0.49
1432,0.345
1433,0.435
1434,0.41
1435,0.485
1436,0.595
1437,0.49
1438,0.335
1439,0.405
1440,0.37
1441,0.42
1442,0.245
1443,0.48
1444,0.485
1445,0.26
1446,0.48
1447,0.435
1448,0.405
1449,0.42
1450,0.445
1451,0.455
1452,0.36
1453,0.29
1454,0.32
1455,0.22
1456,0.3
1457,0.47
1458,0.475
1459,0.14
1460,0.355
1461,0.265
1462,0.47
1463,0.275
1464,0.335
1465,0.735
1466,0.51
1467,0.535
1468,0.5
1469,0.386
1470,0.506
1471,0.43
1472,0.262
1473,0.409
1474,0.29
1475,0.263
1476,0.365
1477,0.32
1478,0.281
1479,0.38
1480,0.286
1481,0.388
1482,0.435
1483,0.32
1484,0.361
1485,0.321
1486,0.287
1487,0.186
1488,0.162
1489,0.322
1490,0.228
1491,0.187
1492,0.202
1493,0.312
1494,0.191
1495,0.174
1496,0.386
1497,0.419
1498,0.359
1499,0.525
1500,0.462
1501,0.375
1502,0.182
1503,0.215
1504,0.396
1505,0.32
1506,0.47
1507,0.378
1508,0.43
1509,0.341
1510,0.358
1511,0.408
1512,0.259
1513,0.365
1514,0.344
1515,0.284
1516,0.345
1517,0.337
1518,0.412
1519,0.387
1520,0.565
1521,0.561
1522,0.444
1523,0.476
1524,0.401
1525,0.342
1526,0.425
1527,0.45
1528,0.31
1529,0.623
1530,0.522
1531,0.586
1532,0.485
1533,0.429
1534,0.308
1535,0.325
1536,0.384
1537,0.463
1538,0.402
1539,0.506
1540,0.43
1541,0.55
1542,0.339
1543,0.485
1544,0.301
1545,0.679
1546,0.569
1547,0.41
1548,0.617
1549,0.578
1550,0.678
1551,0.684
1552,0.52
