year,rwi
1628,1.708
1629,1.197
1630,1.456
1631,0.836
1632,1.438
1633,1.014
1634,1.136
1635,0.667
1636,0.474
1637,1.02
1638,1.08
1639,1.276
1640,2.662
1641,3.059
1642,3.254
1643,2.41
1644,2.84
1645,2.887
1646,2.905
1647,2.521
1648,2.123
1649,2.445
1650,1.732
1651,1.276
1652,1.499
1653,1.131
1654,2.314
1655,2.556
1656,2.539
1657,2.095
1658,2.016
1659,1.82
1660,1.498
1661,1.695
1662,1.333
1663,1.734
1664,1.172
1665,1.068
1666,1.215
1667,1.783
1668,2.07
1669,1.623
1670,1.462
1671,1.421
1672,1.093
1673,1.752
1674,2.797
1675,3.221
1676,1.44
1677,0.694
1678,1.311
1679,1.066
1680,1.906
1681,1.944
1682,2.171
1683,1.181
1684,0.63
1685,1.142
1686,1.467
1687,0.827
1688,1.196
1689,1.643
1690,1.294
1691,1.38
1692,1.778
1693,2.26
1694,1.132
1695,1.447
1696,0.986
1697,0.823
1698,0.405
1699,0.916
1700,1.34
1701,1.16
