year,rwi
1660,1.494
1661,1.109
1662,1.3
1663,1.426
1664,1.476
1665,0.986
1666,0.559
1667,0.593
1668,0.441
1669,0.588
1670,0.315
1671,0.473
1672,0.688
1673,1.26
1674,1.54
1675,1.464
1676,0.723
1677,1.436
1678,1.073
1679,1.009
1680,1.148
1681,1.389
1682,1.166
1683,1.221
1684,1.022
1685,0.815
1686,0.816
1687,0.894
1688,0.972
1689,0.777
1690,1.143
1691,1.107
1692,1.081
1693,1.008
1694,1.004
1695,0.955
1696,1.149
1697,1.212
1698,0.843
1699,0.901
1700,1.161
1701,1.079
1702,1.191
1703,0.716
1704,0.703
1705,1.037
1706,0.903
1707,0.688
1708,0.513
1709,0.738
1710,0.913
1711,1.162
1712,1.522
1713,1.01
1714,0.735
1715,0.759
1716,0.621
1717,0.819
1718,1.203
1719,1.227
1720,1.462
1721,1.36
1722,0.759
1723,1.118
1724,1.06
1725,1.069
1726,1.313
1727,1.162
1728,0.838
1729,0.599
1730,0.523
1731,0.872
1732,0.819
1733,1.152
1734,1.263
1735,0.606
1736,1.101
1737,1.208
1738,1.662
1739,1.153
1740,0.912
1741,1.019
1742,1.26
1743,1.403
1744,1.493
1745,1.567
1746,1.84
1747,2.319
1748,1.506
1749,1.639
1750,1.428
1751,0.778
1752,0.327
1753,0.329
1754,0.2
1755,0.477
1756,0.527
1757,0.586
1758,0.586
1759,0.727
1760,0.91
1761,1.242
1762,1.405
1763,1.019
1764,0.957
1765,0.61
1766,1.149
1767,0.95
1768,1.352
1769,0.922
1770,0.691
1771,1.012
1772,1.511
1773,1.007
1774,1.421
1775,1.966
1776,1.337
1777,0.777
1778,0.544
1779,0.669
1780,0.91
1781,0.792
1782,0.16
1783,0.608
1784,1.206
1785,1.4
1786,1.411
1787,1.409
1788,0.909
1789,1.024
1790,0.959
1791,1.288
1792,2.045
1793,1.835
1794,1.187
1795,0.772
1796,0.68
1797,0.892
1798,0.685
1799,0.695
1800,0.954
1801,0.837
1802,1.322
1803,0.996
1804,1.136
1805,0.901
1806,0.892
1807,0.51
1808,0.759
1809,0.756
1810,0.702
1811,1.19
1812,0.803
1813,0.569
1814,0.784
1815,1.12
1816,1.308
1817,1.241
1818,1.418
1819,1.379
1820,0.752
1821,1.176
1822,0.563
1823,0.37
1824,0.404
1825,0.795
1826,1.104
1827,0.884
1828,1.05
1829,0.72
1830,0.966
1831,0.943
1832,1.333
1833,1.399
1834,1.274
1835,1.112
1836,1.058
1837,0.977
1838,1.15
1839,1.456
1840,1.683
1841,0.499
1842,0.892
1843,0.49
1844,0.956
1845,0.536
1846,1.012
1847,0.604
1848,0.668
1849,0.595
1850,0.818
1851,0.759
1852,0.982
1853,1.628
1854,1.208
1855,1.805
1856,1.285
1857,0.589
1858,0.651
1859,0.771
1860,0.869
1861,0.753
1862,1.297
1863,1.101
1864,0.788
1865,0.858
1866,1.104
1867,1.353
1868,1.508
1869,1.613
1870,0.91
1871,0.859
1872,0.869
1873,0.699
1874,0.89
1875,0.979
1876,0.913
1877,0.792
1878,0.991
1879,0.775
1880,0.39
1881,0.709
1882,0.501
1883,0.655
1884,1.012
1885,1.389
1886,1.353
1887,0.917
1888,0.709
1889,1.107
1890,1.433
1891,1.808
1892,1.824
1893,1.939
1894,1.283
1895,1.563
1896,1.111
1897,1.007
1898,0.74
1899,0.527
1900,0.568
1901,0.742
1902,0.806
1903,0.748
1904,0.615
1905,1.01
1906,1.084
1907,1.704
1908,1.747
1909,2.229
1910,1.765
1911,1.289
1912,1.45
1913,1.66
1914,1.677
1915,1.668
1916,2.116
1917,1.95
1918,1.303
1919,0.746
1920,1.101
1921,1.138
1922,1.379
1923,1.56
1924,1.057
1925,0.91
1926,1.169
1927,1.078
1928,0.905
1929,0.779
1930,1.296
1931,1.062
1932,1.329
1933,1.113
1934,0.454
1935,0.813
1936,0.844
1937,0.88
1938,1.232
1939,1.138
1940,0.891
1941,1.082
1942,1.219
1943,1.464
1944,1.18
1945,1.029
1946,1.047
1947,0.755
1948,0.525
1949,0.519
1950,0.492
1951,0.027
1952,0.351
1953,0.387
1954,0.569
1955,0.488
1956,0.491
1957,0.544
1958,0.943
1959,0.407
1960,0.348
1961,0.123
1962,0.532
1963,0.255
1964,0.53
1965,0.477
1966,0.441
1967,0.717
1968,0.922
1969,1.146
1970,0.816
1971,0.555
1972,0.027
1973,0.44
1974,0.671
1975,0.69
1976,0.791
1977,0.923
1978,1.157
1979,1.53
1980,1.655
1981,1.079
1982,1.333
1983,1.561
1984,1.361
1985,1.067
1986,1.333
1987,1.047
1988,1.067
1989,0.788
1990,0.425
1991,0.664
1992,0.87
1993,0.871
1994,1.107
1995,1.706
